,nasid,position,ts,mac,controllerid,pwr,count
6241,4014,center,2017-12-23 12:55:27,64:cc:2e:12:28:23,[8],[-76.66666666666667],1
6242,4014,center,2017-12-23 12:55:28,64:cc:2e:12:28:23,[15],[-84.0],1
6243,4014,center,2017-12-23 12:55:31,64:cc:2e:12:28:23,[14],[-65.0],1
6244,4014,center,2017-12-23 12:55:36,64:cc:2e:12:28:23,"[13, 14]","[-86.0, -64.57142857142857]",2
6245,4014,center,2017-12-23 12:55:38,64:cc:2e:12:28:23,[8],[-77.0],1
6246,4014,center,2017-12-23 12:55:39,64:cc:2e:12:28:23,[15],[-83.25],1
6247,4014,center,2017-12-23 12:55:46,64:cc:2e:12:28:23,"[8, 12]","[-73.5, -80.5]",2
6248,4014,center,2017-12-23 12:55:47,64:cc:2e:12:28:23,"[14, 15]","[-73.33333333333333, -82.0]",2
6249,4014,center,2017-12-23 12:55:56,64:cc:2e:12:28:23,[8],[-60.75],1
6250,4014,center,2017-12-23 12:55:57,64:cc:2e:12:28:23,[12],[-71.0],1
6251,4014,center,2017-12-23 12:55:58,64:cc:2e:12:28:23,[14],[-81.2],1
6252,4014,center,2017-12-23 12:56:00,64:cc:2e:12:28:23,[15],[-86.0],1
6253,4014,center,2017-12-23 12:56:06,64:cc:2e:12:28:23,[14],[-84.0],1
6254,4014,center,2017-12-23 12:56:07,64:cc:2e:12:28:23,[12],[-77.0],1
6255,4014,center,2017-12-23 12:56:08,64:cc:2e:12:28:23,[8],[-68.5],1
6256,4014,center,2017-12-23 12:56:17,64:cc:2e:12:28:23,[14],[-80.0],1
6257,4014,center,2017-12-23 12:56:18,64:cc:2e:12:28:23,[13],[-84.0],1
6258,4014,center,2017-12-23 12:56:19,64:cc:2e:12:28:23,[8],[-64.5],1
6259,4014,center,2017-12-23 12:56:20,64:cc:2e:12:28:23,[12],[-76.0],1
6260,4014,center,2017-12-23 12:56:24,64:cc:2e:12:28:23,[15],[-83.4],1
6261,4014,center,2017-12-23 12:56:27,64:cc:2e:12:28:23,[12],[-78.66666666666667],1
6262,4014,center,2017-12-23 12:56:28,64:cc:2e:12:28:23,[8],[-62.0],1
6263,4014,center,2017-12-23 12:56:29,64:cc:2e:12:28:23,[14],[-79.5],1
6264,4014,center,2017-12-23 12:56:30,64:cc:2e:12:28:23,[15],[-84.25],1
6265,4014,center,2017-12-23 12:56:39,64:cc:2e:12:28:23,"[8, 14]","[-58.333333333333336, -78.25]",2
6266,4014,center,2017-12-23 12:56:40,64:cc:2e:12:28:23,[12],[-79.33333333333333],1
6267,4014,center,2017-12-23 12:56:46,64:cc:2e:12:28:23,"[14, 15]","[-80.66666666666667, -86.0]",2
6268,4014,center,2017-12-23 12:56:47,64:cc:2e:12:28:23,"[8, 12, 13]","[-69.8, -76.4, -85.0]",3
6269,4014,center,2017-12-23 12:56:48,64:cc:2e:12:28:23,[9],[-85.0],1
6270,4014,center,2017-12-23 12:56:52,64:cc:2e:12:28:23,[15],[-87.5],1
6271,4014,center,2017-12-23 12:56:56,64:cc:2e:12:28:23,[8],[-74.0],1
6272,4014,center,2017-12-23 12:56:59,64:cc:2e:12:28:23,"[12, 15]","[-82.66666666666667, -88.5]",2
6273,4014,center,2017-12-23 12:57:00,64:cc:2e:12:28:23,[14],[-85.0],1
6274,4014,center,2017-12-23 12:57:06,64:cc:2e:12:28:23,[8],[-70.5],1
6275,4014,center,2017-12-23 12:57:08,64:cc:2e:12:28:23,[12],[-81.66666666666667],1
6276,4014,center,2017-12-23 12:57:12,64:cc:2e:12:28:23,[14],[-81.8],1
6277,4014,center,2017-12-23 12:57:15,64:cc:2e:12:28:23,[8],[-58.0],1
6278,4014,center,2017-12-23 12:57:16,64:cc:2e:12:28:23,[15],[-84.66666666666667],1
6279,4014,center,2017-12-23 12:57:17,64:cc:2e:12:28:23,[12],[-75.0],1
6280,4014,center,2017-12-23 12:57:18,64:cc:2e:12:28:23,[14],[-74.66666666666667],1
6281,4014,center,2017-12-23 12:57:19,64:cc:2e:12:28:23,[15],[-85.0],1
6282,4014,center,2017-12-23 12:57:27,64:cc:2e:12:28:23,"[8, 14, 15]","[-69.5, -80.33333333333333, -84.0]",3
6283,4014,center,2017-12-23 12:57:28,64:cc:2e:12:28:23,[13],[-86.33333333333333],1
6284,4014,center,2017-12-23 12:57:29,64:cc:2e:12:28:23,[12],[-72.33333333333333],1
6285,4014,center,2017-12-23 12:57:35,64:cc:2e:12:28:23,[8],[-71.0],1
6286,4014,center,2017-12-23 12:57:36,64:cc:2e:12:28:23,[14],[-83.0],1
6287,4014,center,2017-12-23 12:57:37,64:cc:2e:12:28:23,[12],[-81.0],1
6288,4014,center,2017-12-23 12:57:47,64:cc:2e:12:28:23,"[8, 12, 14]","[-69.2, -82.0, -86.5]",3
6289,4014,center,2017-12-23 12:57:55,64:cc:2e:12:28:23,[8],[-69.71428571428571],1
6290,4014,center,2017-12-23 12:57:56,64:cc:2e:12:28:23,[14],[-88.0],1
6291,4014,center,2017-12-23 12:57:59,64:cc:2e:12:28:23,"[12, 14, 15]","[-82.25, -86.5, -86.0]",3
6292,4014,center,2017-12-23 12:58:06,64:cc:2e:12:28:23,"[8, 14]","[-69.33333333333333, -87.0]",2
6293,4014,center,2017-12-23 12:58:07,64:cc:2e:12:28:23,[12],[-75.5],1
6294,4014,center,2017-12-23 12:58:08,64:cc:2e:12:28:23,[13],[-85.5],1
6295,4014,center,2017-12-23 12:58:09,64:cc:2e:12:28:23,[15],[-86.25],1
6296,4014,center,2017-12-23 12:58:15,64:cc:2e:12:28:23,[8],[-71.25],1
6297,4014,center,2017-12-23 12:58:16,64:cc:2e:12:28:23,"[12, 13, 14]","[-76.0, -86.0, -86.0]",3
6298,4014,center,2017-12-23 12:58:17,64:cc:2e:12:28:23,[15],[-86.33333333333333],1
6299,4014,center,2017-12-23 12:58:18,64:cc:2e:12:28:23,[14],[-83.33333333333333],1
6300,4014,center,2017-12-23 12:58:25,64:cc:2e:12:28:23,[8],[-71.0],1
6301,4014,center,2017-12-23 12:58:26,64:cc:2e:12:28:23,[13],[-86.66666666666667],1
6302,4014,center,2017-12-23 12:58:27,64:cc:2e:12:28:23,[12],[-79.8],1
6303,4014,center,2017-12-23 12:58:36,64:cc:2e:12:28:23,[12],[-80.0],1
6304,4014,center,2017-12-23 12:58:37,64:cc:2e:12:28:23,"[8, 14]","[-77.0, -84.5]",2
6305,4014,center,2017-12-23 12:58:46,64:cc:2e:12:28:23,[8],[-73.0],1
6306,4014,center,2017-12-23 12:58:47,64:cc:2e:12:28:23,"[12, 13, 15]","[-82.33333333333333, -86.0, -86.0]",3
6307,4014,center,2017-12-23 12:58:48,64:cc:2e:12:28:23,[14],[-86.5],1
6308,4014,center,2017-12-23 12:58:55,64:cc:2e:12:28:23,[13],[-85.0],1
6309,4014,center,2017-12-23 12:58:57,64:cc:2e:12:28:23,"[8, 12]","[-67.4, -75.75]",2
6310,4014,center,2017-12-23 12:58:58,64:cc:2e:12:28:23,[14],[-78.0],1
6311,4014,center,2017-12-23 12:58:59,64:cc:2e:12:28:23,[15],[-85.75],1
6312,4014,center,2017-12-23 12:59:07,64:cc:2e:12:28:23,"[8, 12, 14]","[-68.5, -84.0, -80.25]",3
6313,4014,center,2017-12-23 12:59:09,64:cc:2e:12:28:23,[15],[-88.0],1
6314,4014,center,2017-12-23 12:59:16,64:cc:2e:12:28:23,"[8, 12, 13]","[-64.0, -77.0, -83.5]",3
6315,4014,center,2017-12-23 12:59:19,64:cc:2e:12:28:23,"[12, 15]","[-77.0, -86.66666666666667]",2
6316,4014,center,2017-12-23 12:59:20,64:cc:2e:12:28:23,[14],[-81.0],1
6317,4014,center,2017-12-23 12:59:25,64:cc:2e:12:28:23,[8],[-77.33333333333333],1
6318,4014,center,2017-12-23 12:59:27,64:cc:2e:12:28:23,[14],[-82.2],1
6319,4014,center,2017-12-23 12:59:28,64:cc:2e:12:28:23,"[13, 15]","[-84.0, -86.0]",2
6320,4014,center,2017-12-23 12:59:29,64:cc:2e:12:28:23,[12],[-83.66666666666667],1
6321,4014,center,2017-12-23 12:59:38,64:cc:2e:12:28:23,"[14, 15]","[-63.666666666666664, -79.66666666666667]",2
6322,4014,center,2017-12-23 12:59:46,64:cc:2e:12:28:23,[14],[-71.8],1
6323,4014,center,2017-12-23 12:59:48,64:cc:2e:12:28:23,[8],[-83.0],1
6324,4014,center,2017-12-23 12:59:55,64:cc:2e:12:28:23,[8],[-71.0],1
6325,4014,center,2017-12-23 12:59:56,64:cc:2e:12:28:23,"[8, 12, 13, 14]","[-72.0, -83.66666666666667, -84.66666666666667, -79.5]",4
6326,4014,center,2017-12-23 13:00:07,64:cc:2e:12:28:23,"[8, 12]","[-75.6, -77.16666666666667]",2
6327,4014,center,2017-12-23 13:00:17,64:cc:2e:12:28:23,"[8, 9, 12, 13]","[-67.5, -84.66666666666667, -79.0, -86.0]",4
6328,4014,center,2017-12-23 13:00:18,64:cc:2e:12:28:23,"[14, 15]","[-82.0, -86.5]",2
6329,4014,center,2017-12-23 13:00:25,64:cc:2e:12:28:23,[8],[-72.71428571428571],1
6330,4014,center,2017-12-23 13:00:26,64:cc:2e:12:28:23,"[12, 13, 14]","[-81.0, -84.75, -82.25]",3
6331,4014,center,2017-12-23 13:00:35,64:cc:2e:12:28:23,[8],[-66.75],1
6332,4014,center,2017-12-23 13:00:36,64:cc:2e:12:28:23,"[12, 15]","[-84.0, -86.0]",2
6333,4014,center,2017-12-23 13:00:38,64:cc:2e:12:28:23,"[13, 14]","[-85.5, -83.25]",2
6334,4014,center,2017-12-23 13:00:46,64:cc:2e:12:28:23,"[12, 13, 14]","[-83.0, -78.0, -76.66666666666667]",3
6335,4014,center,2017-12-23 13:00:47,64:cc:2e:12:28:23,[8],[-78.0],1
6336,4014,center,2017-12-23 13:00:48,64:cc:2e:12:28:23,"[14, 15]","[-71.5, -88.0]",2
6337,4014,center,2017-12-23 13:00:56,64:cc:2e:12:28:23,"[8, 13, 14]","[-80.5, -75.5, -78.5]",3
6338,4014,center,2017-12-23 13:00:58,64:cc:2e:12:28:23,"[12, 14]","[-78.0, -79.0]",2
6339,4014,center,2017-12-23 13:01:06,64:cc:2e:12:28:23,"[8, 13]","[-78.5, -80.33333333333333]",2
6340,4014,center,2017-12-23 13:01:07,64:cc:2e:12:28:23,[12],[-85.5],1
6341,4014,center,2017-12-23 13:01:08,64:cc:2e:12:28:23,[15],[-84.5],1
6342,4014,center,2017-12-23 13:01:09,64:cc:2e:12:28:23,[14],[-78.33333333333333],1
6343,4014,center,2017-12-23 13:01:15,64:cc:2e:12:28:23,[8],[-75.5],1
6344,4014,center,2017-12-23 13:01:17,64:cc:2e:12:28:23,"[9, 14]","[-85.5, -81.4]",2
6345,4014,center,2017-12-23 13:01:18,64:cc:2e:12:28:23,[12],[-84.0],1
6346,4014,center,2017-12-23 13:01:26,64:cc:2e:12:28:23,[8],[-80.0],1
6347,4014,center,2017-12-23 13:01:27,64:cc:2e:12:28:23,[14],[-84.0],1
6348,4014,center,2017-12-23 13:01:36,64:cc:2e:12:28:23,"[8, 13]","[-74.8, -83.0]",2
6349,4014,center,2017-12-23 13:01:38,64:cc:2e:12:28:23,"[12, 14]","[-81.0, -66.2]",2
6350,4014,center,2017-12-23 13:01:46,64:cc:2e:12:28:23,"[8, 14, 15]","[-79.0, -69.33333333333333, -76.5]",3
6351,4014,center,2017-12-23 13:01:49,64:cc:2e:12:28:23,[15],[-74.5],1
6352,4014,center,2017-12-23 13:01:51,64:cc:2e:12:28:23,"[8, 14, 15]","[-84.0, -71.66666666666667, -77.5]",3
6353,4014,center,2017-12-23 13:02:02,64:cc:2e:12:28:23,[14],[-74.5],1
6354,4014,center,2017-12-23 13:02:04,64:cc:2e:12:28:23,"[8, 14, 15]","[-74.2, -77.2, -77.5]",3
6355,4014,center,2017-12-23 13:02:06,64:cc:2e:12:28:23,[8],[-77.0],1
6356,4014,center,2017-12-23 13:02:07,64:cc:2e:12:28:23,"[8, 15]","[-76.33333333333333, -80.4]",2
6357,4014,center,2017-12-23 13:02:09,64:cc:2e:12:28:23,[14],[-75.83333333333333],1
6358,4014,center,2017-12-23 13:02:12,64:cc:2e:12:28:23,[8],[-76.0],1
6359,4014,center,2017-12-23 13:02:14,64:cc:2e:12:28:23,[15],[-79.2],1
6360,4014,center,2017-12-23 13:02:15,64:cc:2e:12:28:23,[14],[-76.66666666666667],1
6361,4014,center,2017-12-23 13:02:24,64:cc:2e:12:28:23,[8],[-74.83333333333333],1
6362,4014,center,2017-12-23 13:02:25,64:cc:2e:12:28:23,"[14, 15]","[-74.8, -83.14285714285714]",2
6363,4014,center,2017-12-23 13:02:33,64:cc:2e:12:28:23,[8],[-78.5],1
6364,4014,center,2017-12-23 13:02:35,64:cc:2e:12:28:23,[14],[-69.625],1
6365,4014,center,2017-12-23 13:02:40,64:cc:2e:12:28:23,[15],[-77.16666666666667],1
6366,4014,center,2017-12-23 13:02:44,64:cc:2e:12:28:23,"[8, 14]","[-79.8, -69.83333333333333]",2
6367,4014,center,2017-12-23 13:02:45,64:cc:2e:12:28:23,[15],[-79.5],1
6368,4014,center,2017-12-23 13:02:54,64:cc:2e:12:28:23,[14],[-70.8],1
6369,4014,center,2017-12-23 13:02:55,64:cc:2e:12:28:23,[8],[-80.0],1
6370,4014,center,2017-12-23 13:02:59,64:cc:2e:12:28:23,[15],[-73.5],1
6371,4014,center,2017-12-23 13:03:04,64:cc:2e:12:28:23,[14],[-78.75],1
6372,4014,center,2017-12-23 13:03:06,64:cc:2e:12:28:23,"[8, 15]","[-77.83333333333333, -71.33333333333333]",2
6373,4014,center,2017-12-23 13:03:12,64:cc:2e:12:28:23,[8],[-76.0],1
6374,4014,center,2017-12-23 13:03:14,64:cc:2e:12:28:23,[8],[-73.0],1
6375,4014,center,2017-12-23 13:03:15,64:cc:2e:12:28:23,"[14, 15]","[-66.0, -77.14285714285714]",2
6376,4014,center,2017-12-23 13:03:22,64:cc:2e:12:28:23,[14],[-81.5],1
6377,4014,center,2017-12-23 13:03:23,64:cc:2e:12:28:23,[8],[-72.33333333333333],1
6378,4014,center,2017-12-23 13:03:25,64:cc:2e:12:28:23,[15],[-84.75],1
6379,4014,center,2017-12-23 13:03:30,64:cc:2e:12:28:23,[14],[-80.0],1
6380,4014,center,2017-12-23 13:03:33,64:cc:2e:12:28:23,[8],[-82.0],1
6381,4014,center,2017-12-23 13:03:34,64:cc:2e:12:28:23,[13],[-85.0],1
6382,4014,center,2017-12-23 13:03:38,64:cc:2e:12:28:23,[14],[-79.0],1
6383,4014,center,2017-12-23 13:03:46,64:cc:2e:12:28:23,[14],[-77.75],1
6384,4014,center,2017-12-23 13:03:53,64:cc:2e:12:28:23,"[8, 9, 14]","[-76.5, -84.0, -78.6]",3
6385,4014,center,2017-12-23 13:04:04,64:cc:2e:12:28:23,"[8, 14]","[-76.66666666666667, -78.4]",2
6386,4014,center,2017-12-23 13:04:13,64:cc:2e:12:28:23,"[8, 9, 13]","[-77.0, -85.5, -83.5]",3
6387,4014,center,2017-12-23 13:04:16,64:cc:2e:12:28:23,[14],[-79.75],1
6388,4014,center,2017-12-23 13:04:23,64:cc:2e:12:28:23,[8],[-78.5],1
6389,4014,center,2017-12-23 13:04:24,64:cc:2e:12:28:23,"[12, 14]","[-86.0, -80.0]",2
6390,4014,center,2017-12-23 13:04:25,64:cc:2e:12:28:23,[13],[-87.0],1
6391,4014,center,2017-12-23 13:04:32,64:cc:2e:12:28:23,"[8, 12]","[-77.0, -80.0]",2
6392,4014,center,2017-12-23 13:04:33,64:cc:2e:12:28:23,[14],[-71.0],1
6393,4014,center,2017-12-23 13:04:35,64:cc:2e:12:28:23,[12],[-78.0],1
6394,4014,center,2017-12-23 13:04:38,64:cc:2e:12:28:23,"[8, 14, 15]","[-82.0, -80.75, -89.0]",3
6395,4014,center,2017-12-23 13:04:46,64:cc:2e:12:28:23,[8],[-83.0],1
6396,4014,center,2017-12-23 13:04:47,64:cc:2e:12:28:23,[15],[-87.0],1
6397,4014,center,2017-12-23 13:04:49,64:cc:2e:12:28:23,[14],[-81.0],1
6398,4014,center,2017-12-23 13:05:00,64:cc:2e:12:28:23,"[8, 14]","[-87.0, -69.0]",2
6399,4014,center,2017-12-23 13:05:02,64:cc:2e:12:28:23,[15],[-80.0],1
6400,4014,center,2017-12-23 13:05:10,64:cc:2e:12:28:23,[8],[-87.0],1
6401,4014,center,2017-12-23 13:05:12,64:cc:2e:12:28:23,[15],[-72.5],1
6402,4014,center,2017-12-23 13:05:14,64:cc:2e:12:28:23,[14],[-67.5],1
6403,4014,center,2017-12-23 13:05:23,64:cc:2e:12:28:23,"[14, 15]","[-71.33333333333333, -85.0]",2
6404,4014,center,2017-12-23 13:05:31,64:cc:2e:12:28:23,[8],[-84.0],1
6405,4014,center,2017-12-23 13:05:36,64:cc:2e:12:28:23,[14],[-72.0],1
6406,4014,center,2017-12-23 13:05:44,64:cc:2e:12:28:23,[14],[-73.0],1
6407,4014,center,2017-12-23 13:06:08,64:cc:2e:12:28:23,[14],[-70.0],1
6408,4014,center,2017-12-23 13:06:10,64:cc:2e:12:28:23,[15],[-86.0],1
6409,4014,center,2017-12-23 13:06:28,64:cc:2e:12:28:23,[14],[-64.5],1
6410,4014,center,2017-12-23 13:06:29,64:cc:2e:12:28:23,[8],[-88.0],1
6411,4014,center,2017-12-23 13:06:30,64:cc:2e:12:28:23,[15],[-87.0],1
6412,4014,center,2017-12-23 13:06:38,64:cc:2e:12:28:23,[14],[-59.0],1
6413,4014,center,2017-12-23 13:06:39,64:cc:2e:12:28:23,"[8, 15]","[-80.0, -82.0]",2
6414,4014,center,2017-12-23 13:06:40,64:cc:2e:12:28:23,[13],[-88.0],1
6415,4014,center,2017-12-23 13:06:44,64:cc:2e:12:28:23,[14],[-63.0],1
6416,4014,center,2017-12-23 13:06:48,64:cc:2e:12:28:23,[15],[-77.75],1
6417,4014,center,2017-12-23 13:06:49,64:cc:2e:12:28:23,[14],[-67.25],1
6418,4014,center,2017-12-23 13:06:52,64:cc:2e:12:28:23,[8],[-81.5],1
6419,4014,center,2017-12-23 13:06:57,64:cc:2e:12:28:23,[8],[-79.25],1
6420,4014,center,2017-12-23 13:07:00,64:cc:2e:12:28:23,[13],[-85.0],1
6421,4014,center,2017-12-23 13:07:02,64:cc:2e:12:28:23,[8],[-79.0],1
6422,4014,center,2017-12-23 13:07:04,64:cc:2e:12:28:23,"[14, 15]","[-63.0, -78.75]",2
6423,4014,center,2017-12-23 13:07:07,64:cc:2e:12:28:23,[14],[-57.5],1
6424,4014,center,2017-12-23 13:07:08,64:cc:2e:12:28:23,[15],[-73.66666666666667],1
6425,4014,center,2017-12-23 13:07:10,64:cc:2e:12:28:23,[8],[-77.0],1
6426,4014,center,2017-12-23 13:07:12,64:cc:2e:12:28:23,[14],[-56.5],1
6427,4014,center,2017-12-23 13:07:17,64:cc:2e:12:28:23,[14],[-61.0],1
6428,4014,center,2017-12-23 13:07:18,64:cc:2e:12:28:23,[15],[-84.25],1
6429,4014,center,2017-12-23 13:07:21,64:cc:2e:12:28:23,[8],[-77.0],1
6430,4014,center,2017-12-23 13:07:23,64:cc:2e:12:28:23,[14],[-65.83333333333333],1
6431,4014,center,2017-12-23 13:07:27,64:cc:2e:12:28:23,[8],[-80.5],1
6432,4014,center,2017-12-23 13:07:31,64:cc:2e:12:28:23,[15],[-74.5],1
6433,4014,center,2017-12-23 13:07:33,64:cc:2e:12:28:23,[14],[-74.25],1
6434,4014,center,2017-12-23 13:07:37,64:cc:2e:12:28:23,[8],[-81.0],1
6435,4014,center,2017-12-23 13:07:38,64:cc:2e:12:28:23,"[14, 15]","[-58.2, -77.71428571428571]",2
6436,4014,center,2017-12-23 13:07:47,64:cc:2e:12:28:23,[8],[-75.25],1
6437,4014,center,2017-12-23 13:07:48,64:cc:2e:12:28:23,[15],[-78.33333333333333],1
6438,4014,center,2017-12-23 13:07:51,64:cc:2e:12:28:23,"[8, 14]","[-80.0, -67.25]",2
6439,4014,center,2017-12-23 13:07:53,64:cc:2e:12:28:23,[15],[-80.0],1
6440,4014,center,2017-12-23 13:08:01,64:cc:2e:12:28:23,[8],[-88.0],1
6441,4014,center,2017-12-23 13:08:07,64:cc:2e:12:28:23,[15],[-84.0],1
6442,4014,center,2017-12-23 13:08:08,64:cc:2e:12:28:23,[14],[-66.0],1
6443,4014,center,2017-12-23 13:08:20,64:cc:2e:12:28:23,[14],[-74.5],1
6444,4014,center,2017-12-23 13:08:25,64:cc:2e:12:28:23,[14],[-58.0],1
6445,4014,center,2017-12-23 13:08:27,64:cc:2e:12:28:23,[8],[-84.0],1
6446,4014,center,2017-12-23 13:08:28,64:cc:2e:12:28:23,[15],[-85.0],1
6447,4014,center,2017-12-23 13:08:43,64:cc:2e:12:28:23,[14],[-63.0],1
6448,4014,center,2017-12-23 13:08:45,64:cc:2e:12:28:23,[15],[-84.0],1
6449,4014,center,2017-12-23 13:08:49,64:cc:2e:12:28:23,[8],[-85.0],1
6450,4014,center,2017-12-23 13:08:52,64:cc:2e:12:28:23,[15],[-79.0],1
6451,4014,center,2017-12-23 13:08:53,64:cc:2e:12:28:23,[8],[-81.16666666666667],1
6452,4014,center,2017-12-23 13:08:54,64:cc:2e:12:28:23,[13],[-85.0],1
6453,4014,center,2017-12-23 13:08:55,64:cc:2e:12:28:23,[14],[-61.25],1
6454,4014,center,2017-12-23 13:08:57,64:cc:2e:12:28:23,[8],[-77.0],1
6455,4014,center,2017-12-23 13:08:58,64:cc:2e:12:28:23,[15],[-78.22222222222223],1
6456,4014,center,2017-12-23 13:08:59,64:cc:2e:12:28:23,[14],[-66.625],1
6457,4014,center,2017-12-23 13:09:05,64:cc:2e:12:28:23,[8],[-84.5],1
6458,4014,center,2017-12-23 13:09:08,64:cc:2e:12:28:23,[14],[-67.33333333333333],1
6459,4014,center,2017-12-23 13:09:09,64:cc:2e:12:28:23,[15],[-74.25],1
6460,4014,center,2017-12-23 13:09:14,64:cc:2e:12:28:23,[14],[-60.0],1
6461,4014,center,2017-12-23 13:09:15,64:cc:2e:12:28:23,[15],[-76.5],1
6462,4014,center,2017-12-23 13:09:17,64:cc:2e:12:28:23,[8],[-82.25],1
6463,4014,center,2017-12-23 13:09:23,64:cc:2e:12:28:23,[14],[-61.75],1
6464,4014,center,2017-12-23 13:09:24,64:cc:2e:12:28:23,[8],[-78.0],1
6465,4014,center,2017-12-23 13:09:27,64:cc:2e:12:28:23,[15],[-81.75],1
6466,4014,center,2017-12-23 13:09:30,64:cc:2e:12:28:23,"[13, 14]","[-86.0, -67.0]",2
6467,4014,center,2017-12-23 13:09:39,64:cc:2e:12:28:23,"[8, 14]","[-82.5, -65.33333333333333]",2
6468,4014,center,2017-12-23 13:09:43,64:cc:2e:12:28:23,"[8, 15]","[-80.2, -79.8]",2
6469,4014,center,2017-12-23 13:09:46,64:cc:2e:12:28:23,[14],[-66.71428571428571],1
6470,4014,center,2017-12-23 13:09:50,64:cc:2e:12:28:23,[13],[-87.0],1
6471,4014,center,2017-12-23 13:09:52,64:cc:2e:12:28:23,[15],[-78.66666666666667],1
6472,4014,center,2017-12-23 13:09:53,64:cc:2e:12:28:23,[13],[-87.0],1
6473,4014,center,2017-12-23 13:09:55,64:cc:2e:12:28:23,[8],[-76.0],1
6474,4014,center,2017-12-23 13:09:59,64:cc:2e:12:28:23,"[14, 15]","[-68.85714285714286, -77.0]",2
6475,4014,center,2017-12-23 13:10:04,64:cc:2e:12:28:23,[14],[-65.5],1
6476,4014,center,2017-12-23 13:10:06,64:cc:2e:12:28:23,"[8, 15]","[-76.66666666666667, -82.6]",2
6477,4014,center,2017-12-23 13:10:10,64:cc:2e:12:28:23,[14],[-64.0],1
6478,4014,center,2017-12-23 13:10:15,64:cc:2e:12:28:23,[14],[-70.125],1
6479,4014,center,2017-12-23 13:10:18,64:cc:2e:12:28:23,[8],[-83.33333333333333],1
6480,4014,center,2017-12-23 13:10:19,64:cc:2e:12:28:23,[15],[-79.83333333333333],1
6481,4014,center,2017-12-23 13:10:27,64:cc:2e:12:28:23,"[8, 14, 15]","[-80.25, -65.57142857142857, -76.6]",3
6482,4014,center,2017-12-23 13:10:43,64:cc:2e:12:28:23,[14],[-82.0],1
6483,4014,center,2017-12-23 13:10:48,64:cc:2e:12:28:23,[14],[-63.0],1
6484,4014,center,2017-12-23 13:10:50,64:cc:2e:12:28:23,[8],[-81.0],1
6485,4014,center,2017-12-23 13:10:55,64:cc:2e:12:28:23,[15],[-74.0],1
6486,4014,center,2017-12-23 13:10:57,64:cc:2e:12:28:23,[8],[-88.0],1
6487,4014,center,2017-12-23 13:11:00,64:cc:2e:12:28:23,"[14, 15]","[-62.4, -75.16666666666667]",2
6488,4014,center,2017-12-23 13:11:10,64:cc:2e:12:28:23,[14],[-62.0],1
6489,4014,center,2017-12-23 13:11:12,64:cc:2e:12:28:23,[15],[-78.5],1
6490,4014,center,2017-12-23 13:11:13,64:cc:2e:12:28:23,[8],[-86.0],1
6491,4014,center,2017-12-23 13:11:20,64:cc:2e:12:28:23,[8],[-85.0],1
6492,4014,center,2017-12-23 13:11:22,64:cc:2e:12:28:23,[14],[-61.0],1
6493,4014,center,2017-12-23 13:11:27,64:cc:2e:12:28:23,[15],[-79.5],1
6494,4014,center,2017-12-23 13:11:33,64:cc:2e:12:28:23,[8],[-60.0],1
6495,4014,center,2017-12-23 13:11:37,64:cc:2e:12:28:23,[14],[-65.0],1
6496,4014,center,2017-12-23 13:11:38,64:cc:2e:12:28:23,[15],[-78.33333333333333],1
6497,4014,center,2017-12-23 13:11:43,64:cc:2e:12:28:23,[8],[-84.0],1
6498,4014,center,2017-12-23 13:11:45,64:cc:2e:12:28:23,[15],[-77.0],1
6499,4014,center,2017-12-23 13:11:48,64:cc:2e:12:28:23,[14],[-62.0],1
6500,4014,center,2017-12-23 13:11:55,64:cc:2e:12:28:23,[8],[-86.0],1
6501,4014,center,2017-12-23 13:11:58,64:cc:2e:12:28:23,[14],[-66.0],1
6502,4014,center,2017-12-23 13:12:02,64:cc:2e:12:28:23,[15],[-80.0],1
6503,4014,center,2017-12-23 13:12:18,64:cc:2e:12:28:23,[14],[-75.0],1
6504,4014,center,2017-12-23 13:12:23,64:cc:2e:12:28:23,[15],[-82.0],1
6505,4014,center,2017-12-23 13:12:43,64:cc:2e:12:28:23,[8],[-85.0],1
6506,4014,center,2017-12-23 13:12:44,64:cc:2e:12:28:23,[14],[-70.66666666666667],1
6507,4014,center,2017-12-23 13:12:48,64:cc:2e:12:28:23,[15],[-83.0],1
6508,4014,center,2017-12-23 13:13:04,64:cc:2e:12:28:23,"[14, 15]","[-66.0, -89.0]",2
6509,4014,center,2017-12-23 13:13:11,64:cc:2e:12:28:23,[8],[-87.0],1
6510,4014,center,2017-12-23 13:13:15,64:cc:2e:12:28:23,"[14, 15]","[-68.66666666666667, -85.33333333333333]",2
6511,4014,center,2017-12-23 13:13:23,64:cc:2e:12:28:23,[15],[-84.0],1
6512,4014,center,2017-12-23 13:13:25,64:cc:2e:12:28:23,"[8, 14]","[-86.0, -66.66666666666667]",2
6513,4014,center,2017-12-23 13:13:29,64:cc:2e:12:28:23,[15],[-80.0],1
6514,4014,center,2017-12-23 13:13:36,64:cc:2e:12:28:23,"[14, 15]","[-64.0, -75.5]",2
6515,4014,center,2017-12-23 13:13:45,64:cc:2e:12:28:23,[14],[-75.0],1
6516,4014,center,2017-12-23 13:13:46,64:cc:2e:12:28:23,[15],[-73.0],1
6517,4014,center,2017-12-23 13:13:52,64:cc:2e:12:28:23,[14],[-70.5],1
6518,4014,center,2017-12-23 13:13:57,64:cc:2e:12:28:23,[8],[-88.0],1
