,nasid,position,ts,mac,controllerid,pwr,count
304,4014,center,2018-01-03 05:10:29,00:25:92:22:e5:be,[14],[-54.166666666666664],1
305,4014,center,2018-01-03 05:10:31,00:25:92:22:e5:be,[15],[-57.5],1
306,4014,center,2018-01-03 05:10:37,00:25:92:22:e5:be,[16],[-75.5],1
307,4014,center,2018-01-03 05:10:44,00:25:92:22:e5:be,[14],[-51.2],1
308,4014,center,2018-01-03 05:10:53,00:25:92:22:e5:be,[15],[-57.0],1
309,4014,center,2018-01-03 05:10:58,00:25:92:22:e5:be,[16],[-76.0],1
310,4014,center,2018-01-03 05:11:15,00:25:92:22:e5:be,"[14, 16]","[-52.75, -74.0]",2
311,4014,center,2018-01-03 05:11:16,00:25:92:22:e5:be,[15],[-57.0],1
312,4014,center,2018-01-03 05:11:31,00:25:92:22:e5:be,[14],[-69.0],1
313,4014,center,2018-01-03 05:11:46,00:25:92:22:e5:be,[16],[-77.5],1
314,4014,center,2018-01-03 05:11:47,00:25:92:22:e5:be,[14],[-52.75],1
315,4014,center,2018-01-03 05:12:04,00:25:92:22:e5:be,[16],[-76.33333333333333],1
316,4014,center,2018-01-03 05:12:05,00:25:92:22:e5:be,[14],[-50.666666666666664],1
317,4014,center,2018-01-03 05:12:11,00:25:92:22:e5:be,[15],[-58.0],1
318,4014,center,2018-01-03 05:12:19,00:25:92:22:e5:be,[16],[-76.6],1
319,4014,center,2018-01-03 05:12:33,00:25:92:22:e5:be,[15],[-59.0],1
320,4014,center,2018-01-03 05:12:37,00:25:92:22:e5:be,[14],[-47.2],1
321,4014,center,2018-01-03 05:12:48,00:25:92:22:e5:be,[16],[-78.5],1
322,4014,center,2018-01-03 05:12:53,00:25:92:22:e5:be,[14],[-50.714285714285715],1
323,4014,center,2018-01-03 05:13:01,00:25:92:22:e5:be,[15],[-58.0],1
324,4014,center,2018-01-03 05:13:06,00:25:92:22:e5:be,[16],[-77.5],1
325,4014,center,2018-01-03 05:13:10,00:25:92:22:e5:be,[14],[-51.142857142857146],1
326,4014,center,2018-01-03 05:13:20,00:25:92:22:e5:be,[16],[-77.0],1
327,4014,center,2018-01-03 05:13:21,00:25:92:22:e5:be,[14],[-48.2],1
328,4014,center,2018-01-03 05:13:35,00:25:92:22:e5:be,[16],[-77.5],1
329,4014,center,2018-01-03 05:13:36,00:25:92:22:e5:be,[14],[-51.4],1
330,4014,center,2018-01-03 05:13:48,00:25:92:22:e5:be,[16],[-76.0],1
331,4014,center,2018-01-03 05:13:52,00:25:92:22:e5:be,[14],[-51.8],1
332,4014,center,2018-01-03 05:14:06,00:25:92:22:e5:be,[16],[-76.5],1
333,4014,center,2018-01-03 05:14:07,00:25:92:22:e5:be,[14],[-51.333333333333336],1
334,4014,center,2018-01-03 05:14:22,00:25:92:22:e5:be,[16],[-76.0],1
335,4014,center,2018-01-03 05:14:23,00:25:92:22:e5:be,[14],[-52.8],1
336,4014,center,2018-01-03 05:14:36,00:25:92:22:e5:be,[14],[-52.0],1
337,4014,center,2018-01-03 05:14:38,00:25:92:22:e5:be,[16],[-78.0],1
338,4014,center,2018-01-03 05:14:52,00:25:92:22:e5:be,[16],[-75.0],1
339,4014,center,2018-01-03 05:14:56,00:25:92:22:e5:be,[14],[-47.5],1
340,4014,center,2018-01-03 05:15:09,00:25:92:22:e5:be,[16],[-75.75],1
341,4014,center,2018-01-03 05:15:11,00:25:92:22:e5:be,[14],[-54.0],1
342,4014,center,2018-01-03 05:15:37,00:25:92:22:e5:be,[14],[-48.4],1
343,4014,center,2018-01-03 05:15:40,00:25:92:22:e5:be,[16],[-75.0],1
344,4014,center,2018-01-03 05:15:54,00:25:92:22:e5:be,[14],[-47.25],1
345,4014,center,2018-01-03 05:15:57,00:25:92:22:e5:be,[16],[-76.75],1
346,4014,center,2018-01-03 05:16:05,00:25:92:22:e5:be,[14],[-51.4],1
347,4014,center,2018-01-03 05:16:20,00:25:92:22:e5:be,[16],[-75.0],1
348,4014,center,2018-01-03 05:16:21,00:25:92:22:e5:be,[14],[-47.5],1
349,4014,center,2018-01-03 05:16:30,00:25:92:22:e5:be,[14],[-51.333333333333336],1
350,4014,center,2018-01-03 05:16:48,00:25:92:22:e5:be,[14],[-52.5],1
351,4014,center,2018-01-03 05:16:51,00:25:92:22:e5:be,[16],[-74.75],1
352,4014,center,2018-01-03 05:17:05,00:25:92:22:e5:be,[16],[-74.5],1
353,4014,center,2018-01-03 05:17:15,00:25:92:22:e5:be,"[14, 15]","[-48.0, -69.0]",2
354,4014,center,2018-01-03 05:17:29,00:25:92:22:e5:be,[16],[-76.5],1
355,4014,center,2018-01-03 05:17:30,00:25:92:22:e5:be,[14],[-51.6],1
356,4014,center,2018-01-03 05:17:45,00:25:92:22:e5:be,[16],[-76.0],1
357,4014,center,2018-01-03 05:17:46,00:25:92:22:e5:be,[14],[-52.75],1
358,4014,center,2018-01-03 05:18:08,00:25:92:22:e5:be,"[14, 16]","[-54.5, -74.0]",2
359,4014,center,2018-01-03 05:18:17,00:25:92:22:e5:be,[14],[-50.22222222222222],1
360,4014,center,2018-01-03 05:18:18,00:25:92:22:e5:be,[16],[-75.5],1
361,4014,center,2018-01-03 05:18:19,00:25:92:22:e5:be,[15],[-57.0],1
362,4014,center,2018-01-03 05:18:33,00:25:92:22:e5:be,[14],[-54.666666666666664],1
363,4014,center,2018-01-03 05:18:35,00:25:92:22:e5:be,[16],[-76.66666666666667],1
364,4014,center,2018-01-03 05:18:37,00:25:92:22:e5:be,[15],[-58.0],1
365,4014,center,2018-01-03 05:18:54,00:25:92:22:e5:be,[16],[-75.5],1
366,4014,center,2018-01-03 05:19:04,00:25:92:22:e5:be,[14],[-47.75],1
367,4014,center,2018-01-03 05:19:06,00:25:92:22:e5:be,[15],[-57.0],1
368,4014,center,2018-01-03 05:19:19,00:25:92:22:e5:be,[16],[-76.0],1
369,4014,center,2018-01-03 05:19:20,00:25:92:22:e5:be,[14],[-61.666666666666664],1
370,4014,center,2018-01-03 05:19:35,00:25:92:22:e5:be,[14],[-48.0],1
371,4014,center,2018-01-03 05:19:36,00:25:92:22:e5:be,[16],[-75.5],1
372,4014,center,2018-01-03 05:19:47,00:25:92:22:e5:be,[14],[-55.5],1
373,4014,center,2018-01-03 05:19:56,00:25:92:22:e5:be,[16],[-77.0],1
374,4014,center,2018-01-03 05:20:05,00:25:92:22:e5:be,[14],[-51.4],1
375,4014,center,2018-01-03 05:20:07,00:25:92:22:e5:be,[15],[-56.666666666666664],1
376,4014,center,2018-01-03 05:20:12,00:25:92:22:e5:be,[16],[-78.0],1
377,4014,center,2018-01-03 05:20:13,00:25:92:22:e5:be,[14],[-51.833333333333336],1
378,4014,center,2018-01-03 05:20:28,00:25:92:22:e5:be,[15],[-58.0],1
379,4014,center,2018-01-03 05:20:29,00:25:92:22:e5:be,"[14, 16]","[-52.75, -76.0]",2
380,4014,center,2018-01-03 05:20:41,00:25:92:22:e5:be,[14],[-55.333333333333336],1
381,4014,center,2018-01-03 05:20:44,00:25:92:22:e5:be,[16],[-76.0],1
382,4014,center,2018-01-03 05:20:46,00:25:92:22:e5:be,[15],[-57.0],1
383,4014,center,2018-01-03 05:20:54,00:25:92:22:e5:be,[14],[-47.0],1
384,4014,center,2018-01-03 05:21:06,00:25:92:22:e5:be,[16],[-76.5],1
385,4014,center,2018-01-03 05:21:10,00:25:92:22:e5:be,[14],[-51.666666666666664],1
386,4014,center,2018-01-03 05:21:24,00:25:92:22:e5:be,[16],[-75.5],1
387,4014,center,2018-01-03 05:21:25,00:25:92:22:e5:be,[14],[-51.4],1
388,4014,center,2018-01-03 05:21:31,00:25:92:22:e5:be,[15],[-57.5],1
389,4014,center,2018-01-03 05:21:37,00:25:92:22:e5:be,[14],[-47.0],1
390,4014,center,2018-01-03 05:21:40,00:25:92:22:e5:be,[16],[-76.0],1
391,4014,center,2018-01-03 05:21:51,00:25:92:22:e5:be,[16],[-75.33333333333333],1
392,4014,center,2018-01-03 05:21:56,00:25:92:22:e5:be,[14],[-47.75],1
393,4014,center,2018-01-03 05:22:05,00:25:92:22:e5:be,"[14, 16]","[-52.4, -74.5]",2
394,4014,center,2018-01-03 05:22:22,00:25:92:22:e5:be,[14],[-52.75],1
395,4014,center,2018-01-03 05:22:27,00:25:92:22:e5:be,"[15, 16]","[-57.0, -75.5]",2
396,4014,center,2018-01-03 05:22:40,00:25:92:22:e5:be,[14],[-47.0],1
397,4014,center,2018-01-03 05:22:43,00:25:92:22:e5:be,[16],[-75.5],1
398,4014,center,2018-01-03 05:22:46,00:25:92:22:e5:be,[15],[-58.0],1
399,4014,center,2018-01-03 05:22:58,00:25:92:22:e5:be,[16],[-77.0],1
400,4014,center,2018-01-03 05:23:05,00:25:92:22:e5:be,[14],[-46.5],1
401,4014,center,2018-01-03 05:23:27,00:25:92:22:e5:be,[16],[-75.66666666666667],1
402,4014,center,2018-01-03 05:23:29,00:25:92:22:e5:be,[14],[-52.5],1
403,4014,center,2018-01-03 05:23:31,00:25:92:22:e5:be,[15],[-61.333333333333336],1
404,4014,center,2018-01-03 05:23:41,00:25:92:22:e5:be,[16],[-76.66666666666667],1
405,4014,center,2018-01-03 05:23:42,00:25:92:22:e5:be,[14],[-47.25],1
406,4014,center,2018-01-03 05:24:00,00:25:92:22:e5:be,[14],[-53.5],1
407,4014,center,2018-01-03 05:24:01,00:25:92:22:e5:be,[16],[-75.0],1
408,4014,center,2018-01-03 05:24:07,00:25:92:22:e5:be,[14],[-51.2],1
409,4014,center,2018-01-03 05:24:20,00:25:92:22:e5:be,[16],[-77.0],1
410,4014,center,2018-01-03 05:24:30,00:25:92:22:e5:be,[14],[-48.0],1
411,4014,center,2018-01-03 05:24:40,00:25:92:22:e5:be,[14],[-47.8],1
412,4014,center,2018-01-03 05:24:46,00:25:92:22:e5:be,[15],[-58.0],1
413,4014,center,2018-01-03 05:24:47,00:25:92:22:e5:be,[16],[-76.5],1
414,4014,center,2018-01-03 05:24:52,00:25:92:22:e5:be,[14],[-69.0],1
415,4014,center,2018-01-03 05:25:06,00:25:92:22:e5:be,[16],[-76.0],1
416,4014,center,2018-01-03 05:25:08,00:25:92:22:e5:be,[14],[-47.333333333333336],1
417,4014,center,2018-01-03 05:25:21,00:25:92:22:e5:be,[14],[-57.75],1
418,4014,center,2018-01-03 05:25:22,00:25:92:22:e5:be,[16],[-76.33333333333333],1
419,4014,center,2018-01-03 05:25:23,00:25:92:22:e5:be,[15],[-57.0],1
420,4014,center,2018-01-03 05:25:27,00:25:92:22:e5:be,[14],[-52.2],1
421,4014,center,2018-01-03 05:25:37,00:25:92:22:e5:be,[16],[-78.0],1
422,4014,center,2018-01-03 05:25:42,00:25:92:22:e5:be,[15],[-56.0],1
423,4014,center,2018-01-03 05:25:54,00:25:92:22:e5:be,[14],[-52.2],1
424,4014,center,2018-01-03 05:25:57,00:25:92:22:e5:be,[16],[-77.4],1
425,4014,center,2018-01-03 05:26:04,00:25:92:22:e5:be,[15],[-69.0],1
426,4014,center,2018-01-03 05:26:06,00:25:92:22:e5:be,[14],[-52.2],1
427,4014,center,2018-01-03 05:26:17,00:25:92:22:e5:be,[14],[-56.0],1
428,4014,center,2018-01-03 05:26:18,00:25:92:22:e5:be,[15],[-57.0],1
429,4014,center,2018-01-03 05:26:29,00:25:92:22:e5:be,[16],[-76.5],1
430,4014,center,2018-01-03 05:26:47,00:25:92:22:e5:be,[14],[-53.18181818181818],1
431,4014,center,2018-01-03 05:26:54,00:25:92:22:e5:be,[16],[-76.5],1
432,4014,center,2018-01-03 05:27:10,00:25:92:22:e5:be,[14],[-47.0],1
433,4014,center,2018-01-03 05:27:14,00:25:92:22:e5:be,[15],[-57.666666666666664],1
434,4014,center,2018-01-03 05:27:19,00:25:92:22:e5:be,[16],[-75.5],1
435,4014,center,2018-01-03 05:27:27,00:25:92:22:e5:be,[14],[-56.4],1
436,4014,center,2018-01-03 05:27:36,00:25:92:22:e5:be,[15],[-58.0],1
437,4014,center,2018-01-03 05:27:37,00:25:92:22:e5:be,"[14, 16]","[-54.5, -75.0]",2
438,4014,center,2018-01-03 05:27:58,00:25:92:22:e5:be,[14],[-51.666666666666664],1
439,4014,center,2018-01-03 05:27:59,00:25:92:22:e5:be,"[15, 16]","[-56.0, -80.0]",2
440,4014,center,2018-01-03 05:28:12,00:25:92:22:e5:be,[14],[-53.0],1
441,4014,center,2018-01-03 05:28:20,00:25:92:22:e5:be,[16],[-77.0],1
442,4014,center,2018-01-03 05:28:35,00:25:92:22:e5:be,"[14, 16]","[-55.5, -76.33333333333333]",2
443,4014,center,2018-01-03 05:28:45,00:25:92:22:e5:be,[15],[-57.5],1
444,4014,center,2018-01-03 05:28:52,00:25:92:22:e5:be,[14],[-52.0],1
445,4014,center,2018-01-03 05:29:01,00:25:92:22:e5:be,[16],[-76.5],1
446,4014,center,2018-01-03 05:29:23,00:25:92:22:e5:be,[14],[-51.4],1
447,4014,center,2018-01-03 05:29:24,00:25:92:22:e5:be,[16],[-80.5],1
448,4014,center,2018-01-03 05:29:36,00:25:92:22:e5:be,[14],[-48.0],1
449,4014,center,2018-01-03 05:29:41,00:25:92:22:e5:be,[16],[-75.33333333333333],1
450,4014,center,2018-01-03 05:29:51,00:25:92:22:e5:be,[14],[-52.5],1
451,4014,center,2018-01-03 05:29:57,00:25:92:22:e5:be,[15],[-56.0],1
452,4014,center,2018-01-03 05:30:02,00:25:92:22:e5:be,[14],[-47.25],1
453,4014,center,2018-01-03 05:30:04,00:25:92:22:e5:be,[16],[-76.5],1
454,4014,center,2018-01-03 05:30:22,00:25:92:22:e5:be,"[14, 15]","[-51.6, -56.5]",2
455,4014,center,2018-01-03 05:30:23,00:25:92:22:e5:be,[16],[-77.0],1
456,4014,center,2018-01-03 05:30:35,00:25:92:22:e5:be,[14],[-52.4],1
457,4014,center,2018-01-03 05:30:49,00:25:92:22:e5:be,"[14, 16]","[-53.25, -76.5]",2
458,4014,center,2018-01-03 05:31:02,00:25:92:22:e5:be,[14],[-55.8],1
459,4014,center,2018-01-03 05:31:09,00:25:92:22:e5:be,[16],[-77.0],1
460,4014,center,2018-01-03 05:31:20,00:25:92:22:e5:be,[14],[-47.25],1
461,4014,center,2018-01-03 05:31:34,00:25:92:22:e5:be,[16],[-77.5],1
462,4014,center,2018-01-03 05:31:35,00:25:92:22:e5:be,[14],[-52.0],1
463,4014,center,2018-01-03 05:31:56,00:25:92:22:e5:be,[16],[-77.0],1
464,4014,center,2018-01-03 05:31:59,00:25:92:22:e5:be,[14],[-47.333333333333336],1
465,4014,center,2018-01-03 05:32:12,00:25:92:22:e5:be,[16],[-76.5],1
466,4014,center,2018-01-03 05:32:17,00:25:92:22:e5:be,[14],[-45.0],1
467,4014,center,2018-01-03 05:32:38,00:25:92:22:e5:be,[14],[-57.0],1
468,4014,center,2018-01-03 05:32:39,00:25:92:22:e5:be,[16],[-76.0],1
469,4014,center,2018-01-03 05:32:48,00:25:92:22:e5:be,[14],[-52.5],1
470,4014,center,2018-01-03 05:32:58,00:25:92:22:e5:be,[16],[-76.6],1
471,4014,center,2018-01-03 05:33:08,00:25:92:22:e5:be,[14],[-52.0],1
472,4014,center,2018-01-03 05:33:14,00:25:92:22:e5:be,[16],[-79.0],1
473,4014,center,2018-01-03 05:33:17,00:25:92:22:e5:be,[14],[-52.5],1
474,4014,center,2018-01-03 05:33:41,00:25:92:22:e5:be,[14],[-50.8],1
475,4014,center,2018-01-03 05:33:43,00:25:92:22:e5:be,[16],[-77.0],1
476,4014,center,2018-01-03 05:33:46,00:25:92:22:e5:be,[14],[-53.0],1
477,4014,center,2018-01-03 05:34:00,00:25:92:22:e5:be,[16],[-77.0],1
478,4014,center,2018-01-03 05:34:04,00:25:92:22:e5:be,[14],[-58.0],1
479,4014,center,2018-01-03 05:34:21,00:25:92:22:e5:be,[16],[-77.25],1
480,4014,center,2018-01-03 05:34:22,00:25:92:22:e5:be,[14],[-51.6],1
481,4014,center,2018-01-03 05:34:38,00:25:92:22:e5:be,[14],[-47.75],1
482,4014,center,2018-01-03 05:34:39,00:25:92:22:e5:be,[16],[-76.0],1
483,4014,center,2018-01-03 05:34:51,00:25:92:22:e5:be,[14],[-52.2],1
484,4014,center,2018-01-03 05:34:53,00:25:92:22:e5:be,[15],[-56.0],1
485,4014,center,2018-01-03 05:34:56,00:25:92:22:e5:be,[16],[-76.5],1
486,4014,center,2018-01-03 05:35:09,00:25:92:22:e5:be,[14],[-51.6],1
487,4014,center,2018-01-03 05:35:23,00:25:92:22:e5:be,[16],[-76.25],1
488,4014,center,2018-01-03 05:35:25,00:25:92:22:e5:be,[14],[-51.6],1
489,4014,center,2018-01-03 05:35:40,00:25:92:22:e5:be,[14],[-56.2],1
490,4014,center,2018-01-03 05:35:46,00:25:92:22:e5:be,[16],[-76.5],1
491,4014,center,2018-01-03 05:35:51,00:25:92:22:e5:be,[15],[-57.0],1
492,4014,center,2018-01-03 05:35:56,00:25:92:22:e5:be,[14],[-47.5],1
493,4014,center,2018-01-03 05:36:04,00:25:92:22:e5:be,[16],[-77.0],1
494,4014,center,2018-01-03 05:36:07,00:25:92:22:e5:be,"[14, 15]","[-50.857142857142854, -58.0]",2
495,4014,center,2018-01-03 05:36:18,00:25:92:22:e5:be,[14],[-47.5],1
496,4014,center,2018-01-03 05:36:24,00:25:92:22:e5:be,[16],[-76.5],1
497,4014,center,2018-01-03 05:36:27,00:25:92:22:e5:be,[15],[-68.0],1
498,4014,center,2018-01-03 05:36:42,00:25:92:22:e5:be,[16],[-76.5],1
499,4014,center,2018-01-03 05:36:51,00:25:92:22:e5:be,"[14, 15]","[-50.625, -59.0]",2
500,4014,center,2018-01-03 05:37:06,00:25:92:22:e5:be,[16],[-77.0],1
501,4014,center,2018-01-03 05:37:10,00:25:92:22:e5:be,[14],[-50.142857142857146],1
502,4014,center,2018-01-03 05:37:15,00:25:92:22:e5:be,[15],[-56.5],1
503,4014,center,2018-01-03 05:37:30,00:25:92:22:e5:be,"[14, 16]","[-47.333333333333336, -77.5]",2
504,4014,center,2018-01-03 05:37:45,00:25:92:22:e5:be,[14],[-55.8],1
505,4014,center,2018-01-03 05:38:00,00:25:92:22:e5:be,"[15, 16]","[-57.5, -76.25]",2
506,4014,center,2018-01-03 05:38:01,00:25:92:22:e5:be,[14],[-53.714285714285715],1
507,4014,center,2018-01-03 05:38:12,00:25:92:22:e5:be,[14],[-55.0],1
508,4014,center,2018-01-03 05:38:16,00:25:92:22:e5:be,[16],[-77.5],1
509,4014,center,2018-01-03 05:38:25,00:25:92:22:e5:be,[14],[-46.5],1
510,4014,center,2018-01-03 05:38:31,00:25:92:22:e5:be,[16],[-78.0],1
511,4014,center,2018-01-03 05:38:32,00:25:92:22:e5:be,[15],[-57.0],1
512,4014,center,2018-01-03 05:38:38,00:25:92:22:e5:be,[14],[-54.666666666666664],1
513,4014,center,2018-01-03 05:38:51,00:25:92:22:e5:be,[16],[-77.0],1
514,4014,center,2018-01-03 05:38:53,00:25:92:22:e5:be,[14],[-52.5],1
515,4014,center,2018-01-03 05:39:09,00:25:92:22:e5:be,"[14, 16]","[-52.5, -76.0]",2
516,4014,center,2018-01-03 05:39:17,00:25:92:22:e5:be,[15],[-69.0],1
517,4014,center,2018-01-03 05:39:19,00:25:92:22:e5:be,[14],[-47.666666666666664],1
518,4014,center,2018-01-03 05:39:26,00:25:92:22:e5:be,[16],[-76.33333333333333],1
519,4014,center,2018-01-03 05:39:35,00:25:92:22:e5:be,"[14, 15]","[-51.8, -58.0]",2
520,4014,center,2018-01-03 05:39:48,00:25:92:22:e5:be,[16],[-77.0],1
521,4014,center,2018-01-03 05:39:50,00:25:92:22:e5:be,[14],[-55.6],1
522,4014,center,2018-01-03 05:39:55,00:25:92:22:e5:be,[15],[-57.0],1
523,4014,center,2018-01-03 05:39:58,00:25:92:22:e5:be,[16],[-76.5],1
524,4014,center,2018-01-03 05:40:15,00:25:92:22:e5:be,"[14, 15, 16]","[-51.6, -56.0, -76.0]",3
525,4014,center,2018-01-03 05:40:29,00:25:92:22:e5:be,[16],[-76.0],1
526,4014,center,2018-01-03 05:40:30,00:25:92:22:e5:be,[14],[-55.4],1
527,4014,center,2018-01-03 05:40:31,00:25:92:22:e5:be,[15],[-57.0],1
528,4014,center,2018-01-03 05:40:45,00:25:92:22:e5:be,[14],[-54.833333333333336],1
529,4014,center,2018-01-03 05:40:50,00:25:92:22:e5:be,[16],[-78.5],1
530,4014,center,2018-01-03 05:40:51,00:25:92:22:e5:be,[15],[-68.0],1
531,4014,center,2018-01-03 05:40:55,00:25:92:22:e5:be,[14],[-54.5],1
532,4014,center,2018-01-03 05:41:01,00:25:92:22:e5:be,[16],[-76.5],1
533,4014,center,2018-01-03 05:41:10,00:25:92:22:e5:be,[14],[-48.25],1
534,4014,center,2018-01-03 05:41:19,00:25:92:22:e5:be,[16],[-76.0],1
535,4014,center,2018-01-03 05:41:24,00:25:92:22:e5:be,[14],[-70.0],1
536,4014,center,2018-01-03 05:41:30,00:25:92:22:e5:be,[15],[-57.0],1
537,4014,center,2018-01-03 05:41:40,00:25:92:22:e5:be,[16],[-76.25],1
538,4014,center,2018-01-03 05:41:41,00:25:92:22:e5:be,[14],[-52.75],1
539,4014,center,2018-01-03 05:41:51,00:25:92:22:e5:be,"[14, 15]","[-47.0, -56.0]",2
540,4014,center,2018-01-03 05:42:13,00:25:92:22:e5:be,[14],[-50.833333333333336],1
541,4014,center,2018-01-03 05:42:18,00:25:92:22:e5:be,[16],[-76.5],1
542,4014,center,2018-01-03 05:42:20,00:25:92:22:e5:be,[15],[-59.25],1
543,4014,center,2018-01-03 05:42:27,00:25:92:22:e5:be,[14],[-46.0],1
544,4014,center,2018-01-03 05:42:39,00:25:92:22:e5:be,[16],[-76.5],1
545,4014,center,2018-01-03 05:42:46,00:25:92:22:e5:be,[14],[-52.0],1
546,4014,center,2018-01-03 05:42:48,00:25:92:22:e5:be,[15],[-63.0],1
547,4014,center,2018-01-03 05:43:01,00:25:92:22:e5:be,[16],[-77.0],1
548,4014,center,2018-01-03 05:43:09,00:25:92:22:e5:be,[15],[-70.0],1
549,4014,center,2018-01-03 05:43:16,00:25:92:22:e5:be,[14],[-54.3],1
550,4014,center,2018-01-03 05:43:21,00:25:92:22:e5:be,[16],[-77.0],1
551,4014,center,2018-01-03 05:43:37,00:25:92:22:e5:be,[14],[-54.5],1
552,4014,center,2018-01-03 05:43:40,00:25:92:22:e5:be,[16],[-76.0],1
553,4014,center,2018-01-03 05:43:47,00:25:92:22:e5:be,[14],[-63.0],1
554,4014,center,2018-01-03 05:43:59,00:25:92:22:e5:be,[15],[-56.0],1
555,4014,center,2018-01-03 05:44:04,00:25:92:22:e5:be,[16],[-77.0],1
556,4014,center,2018-01-03 05:44:05,00:25:92:22:e5:be,[14],[-47.4],1
557,4014,center,2018-01-03 05:44:22,00:25:92:22:e5:be,[16],[-77.25],1
558,4014,center,2018-01-03 05:44:24,00:25:92:22:e5:be,"[14, 15]","[-51.8, -56.5]",2
559,4014,center,2018-01-03 05:44:37,00:25:92:22:e5:be,[16],[-76.0],1
560,4014,center,2018-01-03 05:44:46,00:25:92:22:e5:be,[14],[-53.857142857142854],1
561,4014,center,2018-01-03 05:44:55,00:25:92:22:e5:be,[15],[-58.0],1
562,4014,center,2018-01-03 05:45:00,00:25:92:22:e5:be,[16],[-76.0],1
563,4014,center,2018-01-03 05:45:09,00:25:92:22:e5:be,[15],[-57.0],1
564,4014,center,2018-01-03 05:45:17,00:25:92:22:e5:be,[16],[-75.66666666666667],1
565,4014,center,2018-01-03 05:45:26,00:25:92:22:e5:be,[16],[-77.0],1
566,4014,center,2018-01-03 05:45:41,00:25:92:22:e5:be,[16],[-77.0],1
567,4014,center,2018-01-03 05:46:01,00:25:92:22:e5:be,[16],[-75.5],1
568,4014,center,2018-01-03 05:46:06,00:25:92:22:e5:be,[15],[-57.0],1
569,4014,center,2018-01-03 05:46:20,00:25:92:22:e5:be,[15],[-57.0],1
570,4014,center,2018-01-03 05:46:28,00:25:92:22:e5:be,[16],[-76.0],1
571,4014,center,2018-01-03 05:46:47,00:25:92:22:e5:be,[16],[-74.0],1
572,4014,center,2018-01-03 05:47:08,00:25:92:22:e5:be,[15],[-57.333333333333336],1
573,4014,center,2018-01-03 05:47:15,00:25:92:22:e5:be,[16],[-76.5],1
574,4014,center,2018-01-03 05:47:47,00:25:92:22:e5:be,[16],[-77.5],1
575,4014,center,2018-01-03 05:47:49,00:25:92:22:e5:be,[15],[-62.5],1
576,4014,center,2018-01-03 05:47:55,00:25:92:22:e5:be,[16],[-77.0],1
577,4014,center,2018-01-03 05:48:08,00:25:92:22:e5:be,[15],[-59.75],1
578,4014,center,2018-01-03 05:48:14,00:25:92:22:e5:be,[16],[-77.0],1
579,4014,center,2018-01-03 05:48:24,00:25:92:22:e5:be,[15],[-57.0],1
580,4014,center,2018-01-03 05:48:28,00:25:92:22:e5:be,[16],[-76.0],1
581,4014,center,2018-01-03 05:48:47,00:25:92:22:e5:be,[16],[-76.0],1
582,4014,center,2018-01-03 05:48:58,00:25:92:22:e5:be,"[15, 16]","[-62.5, -76.0]",2
583,4014,center,2018-01-03 05:49:16,00:25:92:22:e5:be,[14],[-52.75],1
584,4014,center,2018-01-03 05:49:24,00:25:92:22:e5:be,[15],[-57.0],1
585,4014,center,2018-01-03 05:49:26,00:25:92:22:e5:be,[16],[-77.0],1
586,4014,center,2018-01-03 05:49:30,00:25:92:22:e5:be,[14],[-55.666666666666664],1
587,4014,center,2018-01-03 05:49:42,00:25:92:22:e5:be,[16],[-76.5],1
588,4014,center,2018-01-03 05:49:46,00:25:92:22:e5:be,[14],[-55.0],1
589,4014,center,2018-01-03 05:49:58,00:25:92:22:e5:be,[16],[-77.0],1
590,4014,center,2018-01-03 05:50:01,00:25:92:22:e5:be,[14],[-45.5],1
591,4014,center,2018-01-03 05:50:02,00:25:92:22:e5:be,[15],[-56.0],1
592,4014,center,2018-01-03 05:50:13,00:25:92:22:e5:be,[16],[-76.0],1
593,4014,center,2018-01-03 05:50:14,00:25:92:22:e5:be,[14],[-55.666666666666664],1
594,4014,center,2018-01-03 05:50:29,00:25:92:22:e5:be,[15],[-56.0],1
595,4014,center,2018-01-03 05:50:35,00:25:92:22:e5:be,"[14, 16]","[-55.0, -76.5]",2
596,4014,center,2018-01-03 05:50:45,00:25:92:22:e5:be,[14],[-46.0],1
597,4014,center,2018-01-03 05:50:51,00:25:92:22:e5:be,"[15, 16]","[-58.0, -77.0]",2
598,4014,center,2018-01-03 05:51:00,00:25:92:22:e5:be,[14],[-46.666666666666664],1
599,4014,center,2018-01-03 05:51:07,00:25:92:22:e5:be,[15],[-69.0],1
600,4014,center,2018-01-03 05:51:10,00:25:92:22:e5:be,"[14, 16]","[-52.6, -76.0]",2
601,4014,center,2018-01-03 05:51:19,00:25:92:22:e5:be,[14],[-57.6],1
602,4014,center,2018-01-03 05:51:25,00:25:92:22:e5:be,[16],[-76.0],1
603,4014,center,2018-01-03 05:51:26,00:25:92:22:e5:be,[15],[-57.0],1
604,4014,center,2018-01-03 05:51:38,00:25:92:22:e5:be,[16],[-75.0],1
605,4014,center,2018-01-03 05:51:44,00:25:92:22:e5:be,[14],[-53.4],1
606,4014,center,2018-01-03 05:51:45,00:25:92:22:e5:be,[15],[-57.0],1
607,4014,center,2018-01-03 05:51:56,00:25:92:22:e5:be,[16],[-76.0],1
608,4014,center,2018-01-03 05:51:57,00:25:92:22:e5:be,[14],[-51.5],1
609,4014,center,2018-01-03 05:52:08,00:25:92:22:e5:be,[14],[-54.0],1
610,4014,center,2018-01-03 05:52:14,00:25:92:22:e5:be,[16],[-78.0],1
