,nasid,position,ts,mac,controllerid,pwr,count
5685,4014,center,2018-01-02 13:40:39,40:49:0f:b7:52:6a,[15],[-51.0],1
5686,4014,center,2018-01-02 13:40:41,40:49:0f:b7:52:6a,[16],[-81.0],1
5687,4014,center,2018-01-02 13:40:42,40:49:0f:b7:52:6a,[14],[-48.0],1
5688,4014,center,2018-01-02 13:40:51,40:49:0f:b7:52:6a,[14],[-47.0],1
5689,4014,center,2018-01-02 13:40:52,40:49:0f:b7:52:6a,[16],[-80.0],1
5690,4014,center,2018-01-02 13:40:54,40:49:0f:b7:52:6a,[15],[-51.0],1
5691,4014,center,2018-01-02 13:40:58,40:49:0f:b7:52:6a,[14],[-46.0],1
5692,4014,center,2018-01-02 13:41:07,40:49:0f:b7:52:6a,[16],[-80.0],1
5693,4014,center,2018-01-02 13:41:08,40:49:0f:b7:52:6a,[15],[-50.0],1
5694,4014,center,2018-01-02 13:41:12,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
5695,4014,center,2018-01-02 13:41:15,40:49:0f:b7:52:6a,[16],[-80.0],1
5696,4014,center,2018-01-02 13:41:17,40:49:0f:b7:52:6a,[14],[-47.5],1
5697,4014,center,2018-01-02 13:41:18,40:49:0f:b7:52:6a,[15],[-51.0],1
5698,4014,center,2018-01-02 13:41:29,40:49:0f:b7:52:6a,[14],[-48.0],1
5699,4014,center,2018-01-02 13:41:31,40:49:0f:b7:52:6a,[16],[-79.0],1
5700,4014,center,2018-01-02 13:41:36,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
5701,4014,center,2018-01-02 13:41:41,40:49:0f:b7:52:6a,[14],[-47.25],1
5702,4014,center,2018-01-02 13:41:44,40:49:0f:b7:52:6a,[16],[-82.0],1
5703,4014,center,2018-01-02 13:41:46,40:49:0f:b7:52:6a,[15],[-50.0],1
5704,4014,center,2018-01-02 13:41:51,40:49:0f:b7:52:6a,[14],[-46.0],1
5705,4014,center,2018-01-02 13:42:00,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
5706,4014,center,2018-01-02 13:42:02,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
5707,4014,center,2018-01-02 13:42:04,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
5708,4014,center,2018-01-02 13:42:15,40:49:0f:b7:52:6a,[16],[-79.4],1
5709,4014,center,2018-01-02 13:42:16,40:49:0f:b7:52:6a,[14],[-48.25],1
5710,4014,center,2018-01-02 13:42:19,40:49:0f:b7:52:6a,[15],[-50.5],1
5711,4014,center,2018-01-02 13:42:22,40:49:0f:b7:52:6a,[14],[-46.0],1
5712,4014,center,2018-01-02 13:42:31,40:49:0f:b7:52:6a,[16],[-80.5],1
5713,4014,center,2018-01-02 13:42:33,40:49:0f:b7:52:6a,[14],[-47.0],1
5714,4014,center,2018-01-02 13:42:34,40:49:0f:b7:52:6a,[15],[-55.0],1
5715,4014,center,2018-01-02 13:42:43,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
5716,4014,center,2018-01-02 13:42:44,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
5717,4014,center,2018-01-02 13:42:47,40:49:0f:b7:52:6a,[15],[-55.0],1
5718,4014,center,2018-01-02 13:42:52,40:49:0f:b7:52:6a,[16],[-80.0],1
5719,4014,center,2018-01-02 13:42:54,40:49:0f:b7:52:6a,[14],[-48.5],1
5720,4014,center,2018-01-02 13:42:59,40:49:0f:b7:52:6a,[15],[-50.0],1
5721,4014,center,2018-01-02 13:43:04,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -80.5]",2
5722,4014,center,2018-01-02 13:43:18,40:49:0f:b7:52:6a,"[14, 15]","[-46.75, -50.666666666666664]",2
5723,4014,center,2018-01-02 13:43:20,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
5724,4014,center,2018-01-02 13:43:26,40:49:0f:b7:52:6a,[14],[-46.0],1
5725,4014,center,2018-01-02 13:43:34,40:49:0f:b7:52:6a,[15],[-51.0],1
5726,4014,center,2018-01-02 13:43:35,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
5727,4014,center,2018-01-02 13:43:39,40:49:0f:b7:52:6a,[14],[-47.75],1
5728,4014,center,2018-01-02 13:43:46,40:49:0f:b7:52:6a,[15],[-50.0],1
5729,4014,center,2018-01-02 13:43:49,40:49:0f:b7:52:6a,[16],[-79.66666666666667],1
5730,4014,center,2018-01-02 13:44:00,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -51.5]",2
5731,4014,center,2018-01-02 13:44:05,40:49:0f:b7:52:6a,[16],[-80.6],1
5732,4014,center,2018-01-02 13:44:13,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
5733,4014,center,2018-01-02 13:44:18,40:49:0f:b7:52:6a,[15],[-51.5],1
5734,4014,center,2018-01-02 13:44:20,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
5735,4014,center,2018-01-02 13:44:21,40:49:0f:b7:52:6a,[14],[-48.0],1
5736,4014,center,2018-01-02 13:44:32,40:49:0f:b7:52:6a,[14],[-46.0],1
5737,4014,center,2018-01-02 13:44:33,40:49:0f:b7:52:6a,[15],[-52.0],1
5738,4014,center,2018-01-02 13:44:36,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
5739,4014,center,2018-01-02 13:44:41,40:49:0f:b7:52:6a,[14],[-46.0],1
5740,4014,center,2018-01-02 13:44:43,40:49:0f:b7:52:6a,[16],[-77.5],1
5741,4014,center,2018-01-02 13:44:44,40:49:0f:b7:52:6a,[15],[-51.0],1
5742,4014,center,2018-01-02 13:44:55,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -78.33333333333333]",2
5743,4014,center,2018-01-02 13:44:58,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
5744,4014,center,2018-01-02 13:45:13,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.0, -50.5, -79.5]",3
5745,4014,center,2018-01-02 13:45:31,40:49:0f:b7:52:6a,[14],[-48.25],1
5746,4014,center,2018-01-02 13:45:35,40:49:0f:b7:52:6a,[16],[-79.0],1
5747,4014,center,2018-01-02 13:45:38,40:49:0f:b7:52:6a,[15],[-52.0],1
5748,4014,center,2018-01-02 13:45:41,40:49:0f:b7:52:6a,[14],[-46.0],1
5749,4014,center,2018-01-02 13:45:45,40:49:0f:b7:52:6a,[16],[-78.0],1
5750,4014,center,2018-01-02 13:45:49,40:49:0f:b7:52:6a,[15],[-50.5],1
5751,4014,center,2018-01-02 13:45:55,40:49:0f:b7:52:6a,[14],[-48.25],1
5752,4014,center,2018-01-02 13:45:58,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
5753,4014,center,2018-01-02 13:46:04,40:49:0f:b7:52:6a,"[14, 15]","[-47.333333333333336, -52.0]",2
5754,4014,center,2018-01-02 13:46:10,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -77.0]",2
5755,4014,center,2018-01-02 13:46:18,40:49:0f:b7:52:6a,[15],[-52.5],1
5756,4014,center,2018-01-02 13:46:25,40:49:0f:b7:52:6a,"[14, 16]","[-45.5, -78.25]",2
5757,4014,center,2018-01-02 13:46:30,40:49:0f:b7:52:6a,[15],[-50.0],1
5758,4014,center,2018-01-02 13:46:35,40:49:0f:b7:52:6a,[14],[-59.0],1
5759,4014,center,2018-01-02 13:46:41,40:49:0f:b7:52:6a,[16],[-78.66666666666667],1
5760,4014,center,2018-01-02 13:46:46,40:49:0f:b7:52:6a,[15],[-56.25],1
5761,4014,center,2018-01-02 13:46:47,40:49:0f:b7:52:6a,[14],[-48.75],1
5762,4014,center,2018-01-02 13:46:56,40:49:0f:b7:52:6a,[16],[-79.5],1
5763,4014,center,2018-01-02 13:46:57,40:49:0f:b7:52:6a,[14],[-46.0],1
5764,4014,center,2018-01-02 13:47:00,40:49:0f:b7:52:6a,[15],[-50.0],1
5765,4014,center,2018-01-02 13:47:07,40:49:0f:b7:52:6a,"[14, 16]","[-47.333333333333336, -77.33333333333333]",2
5766,4014,center,2018-01-02 13:47:12,40:49:0f:b7:52:6a,[15],[-51.0],1
5767,4014,center,2018-01-02 13:47:13,40:49:0f:b7:52:6a,[14],[-46.0],1
5768,4014,center,2018-01-02 13:47:17,40:49:0f:b7:52:6a,[16],[-77.0],1
5769,4014,center,2018-01-02 13:47:24,40:49:0f:b7:52:6a,[14],[-46.0],1
5770,4014,center,2018-01-02 13:47:26,40:49:0f:b7:52:6a,[15],[-51.0],1
5771,4014,center,2018-01-02 13:47:31,40:49:0f:b7:52:6a,[16],[-79.0],1
5772,4014,center,2018-01-02 13:47:34,40:49:0f:b7:52:6a,[14],[-49.0],1
5773,4014,center,2018-01-02 13:47:41,40:49:0f:b7:52:6a,[15],[-52.0],1
5774,4014,center,2018-01-02 13:47:44,40:49:0f:b7:52:6a,[14],[-48.5],1
5775,4014,center,2018-01-02 13:47:46,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
5776,4014,center,2018-01-02 13:47:51,40:49:0f:b7:52:6a,[15],[-52.0],1
5777,4014,center,2018-01-02 13:47:53,40:49:0f:b7:52:6a,[14],[-46.0],1
5778,4014,center,2018-01-02 13:47:59,40:49:0f:b7:52:6a,[16],[-78.0],1
5779,4014,center,2018-01-02 13:48:07,40:49:0f:b7:52:6a,[14],[-47.0],1
5780,4014,center,2018-01-02 13:48:11,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
5781,4014,center,2018-01-02 13:48:15,40:49:0f:b7:52:6a,[14],[-48.5],1
5782,4014,center,2018-01-02 13:48:16,40:49:0f:b7:52:6a,[16],[-77.5],1
5783,4014,center,2018-01-02 13:48:22,40:49:0f:b7:52:6a,[15],[-51.0],1
5784,4014,center,2018-01-02 13:48:29,40:49:0f:b7:52:6a,[14],[-48.25],1
5785,4014,center,2018-01-02 13:48:30,40:49:0f:b7:52:6a,[16],[-78.66666666666667],1
5786,4014,center,2018-01-02 13:48:40,40:49:0f:b7:52:6a,[15],[-51.0],1
5787,4014,center,2018-01-02 13:48:42,40:49:0f:b7:52:6a,[14],[-47.0],1
5788,4014,center,2018-01-02 13:48:47,40:49:0f:b7:52:6a,"[14, 16]","[-51.0, -79.5]",2
5789,4014,center,2018-01-02 13:48:50,40:49:0f:b7:52:6a,[15],[-53.0],1
5790,4014,center,2018-01-02 13:49:01,40:49:0f:b7:52:6a,[16],[-79.0],1
5791,4014,center,2018-01-02 13:49:02,40:49:0f:b7:52:6a,[14],[-48.75],1
5792,4014,center,2018-01-02 13:49:04,40:49:0f:b7:52:6a,[15],[-51.0],1
5793,4014,center,2018-01-02 13:49:13,40:49:0f:b7:52:6a,[14],[-46.0],1
5794,4014,center,2018-01-02 13:49:18,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -80.25]",2
5795,4014,center,2018-01-02 13:49:20,40:49:0f:b7:52:6a,[15],[-51.0],1
5796,4014,center,2018-01-02 13:49:33,40:49:0f:b7:52:6a,[16],[-81.5],1
5797,4014,center,2018-01-02 13:49:34,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
5798,4014,center,2018-01-02 13:49:35,40:49:0f:b7:52:6a,[15],[-50.5],1
5799,4014,center,2018-01-02 13:49:42,40:49:0f:b7:52:6a,[14],[-48.5],1
5800,4014,center,2018-01-02 13:49:46,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
5801,4014,center,2018-01-02 13:49:49,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -50.5]",2
5802,4014,center,2018-01-02 13:49:51,40:49:0f:b7:52:6a,[16],[-79.0],1
5803,4014,center,2018-01-02 13:49:52,40:49:0f:b7:52:6a,[15],[-51.0],1
5804,4014,center,2018-01-02 13:49:55,40:49:0f:b7:52:6a,[14],[-46.0],1
5805,4014,center,2018-01-02 13:50:04,40:49:0f:b7:52:6a,"[15, 16]","[-50.5, -80.0]",2
5806,4014,center,2018-01-02 13:50:05,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
5807,4014,center,2018-01-02 13:50:15,40:49:0f:b7:52:6a,[14],[-48.5],1
5808,4014,center,2018-01-02 13:50:20,40:49:0f:b7:52:6a,[15],[-50.5],1
5809,4014,center,2018-01-02 13:50:21,40:49:0f:b7:52:6a,[16],[-79.5],1
5810,4014,center,2018-01-02 13:50:26,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
5811,4014,center,2018-01-02 13:50:32,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -79.0]",2
5812,4014,center,2018-01-02 13:50:36,40:49:0f:b7:52:6a,[14],[-49.0],1
5813,4014,center,2018-01-02 13:50:46,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -78.5]",2
5814,4014,center,2018-01-02 13:50:47,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
5815,4014,center,2018-01-02 13:50:55,40:49:0f:b7:52:6a,[14],[-45.0],1
5816,4014,center,2018-01-02 13:50:57,40:49:0f:b7:52:6a,[16],[-79.0],1
5817,4014,center,2018-01-02 13:50:59,40:49:0f:b7:52:6a,[15],[-50.0],1
5818,4014,center,2018-01-02 13:51:04,40:49:0f:b7:52:6a,[14],[-48.0],1
5819,4014,center,2018-01-02 13:51:10,40:49:0f:b7:52:6a,[16],[-79.5],1
5820,4014,center,2018-01-02 13:51:12,40:49:0f:b7:52:6a,[15],[-51.5],1
5821,4014,center,2018-01-02 13:51:14,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
5822,4014,center,2018-01-02 13:51:21,40:49:0f:b7:52:6a,[16],[-79.25],1
5823,4014,center,2018-01-02 13:51:24,40:49:0f:b7:52:6a,[14],[-48.0],1
5824,4014,center,2018-01-02 13:51:28,40:49:0f:b7:52:6a,[15],[-50.0],1
5825,4014,center,2018-01-02 13:51:33,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -79.0]",2
5826,4014,center,2018-01-02 13:51:38,40:49:0f:b7:52:6a,[15],[-51.0],1
5827,4014,center,2018-01-02 13:51:45,40:49:0f:b7:52:6a,[14],[-46.0],1
5828,4014,center,2018-01-02 13:51:47,40:49:0f:b7:52:6a,[16],[-78.4],1
5829,4014,center,2018-01-02 13:51:52,40:49:0f:b7:52:6a,[15],[-51.0],1
5830,4014,center,2018-01-02 13:51:54,40:49:0f:b7:52:6a,[14],[-46.0],1
5831,4014,center,2018-01-02 13:52:00,40:49:0f:b7:52:6a,[16],[-77.0],1
5832,4014,center,2018-01-02 13:52:04,40:49:0f:b7:52:6a,"[14, 15]","[-45.5, -50.0]",2
5833,4014,center,2018-01-02 13:52:12,40:49:0f:b7:52:6a,[14],[-48.0],1
5834,4014,center,2018-01-02 13:52:13,40:49:0f:b7:52:6a,[16],[-80.5],1
5835,4014,center,2018-01-02 13:52:19,40:49:0f:b7:52:6a,[15],[-50.0],1
5836,4014,center,2018-01-02 13:52:20,40:49:0f:b7:52:6a,[14],[-48.5],1
5837,4014,center,2018-01-02 13:52:29,40:49:0f:b7:52:6a,[16],[-78.0],1
5838,4014,center,2018-01-02 13:52:32,40:49:0f:b7:52:6a,[14],[-48.75],1
5839,4014,center,2018-01-02 13:52:35,40:49:0f:b7:52:6a,[15],[-51.0],1
5840,4014,center,2018-01-02 13:52:46,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -78.33333333333333]",2
5841,4014,center,2018-01-02 13:52:51,40:49:0f:b7:52:6a,[15],[-48.0],1
5842,4014,center,2018-01-02 13:52:53,40:49:0f:b7:52:6a,[14],[-48.0],1
5843,4014,center,2018-01-02 13:53:00,40:49:0f:b7:52:6a,[16],[-79.0],1
5844,4014,center,2018-01-02 13:53:06,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
5845,4014,center,2018-01-02 13:53:07,40:49:0f:b7:52:6a,[15],[-51.0],1
5846,4014,center,2018-01-02 13:53:15,40:49:0f:b7:52:6a,[16],[-77.5],1
5847,4014,center,2018-01-02 13:53:17,40:49:0f:b7:52:6a,[14],[-49.0],1
5848,4014,center,2018-01-02 13:53:20,40:49:0f:b7:52:6a,[15],[-51.0],1
5849,4014,center,2018-01-02 13:53:22,40:49:0f:b7:52:6a,[16],[-79.0],1
5850,4014,center,2018-01-02 13:53:23,40:49:0f:b7:52:6a,[14],[-46.0],1
5851,4014,center,2018-01-02 13:53:36,40:49:0f:b7:52:6a,[14],[-48.75],1
5852,4014,center,2018-01-02 13:53:37,40:49:0f:b7:52:6a,[16],[-79.66666666666667],1
5853,4014,center,2018-01-02 13:53:49,40:49:0f:b7:52:6a,[14],[-48.75],1
5854,4014,center,2018-01-02 13:53:55,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
5855,4014,center,2018-01-02 13:53:59,40:49:0f:b7:52:6a,[14],[-48.5],1
5856,4014,center,2018-01-02 13:54:07,40:49:0f:b7:52:6a,[14],[-49.666666666666664],1
5857,4014,center,2018-01-02 13:54:08,40:49:0f:b7:52:6a,[16],[-80.0],1
5858,4014,center,2018-01-02 13:54:14,40:49:0f:b7:52:6a,[14],[-48.5],1
5859,4014,center,2018-01-02 13:54:20,40:49:0f:b7:52:6a,[16],[-77.0],1
5860,4014,center,2018-01-02 13:54:24,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -78.0]",2
5861,4014,center,2018-01-02 13:54:33,40:49:0f:b7:52:6a,[14],[-48.5],1
5862,4014,center,2018-01-02 13:54:39,40:49:0f:b7:52:6a,[16],[-79.0],1
5863,4014,center,2018-01-02 13:54:40,40:49:0f:b7:52:6a,[14],[-48.5],1
5864,4014,center,2018-01-02 13:54:56,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
5865,4014,center,2018-01-02 13:54:57,40:49:0f:b7:52:6a,[16],[-79.0],1
5866,4014,center,2018-01-02 13:55:15,40:49:0f:b7:52:6a,[14],[-47.5],1
5867,4014,center,2018-01-02 13:55:21,40:49:0f:b7:52:6a,[16],[-78.75],1
5868,4014,center,2018-01-02 13:55:26,40:49:0f:b7:52:6a,[14],[-48.5],1
5869,4014,center,2018-01-02 13:55:36,40:49:0f:b7:52:6a,[16],[-79.66666666666667],1
5870,4014,center,2018-01-02 13:55:38,40:49:0f:b7:52:6a,[14],[-48.0],1
5871,4014,center,2018-01-02 13:55:52,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
5872,4014,center,2018-01-02 13:55:53,40:49:0f:b7:52:6a,[16],[-79.0],1
5873,4014,center,2018-01-02 13:56:07,40:49:0f:b7:52:6a,[14],[-48.5],1
5874,4014,center,2018-01-02 13:56:09,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
5875,4014,center,2018-01-02 13:56:15,40:49:0f:b7:52:6a,[14],[-46.0],1
5876,4014,center,2018-01-02 13:56:22,40:49:0f:b7:52:6a,[16],[-79.0],1
5877,4014,center,2018-01-02 13:56:29,40:49:0f:b7:52:6a,[14],[-48.75],1
5878,4014,center,2018-01-02 13:56:41,40:49:0f:b7:52:6a,[16],[-78.8],1
5879,4014,center,2018-01-02 13:56:42,40:49:0f:b7:52:6a,[14],[-46.0],1
5880,4014,center,2018-01-02 13:56:51,40:49:0f:b7:52:6a,[14],[-49.0],1
5881,4014,center,2018-01-02 13:56:56,40:49:0f:b7:52:6a,[16],[-78.66666666666667],1
5882,4014,center,2018-01-02 13:57:18,40:49:0f:b7:52:6a,[14],[-47.25],1
5883,4014,center,2018-01-02 13:57:29,40:49:0f:b7:52:6a,[16],[-79.75],1
5884,4014,center,2018-01-02 13:57:32,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -53.0]",2
5885,4014,center,2018-01-02 13:57:40,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -79.0]",2
5886,4014,center,2018-01-02 13:57:45,40:49:0f:b7:52:6a,[15],[-51.0],1
5887,4014,center,2018-01-02 13:57:53,40:49:0f:b7:52:6a,[14],[-49.0],1
5888,4014,center,2018-01-02 13:58:01,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
5889,4014,center,2018-01-02 13:58:02,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
5890,4014,center,2018-01-02 13:58:04,40:49:0f:b7:52:6a,[14],[-46.0],1
5891,4014,center,2018-01-02 13:58:09,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -50.0]",2
5892,4014,center,2018-01-02 13:58:18,40:49:0f:b7:52:6a,[16],[-77.33333333333333],1
5893,4014,center,2018-01-02 13:58:19,40:49:0f:b7:52:6a,[14],[-46.0],1
5894,4014,center,2018-01-02 13:58:20,40:49:0f:b7:52:6a,[15],[-50.0],1
5895,4014,center,2018-01-02 13:58:32,40:49:0f:b7:52:6a,[14],[-48.75],1
5896,4014,center,2018-01-02 13:58:33,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
5897,4014,center,2018-01-02 13:58:35,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
5898,4014,center,2018-01-02 13:58:37,40:49:0f:b7:52:6a,[14],[-48.5],1
5899,4014,center,2018-01-02 13:58:46,40:49:0f:b7:52:6a,[16],[-78.5],1
5900,4014,center,2018-01-02 13:58:49,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
5901,4014,center,2018-01-02 13:58:50,40:49:0f:b7:52:6a,[15],[-50.5],1
5902,4014,center,2018-01-02 13:59:06,40:49:0f:b7:52:6a,[16],[-77.8],1
5903,4014,center,2018-01-02 13:59:08,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
5904,4014,center,2018-01-02 13:59:21,40:49:0f:b7:52:6a,[15],[-50.75],1
5905,4014,center,2018-01-02 13:59:24,40:49:0f:b7:52:6a,[14],[-47.75],1
5906,4014,center,2018-01-02 13:59:26,40:49:0f:b7:52:6a,[16],[-78.5],1
5907,4014,center,2018-01-02 13:59:36,40:49:0f:b7:52:6a,[15],[-51.0],1
5908,4014,center,2018-01-02 13:59:37,40:49:0f:b7:52:6a,[14],[-46.0],1
5909,4014,center,2018-01-02 13:59:40,40:49:0f:b7:52:6a,[16],[-81.0],1
5910,4014,center,2018-01-02 13:59:48,40:49:0f:b7:52:6a,"[14, 15]","[-48.333333333333336, -51.0]",2
5911,4014,center,2018-01-02 13:59:58,40:49:0f:b7:52:6a,"[14, 16]","[-47.666666666666664, -78.25]",2
5912,4014,center,2018-01-02 14:00:08,40:49:0f:b7:52:6a,[14],[-49.0],1
5913,4014,center,2018-01-02 14:00:18,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -78.66666666666667]",2
5914,4014,center,2018-01-02 14:00:21,40:49:0f:b7:52:6a,[14],[-48.0],1
5915,4014,center,2018-01-02 14:00:31,40:49:0f:b7:52:6a,[16],[-79.0],1
5916,4014,center,2018-01-02 14:00:33,40:49:0f:b7:52:6a,"[14, 15]","[-48.25, -50.666666666666664]",2
5917,4014,center,2018-01-02 14:00:41,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -78.66666666666667]",2
5918,4014,center,2018-01-02 14:00:46,40:49:0f:b7:52:6a,[15],[-51.0],1
5919,4014,center,2018-01-02 14:00:51,40:49:0f:b7:52:6a,[14],[-51.0],1
5920,4014,center,2018-01-02 14:00:52,40:49:0f:b7:52:6a,[16],[-83.5],1
5921,4014,center,2018-01-02 14:01:00,40:49:0f:b7:52:6a,[15],[-52.0],1
5922,4014,center,2018-01-02 14:01:07,40:49:0f:b7:52:6a,[14],[-48.0],1
5923,4014,center,2018-01-02 14:01:15,40:49:0f:b7:52:6a,[16],[-79.0],1
5924,4014,center,2018-01-02 14:01:22,40:49:0f:b7:52:6a,[15],[-51.0],1
5925,4014,center,2018-01-02 14:01:23,40:49:0f:b7:52:6a,[14],[-47.5],1
5926,4014,center,2018-01-02 14:01:33,40:49:0f:b7:52:6a,[14],[-47.0],1
5927,4014,center,2018-01-02 14:01:34,40:49:0f:b7:52:6a,[16],[-79.0],1
5928,4014,center,2018-01-02 14:01:38,40:49:0f:b7:52:6a,[15],[-51.0],1
5929,4014,center,2018-01-02 14:01:41,40:49:0f:b7:52:6a,[14],[-49.0],1
5930,4014,center,2018-01-02 14:01:46,40:49:0f:b7:52:6a,[16],[-80.0],1
5931,4014,center,2018-01-02 14:01:53,40:49:0f:b7:52:6a,[15],[-51.0],1
5932,4014,center,2018-01-02 14:01:56,40:49:0f:b7:52:6a,[14],[-46.0],1
5933,4014,center,2018-01-02 14:01:58,40:49:0f:b7:52:6a,[16],[-79.5],1
5934,4014,center,2018-01-02 14:02:04,40:49:0f:b7:52:6a,[14],[-47.5],1
5935,4014,center,2018-01-02 14:02:09,40:49:0f:b7:52:6a,[15],[-51.0],1
5936,4014,center,2018-01-02 14:02:15,40:49:0f:b7:52:6a,[16],[-79.0],1
5937,4014,center,2018-01-02 14:02:18,40:49:0f:b7:52:6a,[14],[-46.0],1
5938,4014,center,2018-01-02 14:02:21,40:49:0f:b7:52:6a,[15],[-50.0],1
5939,4014,center,2018-01-02 14:02:25,40:49:0f:b7:52:6a,[14],[-48.5],1
5940,4014,center,2018-01-02 14:02:26,40:49:0f:b7:52:6a,[16],[-78.0],1
5941,4014,center,2018-01-02 14:02:40,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
5942,4014,center,2018-01-02 14:02:41,40:49:0f:b7:52:6a,"[14, 16]","[-47.666666666666664, -78.0]",2
5943,4014,center,2018-01-02 14:02:49,40:49:0f:b7:52:6a,[14],[-48.5],1
5944,4014,center,2018-01-02 14:02:50,40:49:0f:b7:52:6a,[15],[-51.0],1
5945,4014,center,2018-01-02 14:02:55,40:49:0f:b7:52:6a,[16],[-78.5],1
5946,4014,center,2018-01-02 14:02:57,40:49:0f:b7:52:6a,[14],[-48.5],1
5947,4014,center,2018-01-02 14:03:03,40:49:0f:b7:52:6a,[15],[-69.5],1
5948,4014,center,2018-01-02 14:03:07,40:49:0f:b7:52:6a,[16],[-79.0],1
5949,4014,center,2018-01-02 14:03:09,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
5950,4014,center,2018-01-02 14:03:12,40:49:0f:b7:52:6a,[15],[-50.5],1
5951,4014,center,2018-01-02 14:03:15,40:49:0f:b7:52:6a,[14],[-49.0],1
5952,4014,center,2018-01-02 14:03:16,40:49:0f:b7:52:6a,[16],[-79.0],1
5953,4014,center,2018-01-02 14:03:21,40:49:0f:b7:52:6a,"[14, 15]","[-46.5, -50.0]",2
5954,4014,center,2018-01-02 14:03:27,40:49:0f:b7:52:6a,[16],[-78.75],1
5955,4014,center,2018-01-02 14:03:28,40:49:0f:b7:52:6a,[14],[-47.0],1
5956,4014,center,2018-01-02 14:03:30,40:49:0f:b7:52:6a,[15],[-50.0],1
5957,4014,center,2018-01-02 14:03:39,40:49:0f:b7:52:6a,[16],[-81.5],1
5958,4014,center,2018-01-02 14:03:42,40:49:0f:b7:52:6a,[14],[-46.0],1
5959,4014,center,2018-01-02 14:03:46,40:49:0f:b7:52:6a,[15],[-50.0],1
5960,4014,center,2018-01-02 14:03:51,40:49:0f:b7:52:6a,[14],[-48.5],1
5961,4014,center,2018-01-02 14:03:59,40:49:0f:b7:52:6a,[16],[-79.0],1
5962,4014,center,2018-01-02 14:04:04,40:49:0f:b7:52:6a,[15],[-52.0],1
5963,4014,center,2018-01-02 14:04:06,40:49:0f:b7:52:6a,[14],[-47.75],1
5964,4014,center,2018-01-02 14:04:15,40:49:0f:b7:52:6a,[16],[-80.75],1
5965,4014,center,2018-01-02 14:04:18,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
5966,4014,center,2018-01-02 14:04:19,40:49:0f:b7:52:6a,[15],[-49.0],1
5967,4014,center,2018-01-02 14:04:27,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -77.0]",2
5968,4014,center,2018-01-02 14:04:32,40:49:0f:b7:52:6a,[15],[-50.5],1
5969,4014,center,2018-01-02 14:04:33,40:49:0f:b7:52:6a,[14],[-45.0],1
