,nasid,position,ts,mac,controllerid,pwr,count
10597,4014,center,2017-12-24 15:58:25,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -50.5]",2
10598,4014,center,2017-12-24 15:58:35,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.5, -50.0, -82.5]",3
10599,4014,center,2017-12-24 15:58:46,40:49:0f:b7:52:6a,[14],[-48.0],1
10600,4014,center,2017-12-24 15:58:47,40:49:0f:b7:52:6a,[16],[-82.5],1
10601,4014,center,2017-12-24 15:58:48,40:49:0f:b7:52:6a,[15],[-49.5],1
10602,4014,center,2017-12-24 15:58:52,40:49:0f:b7:52:6a,[14],[-46.0],1
10603,4014,center,2017-12-24 15:59:02,40:49:0f:b7:52:6a,[16],[-82.5],1
10604,4014,center,2017-12-24 15:59:04,40:49:0f:b7:52:6a,[15],[-49.0],1
10605,4014,center,2017-12-24 15:59:07,40:49:0f:b7:52:6a,[14],[-46.0],1
10606,4014,center,2017-12-24 15:59:17,40:49:0f:b7:52:6a,"[14, 15, 16]","[-46.0, -49.666666666666664, -81.0]",3
10607,4014,center,2017-12-24 15:59:22,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -84.0]",2
10608,4014,center,2017-12-24 15:59:25,40:49:0f:b7:52:6a,[15],[-49.0],1
10609,4014,center,2017-12-24 15:59:31,40:49:0f:b7:52:6a,[14],[-48.5],1
10610,4014,center,2017-12-24 15:59:34,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
10611,4014,center,2017-12-24 15:59:35,40:49:0f:b7:52:6a,[16],[-82.5],1
10612,4014,center,2017-12-24 15:59:38,40:49:0f:b7:52:6a,[14],[-47.5],1
10613,4014,center,2017-12-24 15:59:46,40:49:0f:b7:52:6a,[15],[-50.0],1
10614,4014,center,2017-12-24 15:59:47,40:49:0f:b7:52:6a,"[14, 16]","[-47.333333333333336, -81.25]",2
10615,4014,center,2017-12-24 15:59:52,40:49:0f:b7:52:6a,[15],[-50.5],1
10616,4014,center,2017-12-24 15:59:56,40:49:0f:b7:52:6a,[14],[-46.0],1
10617,4014,center,2017-12-24 15:59:59,40:49:0f:b7:52:6a,[15],[-50.5],1
10618,4014,center,2017-12-24 16:00:10,40:49:0f:b7:52:6a,"[14, 15]","[-47.5, -49.0]",2
10619,4014,center,2017-12-24 16:00:17,40:49:0f:b7:52:6a,[16],[-81.0],1
10620,4014,center,2017-12-24 16:00:23,40:49:0f:b7:52:6a,[14],[-47.5],1
10621,4014,center,2017-12-24 16:00:24,40:49:0f:b7:52:6a,[15],[-51.0],1
10622,4014,center,2017-12-24 16:00:29,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
10623,4014,center,2017-12-24 16:00:35,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
10624,4014,center,2017-12-24 16:00:40,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -83.0]",2
10625,4014,center,2017-12-24 16:00:48,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -83.0]",2
10626,4014,center,2017-12-24 16:00:55,40:49:0f:b7:52:6a,[15],[-49.5],1
10627,4014,center,2017-12-24 16:00:56,40:49:0f:b7:52:6a,[14],[-46.0],1
10628,4014,center,2017-12-24 16:01:02,40:49:0f:b7:52:6a,[15],[-50.0],1
10629,4014,center,2017-12-24 16:01:06,40:49:0f:b7:52:6a,[14],[-48.0],1
10630,4014,center,2017-12-24 16:01:11,40:49:0f:b7:52:6a,[16],[-83.5],1
10631,4014,center,2017-12-24 16:01:12,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
10632,4014,center,2017-12-24 16:01:14,40:49:0f:b7:52:6a,[14],[-48.5],1
10633,4014,center,2017-12-24 16:01:19,40:49:0f:b7:52:6a,[16],[-81.0],1
10634,4014,center,2017-12-24 16:01:24,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
10635,4014,center,2017-12-24 16:01:25,40:49:0f:b7:52:6a,[15],[-50.0],1
10636,4014,center,2017-12-24 16:01:32,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -81.0]",2
10637,4014,center,2017-12-24 16:01:34,40:49:0f:b7:52:6a,[15],[-49.0],1
10638,4014,center,2017-12-24 16:01:42,40:49:0f:b7:52:6a,[14],[-48.0],1
10639,4014,center,2017-12-24 16:01:47,40:49:0f:b7:52:6a,"[15, 16]","[-49.666666666666664, -83.0]",2
10640,4014,center,2017-12-24 16:01:52,40:49:0f:b7:52:6a,[14],[-48.25],1
10641,4014,center,2017-12-24 16:01:58,40:49:0f:b7:52:6a,[16],[-81.0],1
10642,4014,center,2017-12-24 16:02:01,40:49:0f:b7:52:6a,[15],[-50.0],1
10643,4014,center,2017-12-24 16:02:02,40:49:0f:b7:52:6a,[14],[-48.5],1
10644,4014,center,2017-12-24 16:02:06,40:49:0f:b7:52:6a,"[14, 15]","[-50.0, -50.5]",2
10645,4014,center,2017-12-24 16:02:17,40:49:0f:b7:52:6a,[14],[-47.5],1
10646,4014,center,2017-12-24 16:02:18,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -81.5]",2
10647,4014,center,2017-12-24 16:02:30,40:49:0f:b7:52:6a,[14],[-48.0],1
10648,4014,center,2017-12-24 16:02:32,40:49:0f:b7:52:6a,[15],[-50.5],1
10649,4014,center,2017-12-24 16:02:33,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
10650,4014,center,2017-12-24 16:02:39,40:49:0f:b7:52:6a,[14],[-46.0],1
10651,4014,center,2017-12-24 16:02:45,40:49:0f:b7:52:6a,[15],[-51.0],1
10652,4014,center,2017-12-24 16:02:47,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -80.75]",2
10653,4014,center,2017-12-24 16:03:00,40:49:0f:b7:52:6a,[15],[-50.5],1
10654,4014,center,2017-12-24 16:03:01,40:49:0f:b7:52:6a,[14],[-47.0],1
10655,4014,center,2017-12-24 16:03:02,40:49:0f:b7:52:6a,[16],[-81.5],1
10656,4014,center,2017-12-24 16:03:08,40:49:0f:b7:52:6a,[15],[-51.0],1
10657,4014,center,2017-12-24 16:03:09,40:49:0f:b7:52:6a,[14],[-45.0],1
10658,4014,center,2017-12-24 16:03:12,40:49:0f:b7:52:6a,[16],[-80.0],1
10659,4014,center,2017-12-24 16:03:18,40:49:0f:b7:52:6a,[14],[-46.0],1
10660,4014,center,2017-12-24 16:03:20,40:49:0f:b7:52:6a,[15],[-50.0],1
10661,4014,center,2017-12-24 16:03:23,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
10662,4014,center,2017-12-24 16:03:31,40:49:0f:b7:52:6a,[15],[-48.2],1
10663,4014,center,2017-12-24 16:03:32,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -83.0]",2
10664,4014,center,2017-12-24 16:03:37,40:49:0f:b7:52:6a,[14],[-48.5],1
10665,4014,center,2017-12-24 16:03:42,40:49:0f:b7:52:6a,[15],[-50.0],1
10666,4014,center,2017-12-24 16:03:47,40:49:0f:b7:52:6a,[16],[-82.5],1
10667,4014,center,2017-12-24 16:03:48,40:49:0f:b7:52:6a,[14],[-46.0],1
10668,4014,center,2017-12-24 16:03:54,40:49:0f:b7:52:6a,[15],[-50.0],1
10669,4014,center,2017-12-24 16:04:01,40:49:0f:b7:52:6a,[14],[-48.75],1
10670,4014,center,2017-12-24 16:04:02,40:49:0f:b7:52:6a,[16],[-82.0],1
10671,4014,center,2017-12-24 16:04:03,40:49:0f:b7:52:6a,[15],[-49.5],1
10672,4014,center,2017-12-24 16:04:09,40:49:0f:b7:52:6a,[14],[-46.0],1
10673,4014,center,2017-12-24 16:04:12,40:49:0f:b7:52:6a,[16],[-83.0],1
10674,4014,center,2017-12-24 16:04:14,40:49:0f:b7:52:6a,[15],[-50.0],1
10675,4014,center,2017-12-24 16:04:16,40:49:0f:b7:52:6a,[14],[-48.5],1
10676,4014,center,2017-12-24 16:04:19,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -82.0]",2
10677,4014,center,2017-12-24 16:04:20,40:49:0f:b7:52:6a,[14],[-46.0],1
10678,4014,center,2017-12-24 16:04:32,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.666666666666664, -49.666666666666664, -81.25]",3
10679,4014,center,2017-12-24 16:04:43,40:49:0f:b7:52:6a,[14],[-47.5],1
10680,4014,center,2017-12-24 16:04:45,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
10681,4014,center,2017-12-24 16:04:47,40:49:0f:b7:52:6a,[16],[-82.5],1
10682,4014,center,2017-12-24 16:04:50,40:49:0f:b7:52:6a,[14],[-46.0],1
10683,4014,center,2017-12-24 16:04:56,40:49:0f:b7:52:6a,[15],[-50.0],1
10684,4014,center,2017-12-24 16:05:02,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
10685,4014,center,2017-12-24 16:05:03,40:49:0f:b7:52:6a,[14],[-45.0],1
10686,4014,center,2017-12-24 16:05:05,40:49:0f:b7:52:6a,[15],[-50.25],1
10687,4014,center,2017-12-24 16:05:10,40:49:0f:b7:52:6a,[14],[-48.0],1
10688,4014,center,2017-12-24 16:05:15,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
10689,4014,center,2017-12-24 16:05:17,40:49:0f:b7:52:6a,[15],[-50.0],1
10690,4014,center,2017-12-24 16:05:18,40:49:0f:b7:52:6a,[14],[-48.0],1
10691,4014,center,2017-12-24 16:05:21,40:49:0f:b7:52:6a,[16],[-82.0],1
10692,4014,center,2017-12-24 16:05:27,40:49:0f:b7:52:6a,[15],[-50.0],1
10693,4014,center,2017-12-24 16:05:28,40:49:0f:b7:52:6a,[14],[-47.5],1
10694,4014,center,2017-12-24 16:05:37,40:49:0f:b7:52:6a,"[14, 15, 16]","[-50.0, -49.333333333333336, -83.0]",3
10695,4014,center,2017-12-24 16:05:47,40:49:0f:b7:52:6a,[16],[-82.0],1
10696,4014,center,2017-12-24 16:05:48,40:49:0f:b7:52:6a,[14],[-47.75],1
10697,4014,center,2017-12-24 16:05:52,40:49:0f:b7:52:6a,[15],[-50.0],1
10698,4014,center,2017-12-24 16:05:54,40:49:0f:b7:52:6a,[14],[-47.5],1
10699,4014,center,2017-12-24 16:06:02,40:49:0f:b7:52:6a,[15],[-49.0],1
10700,4014,center,2017-12-24 16:06:05,40:49:0f:b7:52:6a,[14],[-46.0],1
10701,4014,center,2017-12-24 16:06:06,40:49:0f:b7:52:6a,[16],[-82.5],1
10702,4014,center,2017-12-24 16:06:12,40:49:0f:b7:52:6a,[15],[-50.0],1
10703,4014,center,2017-12-24 16:06:13,40:49:0f:b7:52:6a,[14],[-45.0],1
10704,4014,center,2017-12-24 16:06:18,40:49:0f:b7:52:6a,[16],[-82.5],1
10705,4014,center,2017-12-24 16:06:22,40:49:0f:b7:52:6a,[15],[-50.0],1
10706,4014,center,2017-12-24 16:06:23,40:49:0f:b7:52:6a,[14],[-46.0],1
10707,4014,center,2017-12-24 16:06:25,40:49:0f:b7:52:6a,[16],[-83.0],1
10708,4014,center,2017-12-24 16:06:29,40:49:0f:b7:52:6a,[14],[-47.5],1
10709,4014,center,2017-12-24 16:06:31,40:49:0f:b7:52:6a,[15],[-50.0],1
10710,4014,center,2017-12-24 16:06:39,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -82.5]",2
10711,4014,center,2017-12-24 16:06:41,40:49:0f:b7:52:6a,[15],[-50.5],1
10712,4014,center,2017-12-24 16:06:50,40:49:0f:b7:52:6a,[14],[-48.0],1
10713,4014,center,2017-12-24 16:06:55,40:49:0f:b7:52:6a,[16],[-81.5],1
10714,4014,center,2017-12-24 16:06:56,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
10715,4014,center,2017-12-24 16:07:03,40:49:0f:b7:52:6a,[14],[-47.0],1
10716,4014,center,2017-12-24 16:07:10,40:49:0f:b7:52:6a,[16],[-82.2],1
10717,4014,center,2017-12-24 16:07:11,40:49:0f:b7:52:6a,[15],[-49.75],1
10718,4014,center,2017-12-24 16:07:14,40:49:0f:b7:52:6a,[14],[-47.0],1
10719,4014,center,2017-12-24 16:07:22,40:49:0f:b7:52:6a,[15],[-50.0],1
10720,4014,center,2017-12-24 16:07:25,40:49:0f:b7:52:6a,[14],[-47.0],1
10721,4014,center,2017-12-24 16:07:26,40:49:0f:b7:52:6a,[16],[-83.0],1
10722,4014,center,2017-12-24 16:07:34,40:49:0f:b7:52:6a,[16],[-81.0],1
10723,4014,center,2017-12-24 16:07:37,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
10724,4014,center,2017-12-24 16:07:40,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
10725,4014,center,2017-12-24 16:07:47,40:49:0f:b7:52:6a,[14],[-45.0],1
10726,4014,center,2017-12-24 16:07:49,40:49:0f:b7:52:6a,[16],[-82.0],1
10727,4014,center,2017-12-24 16:07:51,40:49:0f:b7:52:6a,[15],[-50.0],1
10728,4014,center,2017-12-24 16:07:55,40:49:0f:b7:52:6a,[14],[-48.5],1
10729,4014,center,2017-12-24 16:07:57,40:49:0f:b7:52:6a,"[15, 16]","[-50.5, -83.0]",2
10730,4014,center,2017-12-24 16:08:06,40:49:0f:b7:52:6a,[14],[-48.5],1
10731,4014,center,2017-12-24 16:08:13,40:49:0f:b7:52:6a,[15],[-49.75],1
10732,4014,center,2017-12-24 16:08:16,40:49:0f:b7:52:6a,[14],[-47.5],1
10733,4014,center,2017-12-24 16:08:19,40:49:0f:b7:52:6a,[16],[-81.5],1
10734,4014,center,2017-12-24 16:08:28,40:49:0f:b7:52:6a,[15],[-50.0],1
10735,4014,center,2017-12-24 16:08:29,40:49:0f:b7:52:6a,[14],[-48.5],1
10736,4014,center,2017-12-24 16:08:33,40:49:0f:b7:52:6a,[16],[-83.0],1
10737,4014,center,2017-12-24 16:08:37,40:49:0f:b7:52:6a,[14],[-45.0],1
10738,4014,center,2017-12-24 16:08:40,40:49:0f:b7:52:6a,[15],[-50.0],1
10739,4014,center,2017-12-24 16:08:49,40:49:0f:b7:52:6a,[14],[-48.0],1
10740,4014,center,2017-12-24 16:08:50,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
10741,4014,center,2017-12-24 16:08:53,40:49:0f:b7:52:6a,[15],[-50.5],1
10742,4014,center,2017-12-24 16:09:00,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
10743,4014,center,2017-12-24 16:09:08,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -83.0]",2
10744,4014,center,2017-12-24 16:09:15,40:49:0f:b7:52:6a,[14],[-47.0],1
10745,4014,center,2017-12-24 16:09:28,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
10746,4014,center,2017-12-24 16:09:29,40:49:0f:b7:52:6a,"[14, 16]","[-45.5, -82.66666666666667]",2
10747,4014,center,2017-12-24 16:09:35,40:49:0f:b7:52:6a,[14],[-48.5],1
10748,4014,center,2017-12-24 16:09:37,40:49:0f:b7:52:6a,[15],[-49.0],1
10749,4014,center,2017-12-24 16:09:39,40:49:0f:b7:52:6a,[16],[-83.0],1
10750,4014,center,2017-12-24 16:09:47,40:49:0f:b7:52:6a,[14],[-48.0],1
10751,4014,center,2017-12-24 16:09:52,40:49:0f:b7:52:6a,[15],[-49.0],1
10752,4014,center,2017-12-24 16:09:53,40:49:0f:b7:52:6a,[16],[-83.0],1
10753,4014,center,2017-12-24 16:09:54,40:49:0f:b7:52:6a,[14],[-47.5],1
10754,4014,center,2017-12-24 16:10:01,40:49:0f:b7:52:6a,[15],[-51.0],1
10755,4014,center,2017-12-24 16:10:02,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -81.66666666666667]",2
10756,4014,center,2017-12-24 16:10:13,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -51.0]",2
10757,4014,center,2017-12-24 16:10:14,40:49:0f:b7:52:6a,[16],[-84.0],1
10758,4014,center,2017-12-24 16:10:23,40:49:0f:b7:52:6a,[14],[-47.5],1
10759,4014,center,2017-12-24 16:10:24,40:49:0f:b7:52:6a,[15],[-49.0],1
10760,4014,center,2017-12-24 16:10:26,40:49:0f:b7:52:6a,[16],[-82.0],1
10761,4014,center,2017-12-24 16:10:33,40:49:0f:b7:52:6a,[14],[-47.5],1
10762,4014,center,2017-12-24 16:10:35,40:49:0f:b7:52:6a,[15],[-49.0],1
10763,4014,center,2017-12-24 16:10:37,40:49:0f:b7:52:6a,[16],[-82.5],1
10764,4014,center,2017-12-24 16:10:39,40:49:0f:b7:52:6a,[14],[-48.0],1
10765,4014,center,2017-12-24 16:10:44,40:49:0f:b7:52:6a,[15],[-49.5],1
10766,4014,center,2017-12-24 16:10:47,40:49:0f:b7:52:6a,"[14, 16]","[-50.0, -83.0]",2
10767,4014,center,2017-12-24 16:10:50,40:49:0f:b7:52:6a,[15],[-49.0],1
10768,4014,center,2017-12-24 16:10:52,40:49:0f:b7:52:6a,[14],[-45.0],1
10769,4014,center,2017-12-24 16:10:55,40:49:0f:b7:52:6a,[16],[-82.5],1
10770,4014,center,2017-12-24 16:11:04,40:49:0f:b7:52:6a,"[14, 15]","[-48.666666666666664, -49.75]",2
10771,4014,center,2017-12-24 16:11:09,40:49:0f:b7:52:6a,[16],[-83.0],1
10772,4014,center,2017-12-24 16:11:11,40:49:0f:b7:52:6a,[14],[-47.0],1
10773,4014,center,2017-12-24 16:11:16,40:49:0f:b7:52:6a,[15],[-49.0],1
10774,4014,center,2017-12-24 16:11:22,40:49:0f:b7:52:6a,[14],[-48.0],1
10775,4014,center,2017-12-24 16:11:23,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
10776,4014,center,2017-12-24 16:11:24,40:49:0f:b7:52:6a,[15],[-49.0],1
10777,4014,center,2017-12-24 16:11:35,40:49:0f:b7:52:6a,[14],[-47.0],1
10778,4014,center,2017-12-24 16:11:37,40:49:0f:b7:52:6a,[15],[-48.5],1
10779,4014,center,2017-12-24 16:11:38,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
10780,4014,center,2017-12-24 16:11:45,40:49:0f:b7:52:6a,[14],[-45.0],1
10781,4014,center,2017-12-24 16:11:51,40:49:0f:b7:52:6a,[15],[-48.5],1
10782,4014,center,2017-12-24 16:11:52,40:49:0f:b7:52:6a,[16],[-82.5],1
10783,4014,center,2017-12-24 16:11:55,40:49:0f:b7:52:6a,[14],[-47.0],1
10784,4014,center,2017-12-24 16:12:01,40:49:0f:b7:52:6a,[15],[-48.5],1
10785,4014,center,2017-12-24 16:12:06,40:49:0f:b7:52:6a,[14],[-47.75],1
10786,4014,center,2017-12-24 16:12:07,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
10787,4014,center,2017-12-24 16:12:17,40:49:0f:b7:52:6a,[15],[-48.5],1
10788,4014,center,2017-12-24 16:12:18,40:49:0f:b7:52:6a,[14],[-48.0],1
10789,4014,center,2017-12-24 16:12:21,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
10790,4014,center,2017-12-24 16:12:25,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -49.0]",2
10791,4014,center,2017-12-24 16:12:37,40:49:0f:b7:52:6a,[14],[-47.25],1
10792,4014,center,2017-12-24 16:12:38,40:49:0f:b7:52:6a,[15],[-48.5],1
10793,4014,center,2017-12-24 16:12:44,40:49:0f:b7:52:6a,[14],[-47.5],1
10794,4014,center,2017-12-24 16:12:45,40:49:0f:b7:52:6a,[16],[-82.0],1
10795,4014,center,2017-12-24 16:12:51,40:49:0f:b7:52:6a,[15],[-50.0],1
10796,4014,center,2017-12-24 16:12:53,40:49:0f:b7:52:6a,[14],[-46.0],1
10797,4014,center,2017-12-24 16:13:00,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
10798,4014,center,2017-12-24 16:13:01,40:49:0f:b7:52:6a,[15],[-50.0],1
10799,4014,center,2017-12-24 16:13:06,40:49:0f:b7:52:6a,[14],[-46.0],1
10800,4014,center,2017-12-24 16:13:15,40:49:0f:b7:52:6a,[15],[-49.0],1
10801,4014,center,2017-12-24 16:13:16,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
10802,4014,center,2017-12-24 16:13:20,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
10803,4014,center,2017-12-24 16:13:25,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
10804,4014,center,2017-12-24 16:13:34,40:49:0f:b7:52:6a,[16],[-82.5],1
10805,4014,center,2017-12-24 16:13:40,40:49:0f:b7:52:6a,[15],[-49.0],1
10806,4014,center,2017-12-24 16:13:41,40:49:0f:b7:52:6a,[14],[-48.0],1
10807,4014,center,2017-12-24 16:13:50,40:49:0f:b7:52:6a,[16],[-83.0],1
10808,4014,center,2017-12-24 16:13:53,40:49:0f:b7:52:6a,[14],[-48.666666666666664],1
10809,4014,center,2017-12-24 16:13:56,40:49:0f:b7:52:6a,[15],[-50.0],1
10810,4014,center,2017-12-24 16:14:00,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -82.0]",2
10811,4014,center,2017-12-24 16:14:04,40:49:0f:b7:52:6a,[15],[-50.0],1
10812,4014,center,2017-12-24 16:14:12,40:49:0f:b7:52:6a,"[14, 16]","[-48.25, -81.66666666666667]",2
10813,4014,center,2017-12-24 16:14:15,40:49:0f:b7:52:6a,[15],[-49.0],1
10814,4014,center,2017-12-24 16:14:20,40:49:0f:b7:52:6a,[14],[-47.5],1
10815,4014,center,2017-12-24 16:14:28,40:49:0f:b7:52:6a,"[15, 16]","[-50.25, -83.5]",2
10816,4014,center,2017-12-24 16:14:30,40:49:0f:b7:52:6a,[14],[-47.5],1
10817,4014,center,2017-12-24 16:14:39,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
10818,4014,center,2017-12-24 16:14:41,40:49:0f:b7:52:6a,"[14, 15]","[-47.333333333333336, -50.0]",2
10819,4014,center,2017-12-24 16:14:48,40:49:0f:b7:52:6a,"[14, 16]","[-47.5, -81.0]",2
10820,4014,center,2017-12-24 16:14:49,40:49:0f:b7:52:6a,[15],[-49.0],1
10821,4014,center,2017-12-24 16:14:55,40:49:0f:b7:52:6a,[14],[-46.0],1
10822,4014,center,2017-12-24 16:14:59,40:49:0f:b7:52:6a,[16],[-81.0],1
10823,4014,center,2017-12-24 16:15:00,40:49:0f:b7:52:6a,[15],[-50.0],1
10824,4014,center,2017-12-24 16:15:03,40:49:0f:b7:52:6a,[14],[-47.5],1
10825,4014,center,2017-12-24 16:15:12,40:49:0f:b7:52:6a,[15],[-50.5],1
10826,4014,center,2017-12-24 16:15:14,40:49:0f:b7:52:6a,[16],[-82.0],1
10827,4014,center,2017-12-24 16:15:15,40:49:0f:b7:52:6a,[14],[-48.5],1
10828,4014,center,2017-12-24 16:15:22,40:49:0f:b7:52:6a,[15],[-50.0],1
10829,4014,center,2017-12-24 16:15:24,40:49:0f:b7:52:6a,[14],[-48.0],1
10830,4014,center,2017-12-24 16:15:25,40:49:0f:b7:52:6a,[16],[-80.0],1
10831,4014,center,2017-12-24 16:15:33,40:49:0f:b7:52:6a,[14],[-48.5],1
10832,4014,center,2017-12-24 16:15:34,40:49:0f:b7:52:6a,[15],[-49.8],1
10833,4014,center,2017-12-24 16:15:40,40:49:0f:b7:52:6a,[16],[-81.5],1
10834,4014,center,2017-12-24 16:15:41,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
10835,4014,center,2017-12-24 16:15:44,40:49:0f:b7:52:6a,[15],[-50.0],1
10836,4014,center,2017-12-24 16:15:50,40:49:0f:b7:52:6a,[14],[-50.0],1
10837,4014,center,2017-12-24 16:15:57,40:49:0f:b7:52:6a,[16],[-83.0],1
10838,4014,center,2017-12-24 16:15:58,40:49:0f:b7:52:6a,[15],[-51.5],1
10839,4014,center,2017-12-24 16:16:01,40:49:0f:b7:52:6a,[14],[-47.0],1
10840,4014,center,2017-12-24 16:16:11,40:49:0f:b7:52:6a,"[15, 16]","[-50.25, -81.66666666666667]",2
10841,4014,center,2017-12-24 16:16:13,40:49:0f:b7:52:6a,[14],[-48.0],1
10842,4014,center,2017-12-24 16:16:26,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -50.0]",2
10843,4014,center,2017-12-24 16:16:27,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
10844,4014,center,2017-12-24 16:16:34,40:49:0f:b7:52:6a,[14],[-45.0],1
10845,4014,center,2017-12-24 16:16:39,40:49:0f:b7:52:6a,[15],[-50.0],1
10846,4014,center,2017-12-24 16:16:44,40:49:0f:b7:52:6a,[16],[-82.0],1
10847,4014,center,2017-12-24 16:16:47,40:49:0f:b7:52:6a,[14],[-47.5],1
10848,4014,center,2017-12-24 16:16:48,40:49:0f:b7:52:6a,[15],[-49.0],1
10849,4014,center,2017-12-24 16:16:50,40:49:0f:b7:52:6a,[16],[-83.0],1
10850,4014,center,2017-12-24 16:16:56,40:49:0f:b7:52:6a,[14],[-47.5],1
10851,4014,center,2017-12-24 16:17:04,40:49:0f:b7:52:6a,[15],[-48.4],1
10852,4014,center,2017-12-24 16:17:06,40:49:0f:b7:52:6a,"[14, 16]","[-46.666666666666664, -82.5]",2
10853,4014,center,2017-12-24 16:17:16,40:49:0f:b7:52:6a,[15],[-50.0],1
10854,4014,center,2017-12-24 16:17:17,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
10855,4014,center,2017-12-24 16:17:18,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
10856,4014,center,2017-12-24 16:17:21,40:49:0f:b7:52:6a,[14],[-46.0],1
10857,4014,center,2017-12-24 16:17:23,40:49:0f:b7:52:6a,[15],[-49.0],1
10858,4014,center,2017-12-24 16:17:27,40:49:0f:b7:52:6a,[16],[-82.5],1
10859,4014,center,2017-12-24 16:17:35,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
10860,4014,center,2017-12-24 16:17:36,40:49:0f:b7:52:6a,[15],[-50.0],1
10861,4014,center,2017-12-24 16:17:37,40:49:0f:b7:52:6a,[16],[-83.0],1
10862,4014,center,2017-12-24 16:17:46,40:49:0f:b7:52:6a,[14],[-48.0],1
10863,4014,center,2017-12-24 16:17:50,40:49:0f:b7:52:6a,[15],[-50.0],1
10864,4014,center,2017-12-24 16:17:58,40:49:0f:b7:52:6a,[14],[-48.25],1
10865,4014,center,2017-12-24 16:17:59,40:49:0f:b7:52:6a,[16],[-82.0],1
10866,4014,center,2017-12-24 16:18:05,40:49:0f:b7:52:6a,[14],[-45.0],1
10867,4014,center,2017-12-24 16:18:06,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -82.0]",2
10868,4014,center,2017-12-24 16:18:16,40:49:0f:b7:52:6a,[15],[-49.0],1
10869,4014,center,2017-12-24 16:18:17,40:49:0f:b7:52:6a,[14],[-45.0],1
10870,4014,center,2017-12-24 16:18:20,40:49:0f:b7:52:6a,[16],[-83.0],1
10871,4014,center,2017-12-24 16:18:22,40:49:0f:b7:52:6a,"[14, 15]","[-47.5, -50.0]",2
10872,4014,center,2017-12-24 16:18:30,40:49:0f:b7:52:6a,[14],[-47.5],1
10873,4014,center,2017-12-24 16:18:35,40:49:0f:b7:52:6a,[15],[-50.0],1
10874,4014,center,2017-12-24 16:18:37,40:49:0f:b7:52:6a,[16],[-83.0],1
10875,4014,center,2017-12-24 16:18:38,40:49:0f:b7:52:6a,[14],[-47.5],1
10876,4014,center,2017-12-24 16:18:43,40:49:0f:b7:52:6a,[15],[-49.0],1
10877,4014,center,2017-12-24 16:18:46,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
10878,4014,center,2017-12-24 16:18:53,40:49:0f:b7:52:6a,[16],[-83.5],1
10879,4014,center,2017-12-24 16:18:56,40:49:0f:b7:52:6a,[14],[-47.0],1
10880,4014,center,2017-12-24 16:18:57,40:49:0f:b7:52:6a,[15],[-49.5],1
