,nasid,position,ts,mac,controllerid,pwr,count
287,4014,center,2018-01-10 04:51:51,40:49:0f:b7:52:6a,[5],[-80.5],1
288,4014,center,2018-01-10 04:51:52,40:49:0f:b7:52:6a,[16],[-81.2],1
289,4014,center,2018-01-10 04:52:04,40:49:0f:b7:52:6a,"[5, 14]","[-78.5, -45.666666666666664]",2
290,4014,center,2018-01-10 04:52:05,40:49:0f:b7:52:6a,[1],[-85.0],1
291,4014,center,2018-01-10 04:52:11,40:49:0f:b7:52:6a,[15],[-50.5],1
292,4014,center,2018-01-10 04:52:29,40:49:0f:b7:52:6a,[16],[-80.71428571428571],1
293,4014,center,2018-01-10 04:52:30,40:49:0f:b7:52:6a,"[1, 5]","[-87.0, -77.8]",2
294,4014,center,2018-01-10 04:52:45,40:49:0f:b7:52:6a,[14],[-45.833333333333336],1
295,4014,center,2018-01-10 04:52:50,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
296,4014,center,2018-01-10 04:52:53,40:49:0f:b7:52:6a,[5],[-79.2],1
297,4014,center,2018-01-10 04:52:54,40:49:0f:b7:52:6a,[1],[-89.0],1
298,4014,center,2018-01-10 04:53:10,40:49:0f:b7:52:6a,"[5, 16]","[-80.33333333333333, -81.0]",2
299,4014,center,2018-01-10 04:53:11,40:49:0f:b7:52:6a,[14],[-45.75],1
300,4014,center,2018-01-10 04:53:12,40:49:0f:b7:52:6a,[1],[-87.0],1
301,4014,center,2018-01-10 04:53:14,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
302,4014,center,2018-01-10 04:53:16,40:49:0f:b7:52:6a,[5],[-80.0],1
303,4014,center,2018-01-10 04:53:31,40:49:0f:b7:52:6a,[5],[-76.66666666666667],1
304,4014,center,2018-01-10 04:53:33,40:49:0f:b7:52:6a,[14],[-45.666666666666664],1
305,4014,center,2018-01-10 04:53:39,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -81.0]",2
306,4014,center,2018-01-10 04:53:41,40:49:0f:b7:52:6a,[5],[-79.0],1
307,4014,center,2018-01-10 04:53:57,40:49:0f:b7:52:6a,[5],[-77.0],1
308,4014,center,2018-01-10 04:53:59,40:49:0f:b7:52:6a,[14],[-45.75],1
309,4014,center,2018-01-10 04:54:04,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -81.0]",2
310,4014,center,2018-01-10 04:54:07,40:49:0f:b7:52:6a,[5],[-80.0],1
311,4014,center,2018-01-10 04:54:14,40:49:0f:b7:52:6a,"[1, 14]","[-88.0, -46.0]",2
312,4014,center,2018-01-10 04:54:20,40:49:0f:b7:52:6a,[15],[-51.5],1
313,4014,center,2018-01-10 04:54:25,40:49:0f:b7:52:6a,[5],[-79.0],1
314,4014,center,2018-01-10 04:54:28,40:49:0f:b7:52:6a,[16],[-81.2],1
315,4014,center,2018-01-10 04:54:34,40:49:0f:b7:52:6a,[1],[-88.0],1
316,4014,center,2018-01-10 04:54:47,40:49:0f:b7:52:6a,[5],[-78.0],1
317,4014,center,2018-01-10 04:54:48,40:49:0f:b7:52:6a,[14],[-45.6],1
318,4014,center,2018-01-10 04:54:54,40:49:0f:b7:52:6a,[1],[-88.0],1
319,4014,center,2018-01-10 04:54:56,40:49:0f:b7:52:6a,[15],[-50.8],1
320,4014,center,2018-01-10 04:55:01,40:49:0f:b7:52:6a,[5],[-77.33333333333333],1
321,4014,center,2018-01-10 04:55:07,40:49:0f:b7:52:6a,[16],[-81.42857142857143],1
322,4014,center,2018-01-10 04:55:08,40:49:0f:b7:52:6a,[14],[-46.0],1
323,4014,center,2018-01-10 04:55:19,40:49:0f:b7:52:6a,[1],[-87.5],1
324,4014,center,2018-01-10 04:55:22,40:49:0f:b7:52:6a,[5],[-78.2],1
325,4014,center,2018-01-10 04:55:26,40:49:0f:b7:52:6a,[15],[-51.0],1
326,4014,center,2018-01-10 04:55:36,40:49:0f:b7:52:6a,[5],[-79.0],1
327,4014,center,2018-01-10 04:55:41,40:49:0f:b7:52:6a,[1],[-87.0],1
328,4014,center,2018-01-10 04:55:44,40:49:0f:b7:52:6a,[14],[-45.6],1
329,4014,center,2018-01-10 04:55:46,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
330,4014,center,2018-01-10 04:55:57,40:49:0f:b7:52:6a,[15],[-50.5],1
331,4014,center,2018-01-10 04:55:59,40:49:0f:b7:52:6a,[5],[-77.42857142857143],1
332,4014,center,2018-01-10 04:56:06,40:49:0f:b7:52:6a,[1],[-85.0],1
333,4014,center,2018-01-10 04:56:13,40:49:0f:b7:52:6a,[14],[-45.25],1
334,4014,center,2018-01-10 04:56:16,40:49:0f:b7:52:6a,[5],[-79.0],1
335,4014,center,2018-01-10 04:56:22,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -81.88888888888889]",2
336,4014,center,2018-01-10 04:56:28,40:49:0f:b7:52:6a,[5],[-78.5],1
337,4014,center,2018-01-10 04:56:34,40:49:0f:b7:52:6a,[14],[-46.0],1
338,4014,center,2018-01-10 04:56:39,40:49:0f:b7:52:6a,[5],[-79.5],1
339,4014,center,2018-01-10 04:56:44,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
340,4014,center,2018-01-10 04:56:48,40:49:0f:b7:52:6a,[1],[-87.0],1
341,4014,center,2018-01-10 04:56:55,40:49:0f:b7:52:6a,[5],[-79.5],1
342,4014,center,2018-01-10 04:57:00,40:49:0f:b7:52:6a,[16],[-81.5],1
343,4014,center,2018-01-10 04:57:07,40:49:0f:b7:52:6a,[14],[-46.0],1
344,4014,center,2018-01-10 04:57:17,40:49:0f:b7:52:6a,[1],[-84.0],1
345,4014,center,2018-01-10 04:57:19,40:49:0f:b7:52:6a,[5],[-77.66666666666667],1
346,4014,center,2018-01-10 04:57:20,40:49:0f:b7:52:6a,[15],[-51.0],1
347,4014,center,2018-01-10 04:57:31,40:49:0f:b7:52:6a,[5],[-79.0],1
348,4014,center,2018-01-10 04:57:32,40:49:0f:b7:52:6a,[1],[-85.0],1
349,4014,center,2018-01-10 04:57:34,40:49:0f:b7:52:6a,[14],[-45.0],1
350,4014,center,2018-01-10 04:57:43,40:49:0f:b7:52:6a,"[1, 5, 16]","[-87.0, -77.0, -81.375]",3
351,4014,center,2018-01-10 04:57:44,40:49:0f:b7:52:6a,[15],[-52.25],1
352,4014,center,2018-01-10 04:57:57,40:49:0f:b7:52:6a,[14],[-46.0],1
353,4014,center,2018-01-10 04:57:58,40:49:0f:b7:52:6a,[5],[-78.0],1
354,4014,center,2018-01-10 04:58:01,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
355,4014,center,2018-01-10 04:58:05,40:49:0f:b7:52:6a,"[5, 16]","[-79.0, -82.0]",2
356,4014,center,2018-01-10 04:58:13,40:49:0f:b7:52:6a,"[5, 14]","[-78.33333333333333, -45.333333333333336]",2
357,4014,center,2018-01-10 04:58:23,40:49:0f:b7:52:6a,[15],[-51.0],1
358,4014,center,2018-01-10 04:58:30,40:49:0f:b7:52:6a,[5],[-78.33333333333333],1
359,4014,center,2018-01-10 04:58:37,40:49:0f:b7:52:6a,[16],[-81.42857142857143],1
360,4014,center,2018-01-10 04:58:42,40:49:0f:b7:52:6a,[1],[-86.0],1
361,4014,center,2018-01-10 04:58:45,40:49:0f:b7:52:6a,[14],[-45.75],1
362,4014,center,2018-01-10 04:58:48,40:49:0f:b7:52:6a,[5],[-80.0],1
363,4014,center,2018-01-10 04:58:59,40:49:0f:b7:52:6a,[15],[-51.166666666666664],1
364,4014,center,2018-01-10 04:59:00,40:49:0f:b7:52:6a,[1],[-87.0],1
365,4014,center,2018-01-10 04:59:07,40:49:0f:b7:52:6a,[5],[-79.33333333333333],1
366,4014,center,2018-01-10 04:59:18,40:49:0f:b7:52:6a,[14],[-46.8],1
367,4014,center,2018-01-10 04:59:22,40:49:0f:b7:52:6a,"[5, 16]","[-81.66666666666667, -82.4]",2
368,4014,center,2018-01-10 04:59:23,40:49:0f:b7:52:6a,[15],[-52.333333333333336],1
369,4014,center,2018-01-10 04:59:35,40:49:0f:b7:52:6a,[5],[-79.5],1
370,4014,center,2018-01-10 04:59:36,40:49:0f:b7:52:6a,[14],[-46.0],1
371,4014,center,2018-01-10 04:59:38,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
372,4014,center,2018-01-10 04:59:45,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
373,4014,center,2018-01-10 04:59:49,40:49:0f:b7:52:6a,[5],[-80.5],1
374,4014,center,2018-01-10 04:59:56,40:49:0f:b7:52:6a,[14],[-46.0],1
375,4014,center,2018-01-10 05:00:21,40:49:0f:b7:52:6a,[5],[-80.0],1
376,4014,center,2018-01-10 05:00:23,40:49:0f:b7:52:6a,[1],[-87.0],1
377,4014,center,2018-01-10 05:00:33,40:49:0f:b7:52:6a,[15],[-51.25],1
378,4014,center,2018-01-10 05:00:35,40:49:0f:b7:52:6a,[14],[-46.0],1
379,4014,center,2018-01-10 05:00:36,40:49:0f:b7:52:6a,[5],[-79.33333333333333],1
380,4014,center,2018-01-10 05:00:40,40:49:0f:b7:52:6a,[16],[-81.88888888888889],1
381,4014,center,2018-01-10 05:00:52,40:49:0f:b7:52:6a,[5],[-79.33333333333333],1
382,4014,center,2018-01-10 05:01:00,40:49:0f:b7:52:6a,[1],[-86.5],1
383,4014,center,2018-01-10 05:01:05,40:49:0f:b7:52:6a,[15],[-51.0],1
384,4014,center,2018-01-10 05:01:07,40:49:0f:b7:52:6a,[14],[-46.0],1
385,4014,center,2018-01-10 05:01:11,40:49:0f:b7:52:6a,[5],[-79.66666666666667],1
386,4014,center,2018-01-10 05:01:17,40:49:0f:b7:52:6a,[16],[-81.85714285714286],1
387,4014,center,2018-01-10 05:01:18,40:49:0f:b7:52:6a,[1],[-87.0],1
388,4014,center,2018-01-10 05:01:33,40:49:0f:b7:52:6a,[5],[-77.33333333333333],1
389,4014,center,2018-01-10 05:01:38,40:49:0f:b7:52:6a,[15],[-51.0],1
390,4014,center,2018-01-10 05:01:42,40:49:0f:b7:52:6a,[14],[-45.6],1
391,4014,center,2018-01-10 05:02:05,40:49:0f:b7:52:6a,[16],[-81.125],1
392,4014,center,2018-01-10 05:02:06,40:49:0f:b7:52:6a,[15],[-51.0],1
393,4014,center,2018-01-10 05:02:14,40:49:0f:b7:52:6a,[14],[-46.0],1
394,4014,center,2018-01-10 05:02:19,40:49:0f:b7:52:6a,[5],[-76.0],1
395,4014,center,2018-01-10 05:02:24,40:49:0f:b7:52:6a,[1],[-88.0],1
396,4014,center,2018-01-10 05:02:34,40:49:0f:b7:52:6a,[5],[-75.0],1
397,4014,center,2018-01-10 05:02:38,40:49:0f:b7:52:6a,[15],[-52.2],1
398,4014,center,2018-01-10 05:02:42,40:49:0f:b7:52:6a,[16],[-81.75],1
399,4014,center,2018-01-10 05:02:43,40:49:0f:b7:52:6a,[14],[-46.75],1
400,4014,center,2018-01-10 05:02:44,40:49:0f:b7:52:6a,[5],[-82.0],1
401,4014,center,2018-01-10 05:03:05,40:49:0f:b7:52:6a,[1],[-89.0],1
402,4014,center,2018-01-10 05:03:10,40:49:0f:b7:52:6a,[5],[-77.5],1
403,4014,center,2018-01-10 05:03:11,40:49:0f:b7:52:6a,[15],[-51.4],1
404,4014,center,2018-01-10 05:03:26,40:49:0f:b7:52:6a,[14],[-46.0],1
405,4014,center,2018-01-10 05:03:28,40:49:0f:b7:52:6a,[5],[-79.0],1
406,4014,center,2018-01-10 05:03:29,40:49:0f:b7:52:6a,[1],[-86.0],1
407,4014,center,2018-01-10 05:03:38,40:49:0f:b7:52:6a,[16],[-81.88888888888889],1
408,4014,center,2018-01-10 05:03:47,40:49:0f:b7:52:6a,[15],[-51.0],1
409,4014,center,2018-01-10 05:03:49,40:49:0f:b7:52:6a,[5],[-78.25],1
410,4014,center,2018-01-10 05:03:57,40:49:0f:b7:52:6a,[14],[-45.6],1
411,4014,center,2018-01-10 05:04:05,40:49:0f:b7:52:6a,[5],[-76.2],1
412,4014,center,2018-01-10 05:04:12,40:49:0f:b7:52:6a,[16],[-81.83333333333333],1
413,4014,center,2018-01-10 05:04:17,40:49:0f:b7:52:6a,[15],[-51.0],1
414,4014,center,2018-01-10 05:04:20,40:49:0f:b7:52:6a,[5],[-80.66666666666667],1
415,4014,center,2018-01-10 05:04:23,40:49:0f:b7:52:6a,[14],[-46.0],1
416,4014,center,2018-01-10 05:04:29,40:49:0f:b7:52:6a,"[1, 5]","[-87.0, -77.5]",2
417,4014,center,2018-01-10 05:04:34,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -81.66666666666667]",2
418,4014,center,2018-01-10 05:04:37,40:49:0f:b7:52:6a,[14],[-46.0],1
419,4014,center,2018-01-10 05:04:51,40:49:0f:b7:52:6a,"[5, 15]","[-78.0, -51.0]",2
420,4014,center,2018-01-10 05:04:53,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
421,4014,center,2018-01-10 05:04:59,40:49:0f:b7:52:6a,[14],[-46.0],1
422,4014,center,2018-01-10 05:05:01,40:49:0f:b7:52:6a,[5],[-78.0],1
423,4014,center,2018-01-10 05:05:05,40:49:0f:b7:52:6a,[15],[-51.0],1
424,4014,center,2018-01-10 05:05:11,40:49:0f:b7:52:6a,[5],[-79.0],1
425,4014,center,2018-01-10 05:05:12,40:49:0f:b7:52:6a,[1],[-88.0],1
426,4014,center,2018-01-10 05:05:13,40:49:0f:b7:52:6a,[14],[-46.0],1
427,4014,center,2018-01-10 05:05:14,40:49:0f:b7:52:6a,[16],[-81.75],1
428,4014,center,2018-01-10 05:05:21,40:49:0f:b7:52:6a,"[1, 5]","[-88.0, -76.0]",2
429,4014,center,2018-01-10 05:05:26,40:49:0f:b7:52:6a,[15],[-51.0],1
430,4014,center,2018-01-10 05:05:33,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
431,4014,center,2018-01-10 05:05:34,40:49:0f:b7:52:6a,[14],[-46.0],1
432,4014,center,2018-01-10 05:05:40,40:49:0f:b7:52:6a,[15],[-55.0],1
433,4014,center,2018-01-10 05:05:42,40:49:0f:b7:52:6a,[5],[-77.0],1
434,4014,center,2018-01-10 05:05:47,40:49:0f:b7:52:6a,[14],[-46.0],1
435,4014,center,2018-01-10 05:05:49,40:49:0f:b7:52:6a,[1],[-87.0],1
436,4014,center,2018-01-10 05:05:53,40:49:0f:b7:52:6a,"[5, 16]","[-77.0, -82.0]",2
437,4014,center,2018-01-10 05:05:56,40:49:0f:b7:52:6a,[15],[-51.0],1
438,4014,center,2018-01-10 05:05:59,40:49:0f:b7:52:6a,[14],[-46.0],1
439,4014,center,2018-01-10 05:06:01,40:49:0f:b7:52:6a,[5],[-78.5],1
440,4014,center,2018-01-10 05:06:05,40:49:0f:b7:52:6a,[1],[-87.0],1
441,4014,center,2018-01-10 05:06:09,40:49:0f:b7:52:6a,[16],[-81.75],1
442,4014,center,2018-01-10 05:06:13,40:49:0f:b7:52:6a,"[5, 15]","[-77.5, -51.0]",2
443,4014,center,2018-01-10 05:06:21,40:49:0f:b7:52:6a,[1],[-87.0],1
444,4014,center,2018-01-10 05:06:22,40:49:0f:b7:52:6a,[14],[-46.0],1
445,4014,center,2018-01-10 05:06:24,40:49:0f:b7:52:6a,[5],[-77.5],1
446,4014,center,2018-01-10 05:06:28,40:49:0f:b7:52:6a,[16],[-81.0],1
447,4014,center,2018-01-10 05:06:31,40:49:0f:b7:52:6a,[15],[-51.0],1
448,4014,center,2018-01-10 05:06:32,40:49:0f:b7:52:6a,[5],[-78.0],1
449,4014,center,2018-01-10 05:06:35,40:49:0f:b7:52:6a,[14],[-45.5],1
450,4014,center,2018-01-10 05:06:39,40:49:0f:b7:52:6a,[5],[-78.0],1
451,4014,center,2018-01-10 05:06:42,40:49:0f:b7:52:6a,[16],[-81.8],1
452,4014,center,2018-01-10 05:06:46,40:49:0f:b7:52:6a,[15],[-51.0],1
453,4014,center,2018-01-10 05:06:48,40:49:0f:b7:52:6a,"[5, 14]","[-79.0, -46.0]",2
454,4014,center,2018-01-10 05:06:54,40:49:0f:b7:52:6a,[1],[-87.0],1
455,4014,center,2018-01-10 05:06:55,40:49:0f:b7:52:6a,"[5, 16]","[-79.0, -83.0]",2
456,4014,center,2018-01-10 05:07:01,40:49:0f:b7:52:6a,"[1, 14]","[-88.0, -46.0]",2
457,4014,center,2018-01-10 05:07:02,40:49:0f:b7:52:6a,[5],[-76.0],1
458,4014,center,2018-01-10 05:07:11,40:49:0f:b7:52:6a,[16],[-82.25],1
459,4014,center,2018-01-10 05:07:14,40:49:0f:b7:52:6a,[5],[-77.33333333333333],1
460,4014,center,2018-01-10 05:07:17,40:49:0f:b7:52:6a,[15],[-51.0],1
461,4014,center,2018-01-10 05:07:19,40:49:0f:b7:52:6a,[14],[-46.0],1
462,4014,center,2018-01-10 05:07:24,40:49:0f:b7:52:6a,[1],[-86.0],1
463,4014,center,2018-01-10 05:07:27,40:49:0f:b7:52:6a,[5],[-76.75],1
464,4014,center,2018-01-10 05:07:36,40:49:0f:b7:52:6a,[15],[-51.0],1
465,4014,center,2018-01-10 05:07:37,40:49:0f:b7:52:6a,[16],[-82.0],1
466,4014,center,2018-01-10 05:07:39,40:49:0f:b7:52:6a,[14],[-57.666666666666664],1
467,4014,center,2018-01-10 05:07:44,40:49:0f:b7:52:6a,[5],[-77.0],1
468,4014,center,2018-01-10 05:07:51,40:49:0f:b7:52:6a,[15],[-51.5],1
469,4014,center,2018-01-10 05:07:54,40:49:0f:b7:52:6a,"[1, 5]","[-86.0, -77.33333333333333]",2
470,4014,center,2018-01-10 05:07:56,40:49:0f:b7:52:6a,[14],[-45.5],1
471,4014,center,2018-01-10 05:08:01,40:49:0f:b7:52:6a,[16],[-82.5],1
472,4014,center,2018-01-10 05:08:04,40:49:0f:b7:52:6a,[5],[-80.0],1
473,4014,center,2018-01-10 05:08:07,40:49:0f:b7:52:6a,[15],[-52.333333333333336],1
474,4014,center,2018-01-10 05:08:09,40:49:0f:b7:52:6a,[14],[-48.0],1
475,4014,center,2018-01-10 05:08:10,40:49:0f:b7:52:6a,[5],[-77.0],1
476,4014,center,2018-01-10 05:08:19,40:49:0f:b7:52:6a,[15],[-51.0],1
477,4014,center,2018-01-10 05:08:20,40:49:0f:b7:52:6a,[5],[-76.66666666666667],1
478,4014,center,2018-01-10 05:08:25,40:49:0f:b7:52:6a,"[1, 16]","[-89.0, -82.33333333333333]",2
479,4014,center,2018-01-10 05:08:28,40:49:0f:b7:52:6a,[14],[-45.666666666666664],1
480,4014,center,2018-01-10 05:08:31,40:49:0f:b7:52:6a,[5],[-80.0],1
481,4014,center,2018-01-10 05:08:42,40:49:0f:b7:52:6a,[15],[-51.0],1
482,4014,center,2018-01-10 05:08:44,40:49:0f:b7:52:6a,[5],[-77.5],1
483,4014,center,2018-01-10 05:08:51,40:49:0f:b7:52:6a,[14],[-45.666666666666664],1
484,4014,center,2018-01-10 05:08:52,40:49:0f:b7:52:6a,[1],[-88.0],1
485,4014,center,2018-01-10 05:08:59,40:49:0f:b7:52:6a,[5],[-75.5],1
486,4014,center,2018-01-10 05:09:02,40:49:0f:b7:52:6a,[16],[-82.0],1
487,4014,center,2018-01-10 05:09:09,40:49:0f:b7:52:6a,[15],[-51.25],1
488,4014,center,2018-01-10 05:09:12,40:49:0f:b7:52:6a,[5],[-77.33333333333333],1
489,4014,center,2018-01-10 05:09:17,40:49:0f:b7:52:6a,[14],[-46.0],1
490,4014,center,2018-01-10 05:09:23,40:49:0f:b7:52:6a,[1],[-86.0],1
491,4014,center,2018-01-10 05:09:30,40:49:0f:b7:52:6a,[5],[-78.0],1
492,4014,center,2018-01-10 05:09:34,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -81.125]",2
493,4014,center,2018-01-10 05:09:44,40:49:0f:b7:52:6a,[1],[-88.0],1
494,4014,center,2018-01-10 05:09:47,40:49:0f:b7:52:6a,[14],[-45.5],1
495,4014,center,2018-01-10 05:09:48,40:49:0f:b7:52:6a,[5],[-76.66666666666667],1
496,4014,center,2018-01-10 05:10:04,40:49:0f:b7:52:6a,[15],[-51.0],1
497,4014,center,2018-01-10 05:10:05,40:49:0f:b7:52:6a,[1],[-86.5],1
498,4014,center,2018-01-10 05:10:08,40:49:0f:b7:52:6a,[5],[-76.6],1
499,4014,center,2018-01-10 05:10:11,40:49:0f:b7:52:6a,"[14, 16]","[-45.75, -81.28571428571429]",2
500,4014,center,2018-01-10 05:10:25,40:49:0f:b7:52:6a,[5],[-75.6],1
501,4014,center,2018-01-10 05:10:28,40:49:0f:b7:52:6a,[1],[-88.0],1
502,4014,center,2018-01-10 05:10:29,40:49:0f:b7:52:6a,[15],[-51.0],1
503,4014,center,2018-01-10 05:10:35,40:49:0f:b7:52:6a,[14],[-46.0],1
504,4014,center,2018-01-10 05:10:37,40:49:0f:b7:52:6a,[5],[-78.0],1
505,4014,center,2018-01-10 05:10:43,40:49:0f:b7:52:6a,[16],[-82.4],1
506,4014,center,2018-01-10 05:10:52,40:49:0f:b7:52:6a,[5],[-76.33333333333333],1
507,4014,center,2018-01-10 05:10:53,40:49:0f:b7:52:6a,[15],[-49.5],1
508,4014,center,2018-01-10 05:10:58,40:49:0f:b7:52:6a,[14],[-46.0],1
509,4014,center,2018-01-10 05:11:05,40:49:0f:b7:52:6a,[5],[-79.0],1
510,4014,center,2018-01-10 05:11:22,40:49:0f:b7:52:6a,"[5, 15, 16]","[-78.75, -54.333333333333336, -82.0]",3
511,4014,center,2018-01-10 05:11:25,40:49:0f:b7:52:6a,[14],[-47.5],1
512,4014,center,2018-01-10 05:11:34,40:49:0f:b7:52:6a,[5],[-74.33333333333333],1
513,4014,center,2018-01-10 05:11:50,40:49:0f:b7:52:6a,[15],[-51.5],1
514,4014,center,2018-01-10 05:11:56,40:49:0f:b7:52:6a,[5],[-75.66666666666667],1
515,4014,center,2018-01-10 05:11:59,40:49:0f:b7:52:6a,[14],[-45.6],1
516,4014,center,2018-01-10 05:12:05,40:49:0f:b7:52:6a,[1],[-86.5],1
517,4014,center,2018-01-10 05:12:06,40:49:0f:b7:52:6a,[16],[-82.0],1
518,4014,center,2018-01-10 05:12:08,40:49:0f:b7:52:6a,[5],[-77.5],1
519,4014,center,2018-01-10 05:12:17,40:49:0f:b7:52:6a,[15],[-51.25],1
520,4014,center,2018-01-10 05:12:18,40:49:0f:b7:52:6a,[1],[-88.0],1
521,4014,center,2018-01-10 05:12:19,40:49:0f:b7:52:6a,[14],[-46.0],1
522,4014,center,2018-01-10 05:12:20,40:49:0f:b7:52:6a,[5],[-75.5],1
523,4014,center,2018-01-10 05:12:29,40:49:0f:b7:52:6a,"[1, 5]","[-88.0, -79.5]",2
524,4014,center,2018-01-10 05:12:35,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -82.16666666666667]",2
525,4014,center,2018-01-10 05:12:36,40:49:0f:b7:52:6a,[14],[-45.0],1
526,4014,center,2018-01-10 05:12:41,40:49:0f:b7:52:6a,[5],[-77.5],1
527,4014,center,2018-01-10 05:12:52,40:49:0f:b7:52:6a,[5],[-80.0],1
528,4014,center,2018-01-10 05:12:55,40:49:0f:b7:52:6a,[1],[-88.0],1
529,4014,center,2018-01-10 05:13:00,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -52.0]",2
530,4014,center,2018-01-10 05:13:01,40:49:0f:b7:52:6a,[5],[-77.0],1
531,4014,center,2018-01-10 05:13:12,40:49:0f:b7:52:6a,[16],[-82.0],1
532,4014,center,2018-01-10 05:13:16,40:49:0f:b7:52:6a,[5],[-78.0],1
533,4014,center,2018-01-10 05:13:19,40:49:0f:b7:52:6a,[1],[-86.0],1
534,4014,center,2018-01-10 05:13:20,40:49:0f:b7:52:6a,[14],[-45.666666666666664],1
535,4014,center,2018-01-10 05:13:23,40:49:0f:b7:52:6a,[15],[-52.0],1
536,4014,center,2018-01-10 05:13:28,40:49:0f:b7:52:6a,[5],[-78.0],1
537,4014,center,2018-01-10 05:13:33,40:49:0f:b7:52:6a,[1],[-86.0],1
538,4014,center,2018-01-10 05:13:35,40:49:0f:b7:52:6a,[5],[-78.0],1
539,4014,center,2018-01-10 05:13:36,40:49:0f:b7:52:6a,[16],[-81.4],1
540,4014,center,2018-01-10 05:13:39,40:49:0f:b7:52:6a,"[14, 15]","[-45.666666666666664, -51.0]",2
541,4014,center,2018-01-10 05:13:44,40:49:0f:b7:52:6a,[5],[-78.33333333333333],1
542,4014,center,2018-01-10 05:13:56,40:49:0f:b7:52:6a,[5],[-76.66666666666667],1
543,4014,center,2018-01-10 05:13:57,40:49:0f:b7:52:6a,[14],[-45.5],1
544,4014,center,2018-01-10 05:14:02,40:49:0f:b7:52:6a,[15],[-52.333333333333336],1
545,4014,center,2018-01-10 05:14:10,40:49:0f:b7:52:6a,[1],[-87.5],1
546,4014,center,2018-01-10 05:14:11,40:49:0f:b7:52:6a,[5],[-73.2],1
547,4014,center,2018-01-10 05:14:13,40:49:0f:b7:52:6a,[16],[-82.42857142857143],1
548,4014,center,2018-01-10 05:14:21,40:49:0f:b7:52:6a,[14],[-45.75],1
549,4014,center,2018-01-10 05:14:22,40:49:0f:b7:52:6a,"[1, 5]","[-87.0, -75.0]",2
550,4014,center,2018-01-10 05:14:23,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
551,4014,center,2018-01-10 05:14:37,40:49:0f:b7:52:6a,[5],[-74.66666666666667],1
552,4014,center,2018-01-10 05:14:39,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -81.6]",2
553,4014,center,2018-01-10 05:14:41,40:49:0f:b7:52:6a,[1],[-85.0],1
554,4014,center,2018-01-10 05:14:49,40:49:0f:b7:52:6a,[15],[-51.5],1
555,4014,center,2018-01-10 05:14:53,40:49:0f:b7:52:6a,[5],[-74.5],1
556,4014,center,2018-01-10 05:15:06,40:49:0f:b7:52:6a,[5],[-76.66666666666667],1
557,4014,center,2018-01-10 05:15:14,40:49:0f:b7:52:6a,[14],[-45.8],1
558,4014,center,2018-01-10 05:15:17,40:49:0f:b7:52:6a,[15],[-50.6],1
559,4014,center,2018-01-10 05:15:20,40:49:0f:b7:52:6a,[5],[-77.0],1
560,4014,center,2018-01-10 05:15:21,40:49:0f:b7:52:6a,[16],[-82.0],1
561,4014,center,2018-01-10 05:15:34,40:49:0f:b7:52:6a,[5],[-79.5],1
562,4014,center,2018-01-10 05:15:35,40:49:0f:b7:52:6a,[14],[-45.666666666666664],1
563,4014,center,2018-01-10 05:15:36,40:49:0f:b7:52:6a,[15],[-51.0],1
564,4014,center,2018-01-10 05:15:41,40:49:0f:b7:52:6a,[1],[-86.0],1
565,4014,center,2018-01-10 05:15:42,40:49:0f:b7:52:6a,"[5, 16]","[-77.5, -83.0]",2
566,4014,center,2018-01-10 05:15:43,40:49:0f:b7:52:6a,[14],[-46.0],1
567,4014,center,2018-01-10 05:15:49,40:49:0f:b7:52:6a,[15],[-50.0],1
568,4014,center,2018-01-10 05:15:51,40:49:0f:b7:52:6a,[5],[-76.0],1
569,4014,center,2018-01-10 05:15:53,40:49:0f:b7:52:6a,[1],[-88.0],1
570,4014,center,2018-01-10 05:16:04,40:49:0f:b7:52:6a,[5],[-76.5],1
571,4014,center,2018-01-10 05:16:06,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -81.8]",2
572,4014,center,2018-01-10 05:16:10,40:49:0f:b7:52:6a,[15],[-51.0],1
573,4014,center,2018-01-10 05:16:11,40:49:0f:b7:52:6a,[1],[-86.5],1
574,4014,center,2018-01-10 05:16:20,40:49:0f:b7:52:6a,[5],[-77.0],1
575,4014,center,2018-01-10 05:16:26,40:49:0f:b7:52:6a,[1],[-87.0],1
576,4014,center,2018-01-10 05:16:29,40:49:0f:b7:52:6a,[14],[-45.75],1
