,nasid,position,ts,mac,controllerid,pwr,count
1379,4014,center,2018-01-01 07:06:34,40:49:0f:b7:52:6a,[14],[-46.5],1
1380,4014,center,2018-01-01 07:06:35,40:49:0f:b7:52:6a,[15],[-49.0],1
1381,4014,center,2018-01-01 07:06:42,40:49:0f:b7:52:6a,[16],[-79.0],1
1382,4014,center,2018-01-01 07:06:50,40:49:0f:b7:52:6a,"[14, 15]","[-46.333333333333336, -48.0]",2
1383,4014,center,2018-01-01 07:07:02,40:49:0f:b7:52:6a,[16],[-77.75],1
1384,4014,center,2018-01-01 07:07:06,40:49:0f:b7:52:6a,[14],[-51.5],1
1385,4014,center,2018-01-01 07:07:11,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
1386,4014,center,2018-01-01 07:07:21,40:49:0f:b7:52:6a,"[14, 16]","[-53.5, -78.2]",2
1387,4014,center,2018-01-01 07:07:26,40:49:0f:b7:52:6a,[15],[-49.5],1
1388,4014,center,2018-01-01 07:07:36,40:49:0f:b7:52:6a,[14],[-50.0],1
1389,4014,center,2018-01-01 07:07:37,40:49:0f:b7:52:6a,[16],[-79.66666666666667],1
1390,4014,center,2018-01-01 07:07:43,40:49:0f:b7:52:6a,[15],[-49.0],1
1391,4014,center,2018-01-01 07:07:46,40:49:0f:b7:52:6a,[14],[-46.0],1
1392,4014,center,2018-01-01 07:07:53,40:49:0f:b7:52:6a,[16],[-78.2],1
1393,4014,center,2018-01-01 07:07:57,40:49:0f:b7:52:6a,[14],[-47.5],1
1394,4014,center,2018-01-01 07:07:59,40:49:0f:b7:52:6a,[15],[-49.0],1
1395,4014,center,2018-01-01 07:08:08,40:49:0f:b7:52:6a,[16],[-77.0],1
1396,4014,center,2018-01-01 07:08:12,40:49:0f:b7:52:6a,[14],[-47.0],1
1397,4014,center,2018-01-01 07:08:18,40:49:0f:b7:52:6a,[15],[-47.5],1
1398,4014,center,2018-01-01 07:08:24,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -78.33333333333333]",2
1399,4014,center,2018-01-01 07:08:34,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
1400,4014,center,2018-01-01 07:08:37,40:49:0f:b7:52:6a,"[14, 16]","[-46.666666666666664, -77.66666666666667]",2
1401,4014,center,2018-01-01 07:08:42,40:49:0f:b7:52:6a,[15],[-49.0],1
1402,4014,center,2018-01-01 07:08:47,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
1403,4014,center,2018-01-01 07:08:51,40:49:0f:b7:52:6a,[14],[-50.0],1
1404,4014,center,2018-01-01 07:08:55,40:49:0f:b7:52:6a,[15],[-49.5],1
1405,4014,center,2018-01-01 07:09:10,40:49:0f:b7:52:6a,"[14, 16]","[-51.666666666666664, -76.5]",2
1406,4014,center,2018-01-01 07:09:25,40:49:0f:b7:52:6a,[15],[-50.25],1
1407,4014,center,2018-01-01 07:09:26,40:49:0f:b7:52:6a,[14],[-48.0],1
1408,4014,center,2018-01-01 07:09:27,40:49:0f:b7:52:6a,[16],[-77.33333333333333],1
1409,4014,center,2018-01-01 07:09:42,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
1410,4014,center,2018-01-01 07:09:49,40:49:0f:b7:52:6a,[14],[-52.666666666666664],1
1411,4014,center,2018-01-01 07:09:51,40:49:0f:b7:52:6a,[16],[-78.5],1
1412,4014,center,2018-01-01 07:10:05,40:49:0f:b7:52:6a,[15],[-48.0],1
1413,4014,center,2018-01-01 07:10:11,40:49:0f:b7:52:6a,[14],[-52.666666666666664],1
1414,4014,center,2018-01-01 07:10:13,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
1415,4014,center,2018-01-01 07:10:26,40:49:0f:b7:52:6a,[15],[-48.0],1
1416,4014,center,2018-01-01 07:10:29,40:49:0f:b7:52:6a,[14],[-49.5],1
1417,4014,center,2018-01-01 07:10:30,40:49:0f:b7:52:6a,[16],[-79.0],1
1418,4014,center,2018-01-01 07:10:44,40:49:0f:b7:52:6a,"[14, 15]","[-49.666666666666664, -48.75]",2
1419,4014,center,2018-01-01 07:10:48,40:49:0f:b7:52:6a,[16],[-80.0],1
1420,4014,center,2018-01-01 07:11:00,40:49:0f:b7:52:6a,[14],[-50.0],1
1421,4014,center,2018-01-01 07:11:04,40:49:0f:b7:52:6a,[15],[-49.5],1
1422,4014,center,2018-01-01 07:11:06,40:49:0f:b7:52:6a,[16],[-80.0],1
1423,4014,center,2018-01-01 07:11:19,40:49:0f:b7:52:6a,[14],[-50.0],1
1424,4014,center,2018-01-01 07:11:21,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
1425,4014,center,2018-01-01 07:11:26,40:49:0f:b7:52:6a,[16],[-77.4],1
1426,4014,center,2018-01-01 07:11:31,40:49:0f:b7:52:6a,[14],[-49.0],1
1427,4014,center,2018-01-01 07:11:35,40:49:0f:b7:52:6a,[15],[-48.5],1
1428,4014,center,2018-01-01 07:11:40,40:49:0f:b7:52:6a,[16],[-81.0],1
1429,4014,center,2018-01-01 07:11:42,40:49:0f:b7:52:6a,[14],[-47.5],1
1430,4014,center,2018-01-01 07:11:47,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
1431,4014,center,2018-01-01 07:11:57,40:49:0f:b7:52:6a,[16],[-79.75],1
1432,4014,center,2018-01-01 07:12:04,40:49:0f:b7:52:6a,"[14, 15]","[-45.666666666666664, -47.5]",2
1433,4014,center,2018-01-01 07:12:08,40:49:0f:b7:52:6a,[16],[-79.5],1
1434,4014,center,2018-01-01 07:12:10,40:49:0f:b7:52:6a,[15],[-47.0],1
1435,4014,center,2018-01-01 07:12:15,40:49:0f:b7:52:6a,[14],[-48.5],1
1436,4014,center,2018-01-01 07:12:19,40:49:0f:b7:52:6a,[16],[-79.0],1
1437,4014,center,2018-01-01 07:12:29,40:49:0f:b7:52:6a,[15],[-47.666666666666664],1
1438,4014,center,2018-01-01 07:12:34,40:49:0f:b7:52:6a,[14],[-45.8],1
1439,4014,center,2018-01-01 07:12:40,40:49:0f:b7:52:6a,[16],[-79.0],1
1440,4014,center,2018-01-01 07:12:49,40:49:0f:b7:52:6a,[14],[-46.6],1
1441,4014,center,2018-01-01 07:12:50,40:49:0f:b7:52:6a,[15],[-48.0],1
1442,4014,center,2018-01-01 07:13:01,40:49:0f:b7:52:6a,[16],[-79.0],1
1443,4014,center,2018-01-01 07:13:05,40:49:0f:b7:52:6a,[14],[-45.5],1
1444,4014,center,2018-01-01 07:13:06,40:49:0f:b7:52:6a,[15],[-48.0],1
1445,4014,center,2018-01-01 07:13:21,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -78.0]",2
1446,4014,center,2018-01-01 07:13:25,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
1447,4014,center,2018-01-01 07:13:36,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
1448,4014,center,2018-01-01 07:13:37,40:49:0f:b7:52:6a,[16],[-78.2],1
1449,4014,center,2018-01-01 07:13:43,40:49:0f:b7:52:6a,[15],[-54.0],1
1450,4014,center,2018-01-01 07:13:49,40:49:0f:b7:52:6a,[14],[-47.5],1
1451,4014,center,2018-01-01 07:13:52,40:49:0f:b7:52:6a,[16],[-79.0],1
1452,4014,center,2018-01-01 07:14:04,40:49:0f:b7:52:6a,[15],[-49.0],1
1453,4014,center,2018-01-01 07:14:08,40:49:0f:b7:52:6a,[14],[-46.75],1
1454,4014,center,2018-01-01 07:14:11,40:49:0f:b7:52:6a,[16],[-80.0],1
1455,4014,center,2018-01-01 07:14:18,40:49:0f:b7:52:6a,[15],[-48.0],1
1456,4014,center,2018-01-01 07:14:22,40:49:0f:b7:52:6a,[14],[-47.0],1
1457,4014,center,2018-01-01 07:14:27,40:49:0f:b7:52:6a,[16],[-79.2],1
1458,4014,center,2018-01-01 07:14:35,40:49:0f:b7:52:6a,[14],[-47.25],1
1459,4014,center,2018-01-01 07:14:43,40:49:0f:b7:52:6a,[16],[-78.66666666666667],1
1460,4014,center,2018-01-01 07:14:48,40:49:0f:b7:52:6a,[14],[-47.5],1
1461,4014,center,2018-01-01 07:14:55,40:49:0f:b7:52:6a,[16],[-79.0],1
1462,4014,center,2018-01-01 07:14:58,40:49:0f:b7:52:6a,[14],[-48.0],1
1463,4014,center,2018-01-01 07:15:10,40:49:0f:b7:52:6a,[14],[-48.0],1
1464,4014,center,2018-01-01 07:15:11,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
1465,4014,center,2018-01-01 07:15:26,40:49:0f:b7:52:6a,"[14, 16]","[-48.666666666666664, -78.66666666666667]",2
1466,4014,center,2018-01-01 07:15:42,40:49:0f:b7:52:6a,[14],[-47.0],1
1467,4014,center,2018-01-01 07:15:48,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
1468,4014,center,2018-01-01 07:15:57,40:49:0f:b7:52:6a,[14],[-45.0],1
1469,4014,center,2018-01-01 07:15:58,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
1470,4014,center,2018-01-01 07:16:09,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
1471,4014,center,2018-01-01 07:16:13,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
1472,4014,center,2018-01-01 07:16:21,40:49:0f:b7:52:6a,[14],[-45.0],1
1473,4014,center,2018-01-01 07:16:35,40:49:0f:b7:52:6a,[16],[-79.4],1
1474,4014,center,2018-01-01 07:16:37,40:49:0f:b7:52:6a,[14],[-47.4],1
1475,4014,center,2018-01-01 07:16:45,40:49:0f:b7:52:6a,[14],[-47.5],1
1476,4014,center,2018-01-01 07:16:54,40:49:0f:b7:52:6a,[16],[-79.0],1
1477,4014,center,2018-01-01 07:17:00,40:49:0f:b7:52:6a,[14],[-48.666666666666664],1
1478,4014,center,2018-01-01 07:17:10,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
1479,4014,center,2018-01-01 07:17:15,40:49:0f:b7:52:6a,[14],[-47.75],1
1480,4014,center,2018-01-01 07:17:26,40:49:0f:b7:52:6a,"[14, 16]","[-47.75, -80.0]",2
1481,4014,center,2018-01-01 07:17:43,40:49:0f:b7:52:6a,[14],[-47.0],1
1482,4014,center,2018-01-01 07:17:47,40:49:0f:b7:52:6a,[16],[-82.0],1
1483,4014,center,2018-01-01 07:17:54,40:49:0f:b7:52:6a,[14],[-47.0],1
1484,4014,center,2018-01-01 07:17:59,40:49:0f:b7:52:6a,[16],[-78.0],1
1485,4014,center,2018-01-01 07:18:04,40:49:0f:b7:52:6a,[14],[-46.0],1
1486,4014,center,2018-01-01 07:18:05,40:49:0f:b7:52:6a,[16],[-82.0],1
1487,4014,center,2018-01-01 07:18:09,40:49:0f:b7:52:6a,[14],[-45.0],1
1488,4014,center,2018-01-01 07:18:18,40:49:0f:b7:52:6a,[16],[-81.0],1
1489,4014,center,2018-01-01 07:18:19,40:49:0f:b7:52:6a,[14],[-45.0],1
1490,4014,center,2018-01-01 07:18:32,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
1491,4014,center,2018-01-01 07:18:34,40:49:0f:b7:52:6a,[16],[-78.5],1
1492,4014,center,2018-01-01 07:18:39,40:49:0f:b7:52:6a,[14],[-47.5],1
1493,4014,center,2018-01-01 07:18:50,40:49:0f:b7:52:6a,[16],[-78.5],1
1494,4014,center,2018-01-01 07:18:54,40:49:0f:b7:52:6a,[14],[-48.0],1
1495,4014,center,2018-01-01 07:19:00,40:49:0f:b7:52:6a,[15],[-47.0],1
1496,4014,center,2018-01-01 07:19:04,40:49:0f:b7:52:6a,[16],[-82.0],1
1497,4014,center,2018-01-01 07:19:07,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
1498,4014,center,2018-01-01 07:19:09,40:49:0f:b7:52:6a,[15],[-48.5],1
1499,4014,center,2018-01-01 07:19:15,40:49:0f:b7:52:6a,[14],[-45.0],1
1500,4014,center,2018-01-01 07:19:16,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
1501,4014,center,2018-01-01 07:19:25,40:49:0f:b7:52:6a,[15],[-48.0],1
1502,4014,center,2018-01-01 07:19:27,40:49:0f:b7:52:6a,[14],[-47.0],1
1503,4014,center,2018-01-01 07:19:31,40:49:0f:b7:52:6a,[16],[-79.75],1
1504,4014,center,2018-01-01 07:19:37,40:49:0f:b7:52:6a,[15],[-48.0],1
1505,4014,center,2018-01-01 07:19:39,40:49:0f:b7:52:6a,[14],[-47.0],1
1506,4014,center,2018-01-01 07:19:43,40:49:0f:b7:52:6a,[16],[-80.0],1
1507,4014,center,2018-01-01 07:19:53,40:49:0f:b7:52:6a,[14],[-45.666666666666664],1
1508,4014,center,2018-01-01 07:19:57,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
1509,4014,center,2018-01-01 07:20:04,40:49:0f:b7:52:6a,[16],[-79.0],1
1510,4014,center,2018-01-01 07:20:05,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
1511,4014,center,2018-01-01 07:20:12,40:49:0f:b7:52:6a,[15],[-48.0],1
1512,4014,center,2018-01-01 07:20:19,40:49:0f:b7:52:6a,[16],[-79.5],1
1513,4014,center,2018-01-01 07:20:20,40:49:0f:b7:52:6a,[14],[-48.5],1
1514,4014,center,2018-01-01 07:20:31,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
1515,4014,center,2018-01-01 07:20:35,40:49:0f:b7:52:6a,"[14, 16]","[-45.333333333333336, -80.33333333333333]",2
1516,4014,center,2018-01-01 07:20:51,40:49:0f:b7:52:6a,[15],[-48.0],1
1517,4014,center,2018-01-01 07:20:59,40:49:0f:b7:52:6a,"[14, 16]","[-47.714285714285715, -79.57142857142857]",2
1518,4014,center,2018-01-01 07:21:10,40:49:0f:b7:52:6a,[15],[-48.0],1
1519,4014,center,2018-01-01 07:21:13,40:49:0f:b7:52:6a,[14],[-48.0],1
1520,4014,center,2018-01-01 07:21:14,40:49:0f:b7:52:6a,[16],[-78.75],1
1521,4014,center,2018-01-01 07:21:20,40:49:0f:b7:52:6a,[15],[-48.0],1
1522,4014,center,2018-01-01 07:21:21,40:49:0f:b7:52:6a,[14],[-48.0],1
1523,4014,center,2018-01-01 07:21:31,40:49:0f:b7:52:6a,[16],[-80.0],1
1524,4014,center,2018-01-01 07:21:35,40:49:0f:b7:52:6a,[15],[-48.5],1
1525,4014,center,2018-01-01 07:21:36,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
1526,4014,center,2018-01-01 07:21:46,40:49:0f:b7:52:6a,[16],[-79.0],1
1527,4014,center,2018-01-01 07:21:49,40:49:0f:b7:52:6a,[14],[-47.0],1
1528,4014,center,2018-01-01 07:21:50,40:49:0f:b7:52:6a,[15],[-48.0],1
1529,4014,center,2018-01-01 07:22:04,40:49:0f:b7:52:6a,"[14, 16]","[-45.5, -80.0]",2
1530,4014,center,2018-01-01 07:22:07,40:49:0f:b7:52:6a,[15],[-48.0],1
1531,4014,center,2018-01-01 07:22:17,40:49:0f:b7:52:6a,[14],[-47.0],1
1532,4014,center,2018-01-01 07:22:19,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
1533,4014,center,2018-01-01 07:22:24,40:49:0f:b7:52:6a,[15],[-48.0],1
1534,4014,center,2018-01-01 07:22:30,40:49:0f:b7:52:6a,[14],[-46.666666666666664],1
1535,4014,center,2018-01-01 07:22:32,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
1536,4014,center,2018-01-01 07:22:36,40:49:0f:b7:52:6a,[15],[-48.0],1
1537,4014,center,2018-01-01 07:22:42,40:49:0f:b7:52:6a,[14],[-47.5],1
1538,4014,center,2018-01-01 07:22:50,40:49:0f:b7:52:6a,[16],[-80.0],1
1539,4014,center,2018-01-01 07:22:51,40:49:0f:b7:52:6a,[15],[-48.0],1
1540,4014,center,2018-01-01 07:22:59,40:49:0f:b7:52:6a,[14],[-48.0],1
1541,4014,center,2018-01-01 07:23:14,40:49:0f:b7:52:6a,[16],[-81.25],1
1542,4014,center,2018-01-01 07:23:15,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -47.666666666666664]",2
1543,4014,center,2018-01-01 07:23:30,40:49:0f:b7:52:6a,[14],[-46.5],1
1544,4014,center,2018-01-01 07:23:31,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
1545,4014,center,2018-01-01 07:23:32,40:49:0f:b7:52:6a,[16],[-79.66666666666667],1
1546,4014,center,2018-01-01 07:23:40,40:49:0f:b7:52:6a,[14],[-50.6],1
1547,4014,center,2018-01-01 07:23:43,40:49:0f:b7:52:6a,[15],[-47.0],1
1548,4014,center,2018-01-01 07:23:44,40:49:0f:b7:52:6a,[16],[-79.0],1
1549,4014,center,2018-01-01 07:23:55,40:49:0f:b7:52:6a,[14],[-48.5],1
1550,4014,center,2018-01-01 07:24:06,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -80.0]",2
1551,4014,center,2018-01-01 07:24:17,40:49:0f:b7:52:6a,[14],[-46.25],1
1552,4014,center,2018-01-01 07:24:22,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -78.0]",2
1553,4014,center,2018-01-01 07:24:23,40:49:0f:b7:52:6a,[14],[-46.0],1
1554,4014,center,2018-01-01 07:24:29,40:49:0f:b7:52:6a,[15],[-48.0],1
1555,4014,center,2018-01-01 07:24:30,40:49:0f:b7:52:6a,[16],[-81.0],1
1556,4014,center,2018-01-01 07:24:33,40:49:0f:b7:52:6a,[14],[-47.0],1
1557,4014,center,2018-01-01 07:24:38,40:49:0f:b7:52:6a,[16],[-78.5],1
1558,4014,center,2018-01-01 07:24:39,40:49:0f:b7:52:6a,[14],[-50.0],1
1559,4014,center,2018-01-01 07:24:40,40:49:0f:b7:52:6a,[15],[-48.0],1
1560,4014,center,2018-01-01 07:24:47,40:49:0f:b7:52:6a,[16],[-80.0],1
1561,4014,center,2018-01-01 07:24:48,40:49:0f:b7:52:6a,[14],[-47.0],1
1562,4014,center,2018-01-01 07:24:49,40:49:0f:b7:52:6a,[15],[-48.0],1
1563,4014,center,2018-01-01 07:24:58,40:49:0f:b7:52:6a,[14],[-45.0],1
1564,4014,center,2018-01-01 07:24:59,40:49:0f:b7:52:6a,[16],[-78.5],1
1565,4014,center,2018-01-01 07:25:00,40:49:0f:b7:52:6a,[15],[-48.0],1
1566,4014,center,2018-01-01 07:25:09,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.0, -47.5, -78.5]",3
1567,4014,center,2018-01-01 07:25:19,40:49:0f:b7:52:6a,[14],[-47.5],1
1568,4014,center,2018-01-01 07:25:24,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -80.0]",2
1569,4014,center,2018-01-01 07:25:35,40:49:0f:b7:52:6a,[14],[-46.75],1
1570,4014,center,2018-01-01 07:25:40,40:49:0f:b7:52:6a,[15],[-48.0],1
1571,4014,center,2018-01-01 07:25:41,40:49:0f:b7:52:6a,[16],[-77.33333333333333],1
1572,4014,center,2018-01-01 07:25:52,40:49:0f:b7:52:6a,[14],[-48.25],1
1573,4014,center,2018-01-01 07:26:04,40:49:0f:b7:52:6a,[15],[-49.0],1
1574,4014,center,2018-01-01 07:26:07,40:49:0f:b7:52:6a,[16],[-79.75],1
1575,4014,center,2018-01-01 07:26:11,40:49:0f:b7:52:6a,[14],[-45.5],1
1576,4014,center,2018-01-01 07:26:18,40:49:0f:b7:52:6a,[15],[-48.25],1
1577,4014,center,2018-01-01 07:26:27,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -79.33333333333333]",2
1578,4014,center,2018-01-01 07:26:39,40:49:0f:b7:52:6a,[15],[-48.5],1
1579,4014,center,2018-01-01 07:26:43,40:49:0f:b7:52:6a,"[14, 16]","[-46.666666666666664, -78.33333333333333]",2
1580,4014,center,2018-01-01 07:26:58,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
1581,4014,center,2018-01-01 07:26:59,40:49:0f:b7:52:6a,[14],[-46.75],1
1582,4014,center,2018-01-01 07:27:07,40:49:0f:b7:52:6a,[16],[-79.42857142857143],1
1583,4014,center,2018-01-01 07:27:14,40:49:0f:b7:52:6a,[15],[-48.0],1
1584,4014,center,2018-01-01 07:27:15,40:49:0f:b7:52:6a,[14],[-47.25],1
1585,4014,center,2018-01-01 07:27:25,40:49:0f:b7:52:6a,[16],[-78.5],1
1586,4014,center,2018-01-01 07:27:37,40:49:0f:b7:52:6a,"[14, 15]","[-46.75, -49.0]",2
1587,4014,center,2018-01-01 07:27:45,40:49:0f:b7:52:6a,[16],[-77.0],1
1588,4014,center,2018-01-01 07:27:50,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
1589,4014,center,2018-01-01 07:27:56,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
1590,4014,center,2018-01-01 07:28:01,40:49:0f:b7:52:6a,[16],[-79.0],1
1591,4014,center,2018-01-01 07:28:07,40:49:0f:b7:52:6a,[14],[-47.4],1
1592,4014,center,2018-01-01 07:28:16,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
1593,4014,center,2018-01-01 07:28:18,40:49:0f:b7:52:6a,[16],[-77.66666666666667],1
1594,4014,center,2018-01-01 07:28:27,40:49:0f:b7:52:6a,[14],[-47.2],1
1595,4014,center,2018-01-01 07:28:33,40:49:0f:b7:52:6a,[15],[-49.0],1
1596,4014,center,2018-01-01 07:28:44,40:49:0f:b7:52:6a,[16],[-78.5],1
1597,4014,center,2018-01-01 07:28:45,40:49:0f:b7:52:6a,[14],[-46.0],1
1598,4014,center,2018-01-01 07:29:01,40:49:0f:b7:52:6a,[15],[-48.5],1
1599,4014,center,2018-01-01 07:29:04,40:49:0f:b7:52:6a,[14],[-45.0],1
1600,4014,center,2018-01-01 07:29:05,40:49:0f:b7:52:6a,[16],[-78.4],1
1601,4014,center,2018-01-01 07:29:19,40:49:0f:b7:52:6a,[15],[-48.0],1
1602,4014,center,2018-01-01 07:29:20,40:49:0f:b7:52:6a,[14],[-46.666666666666664],1
1603,4014,center,2018-01-01 07:29:35,40:49:0f:b7:52:6a,[16],[-78.0],1
1604,4014,center,2018-01-01 07:29:45,40:49:0f:b7:52:6a,"[14, 15]","[-47.714285714285715, -48.2]",2
1605,4014,center,2018-01-01 07:29:51,40:49:0f:b7:52:6a,[16],[-80.0],1
1606,4014,center,2018-01-01 07:30:06,40:49:0f:b7:52:6a,[15],[-47.666666666666664],1
1607,4014,center,2018-01-01 07:30:07,40:49:0f:b7:52:6a,"[14, 16]","[-46.5, -78.0]",2
1608,4014,center,2018-01-01 07:30:22,40:49:0f:b7:52:6a,"[14, 15]","[-45.5, -49.0]",2
1609,4014,center,2018-01-01 07:30:27,40:49:0f:b7:52:6a,[16],[-77.2],1
1610,4014,center,2018-01-01 07:30:37,40:49:0f:b7:52:6a,[14],[-48.75],1
1611,4014,center,2018-01-01 07:30:38,40:49:0f:b7:52:6a,[15],[-50.5],1
1612,4014,center,2018-01-01 07:30:40,40:49:0f:b7:52:6a,[16],[-78.0],1
1613,4014,center,2018-01-01 07:30:48,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
1614,4014,center,2018-01-01 07:30:51,40:49:0f:b7:52:6a,[15],[-48.0],1
1615,4014,center,2018-01-01 07:30:55,40:49:0f:b7:52:6a,[16],[-80.0],1
1616,4014,center,2018-01-01 07:31:04,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
1617,4014,center,2018-01-01 07:31:05,40:49:0f:b7:52:6a,[14],[-48.5],1
1618,4014,center,2018-01-01 07:31:09,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
1619,4014,center,2018-01-01 07:31:20,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -48.333333333333336]",2
1620,4014,center,2018-01-01 07:31:26,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
1621,4014,center,2018-01-01 07:31:36,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
1622,4014,center,2018-01-01 07:31:38,40:49:0f:b7:52:6a,[15],[-48.5],1
1623,4014,center,2018-01-01 07:31:43,40:49:0f:b7:52:6a,[16],[-80.5],1
1624,4014,center,2018-01-01 07:31:45,40:49:0f:b7:52:6a,[14],[-47.0],1
1625,4014,center,2018-01-01 07:31:56,40:49:0f:b7:52:6a,[16],[-79.0],1
1626,4014,center,2018-01-01 07:32:00,40:49:0f:b7:52:6a,[14],[-48.666666666666664],1
1627,4014,center,2018-01-01 07:32:11,40:49:0f:b7:52:6a,[16],[-78.25],1
1628,4014,center,2018-01-01 07:32:12,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
1629,4014,center,2018-01-01 07:32:27,40:49:0f:b7:52:6a,"[14, 16]","[-47.5, -80.66666666666667]",2
1630,4014,center,2018-01-01 07:32:37,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -80.5]",2
1631,4014,center,2018-01-01 07:32:47,40:49:0f:b7:52:6a,[16],[-78.0],1
1632,4014,center,2018-01-01 07:32:58,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
1633,4014,center,2018-01-01 07:33:05,40:49:0f:b7:52:6a,[14],[-48.0],1
1634,4014,center,2018-01-01 07:33:15,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -81.0]",2
1635,4014,center,2018-01-01 07:33:28,40:49:0f:b7:52:6a,"[14, 16]","[-48.25, -78.33333333333333]",2
1636,4014,center,2018-01-01 07:33:41,40:49:0f:b7:52:6a,[14],[-47.0],1
1637,4014,center,2018-01-01 07:33:46,40:49:0f:b7:52:6a,[16],[-78.16666666666667],1
1638,4014,center,2018-01-01 07:33:52,40:49:0f:b7:52:6a,[14],[-48.0],1
1639,4014,center,2018-01-01 07:33:59,40:49:0f:b7:52:6a,[16],[-80.0],1
1640,4014,center,2018-01-01 07:34:02,40:49:0f:b7:52:6a,[14],[-46.0],1
1641,4014,center,2018-01-01 07:34:07,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -80.0]",2
1642,4014,center,2018-01-01 07:34:16,40:49:0f:b7:52:6a,[14],[-45.0],1
1643,4014,center,2018-01-01 07:34:18,40:49:0f:b7:52:6a,[16],[-80.0],1
1644,4014,center,2018-01-01 07:34:22,40:49:0f:b7:52:6a,[14],[-46.0],1
1645,4014,center,2018-01-01 07:34:31,40:49:0f:b7:52:6a,[16],[-80.0],1
1646,4014,center,2018-01-01 07:34:33,40:49:0f:b7:52:6a,[14],[-46.5],1
1647,4014,center,2018-01-01 07:34:39,40:49:0f:b7:52:6a,[16],[-78.0],1
1648,4014,center,2018-01-01 07:34:40,40:49:0f:b7:52:6a,[14],[-46.0],1
1649,4014,center,2018-01-01 07:34:48,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -77.0]",2
1650,4014,center,2018-01-01 07:34:58,40:49:0f:b7:52:6a,[14],[-48.5],1
1651,4014,center,2018-01-01 07:34:59,40:49:0f:b7:52:6a,[16],[-78.0],1
1652,4014,center,2018-01-01 07:35:08,40:49:0f:b7:52:6a,[14],[-47.0],1
1653,4014,center,2018-01-01 07:35:12,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
1654,4014,center,2018-01-01 07:35:17,40:49:0f:b7:52:6a,[14],[-49.0],1
1655,4014,center,2018-01-01 07:35:19,40:49:0f:b7:52:6a,[15],[-49.0],1
1656,4014,center,2018-01-01 07:35:20,40:49:0f:b7:52:6a,[16],[-79.0],1
1657,4014,center,2018-01-01 07:35:24,40:49:0f:b7:52:6a,[14],[-47.0],1
1658,4014,center,2018-01-01 07:35:33,40:49:0f:b7:52:6a,[16],[-80.0],1
1659,4014,center,2018-01-01 07:35:35,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -48.5]",2
1660,4014,center,2018-01-01 07:35:48,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -81.66666666666667]",2
1661,4014,center,2018-01-01 07:35:49,40:49:0f:b7:52:6a,[14],[-47.5],1
