,nasid,position,ts,mac,controllerid,pwr,count
9601,4014,center,2017-12-31 15:45:20,40:49:0f:b7:52:6a,[15],[-49.0],1
9602,4014,center,2017-12-31 15:45:21,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -85.0]",2
9603,4014,center,2017-12-31 15:45:25,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -84.0]",2
9604,4014,center,2017-12-31 15:45:35,40:49:0f:b7:52:6a,[14],[-45.0],1
9605,4014,center,2017-12-31 15:45:36,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -83.0]",2
9606,4014,center,2017-12-31 15:45:43,40:49:0f:b7:52:6a,[14],[-47.0],1
9607,4014,center,2017-12-31 15:45:44,40:49:0f:b7:52:6a,[16],[-83.0],1
9608,4014,center,2017-12-31 15:45:47,40:49:0f:b7:52:6a,[15],[-49.5],1
9609,4014,center,2017-12-31 15:45:48,40:49:0f:b7:52:6a,[14],[-45.0],1
9610,4014,center,2017-12-31 15:45:52,40:49:0f:b7:52:6a,[16],[-84.0],1
9611,4014,center,2017-12-31 15:45:54,40:49:0f:b7:52:6a,[14],[-46.0],1
9612,4014,center,2017-12-31 15:46:00,40:49:0f:b7:52:6a,[16],[-82.0],1
9613,4014,center,2017-12-31 15:46:04,40:49:0f:b7:52:6a,[14],[-88.0],1
9614,4014,center,2017-12-31 15:46:07,40:49:0f:b7:52:6a,[15],[-50.5],1
9615,4014,center,2017-12-31 15:46:08,40:49:0f:b7:52:6a,[14],[-45.0],1
9616,4014,center,2017-12-31 15:46:09,40:49:0f:b7:52:6a,[16],[-82.0],1
9617,4014,center,2017-12-31 15:46:15,40:49:0f:b7:52:6a,[14],[-46.0],1
9618,4014,center,2017-12-31 15:46:16,40:49:0f:b7:52:6a,[16],[-84.0],1
9619,4014,center,2017-12-31 15:46:17,40:49:0f:b7:52:6a,[15],[-52.0],1
9620,4014,center,2017-12-31 15:46:24,40:49:0f:b7:52:6a,[14],[-48.5],1
9621,4014,center,2017-12-31 15:46:30,40:49:0f:b7:52:6a,[16],[-84.0],1
9622,4014,center,2017-12-31 15:46:31,40:49:0f:b7:52:6a,[15],[-50.5],1
9623,4014,center,2017-12-31 15:46:35,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
9624,4014,center,2017-12-31 15:46:39,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -82.0]",2
9625,4014,center,2017-12-31 15:46:40,40:49:0f:b7:52:6a,[14],[-46.0],1
9626,4014,center,2017-12-31 15:46:49,40:49:0f:b7:52:6a,[16],[-86.0],1
9627,4014,center,2017-12-31 15:46:51,40:49:0f:b7:52:6a,[14],[-49.0],1
9628,4014,center,2017-12-31 15:47:01,40:49:0f:b7:52:6a,[14],[-45.0],1
9629,4014,center,2017-12-31 15:47:03,40:49:0f:b7:52:6a,[16],[-83.5],1
9630,4014,center,2017-12-31 15:47:05,40:49:0f:b7:52:6a,[15],[-49.0],1
9631,4014,center,2017-12-31 15:47:11,40:49:0f:b7:52:6a,[14],[-48.5],1
9632,4014,center,2017-12-31 15:47:13,40:49:0f:b7:52:6a,[16],[-84.0],1
9633,4014,center,2017-12-31 15:47:15,40:49:0f:b7:52:6a,[15],[-46.5],1
9634,4014,center,2017-12-31 15:47:16,40:49:0f:b7:52:6a,[14],[-46.0],1
9635,4014,center,2017-12-31 15:47:22,40:49:0f:b7:52:6a,[16],[-84.5],1
9636,4014,center,2017-12-31 15:47:26,40:49:0f:b7:52:6a,[14],[-46.0],1
9637,4014,center,2017-12-31 15:47:27,40:49:0f:b7:52:6a,[15],[-48.0],1
9638,4014,center,2017-12-31 15:47:32,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -85.0]",2
9639,4014,center,2017-12-31 15:47:35,40:49:0f:b7:52:6a,[15],[-69.0],1
9640,4014,center,2017-12-31 15:47:40,40:49:0f:b7:52:6a,[14],[-46.0],1
9641,4014,center,2017-12-31 15:47:41,40:49:0f:b7:52:6a,[16],[-83.5],1
9642,4014,center,2017-12-31 15:47:42,40:49:0f:b7:52:6a,[15],[-48.5],1
9643,4014,center,2017-12-31 15:47:54,40:49:0f:b7:52:6a,[16],[-84.0],1
9644,4014,center,2017-12-31 15:47:57,40:49:0f:b7:52:6a,[15],[-48.5],1
9645,4014,center,2017-12-31 15:47:58,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
9646,4014,center,2017-12-31 15:48:07,40:49:0f:b7:52:6a,[16],[-84.0],1
9647,4014,center,2017-12-31 15:48:13,40:49:0f:b7:52:6a,"[14, 15]","[-48.25, -48.0]",2
9648,4014,center,2017-12-31 15:48:21,40:49:0f:b7:52:6a,[16],[-84.0],1
9649,4014,center,2017-12-31 15:48:23,40:49:0f:b7:52:6a,[14],[-45.0],1
9650,4014,center,2017-12-31 15:48:25,40:49:0f:b7:52:6a,[15],[-48.0],1
9651,4014,center,2017-12-31 15:48:29,40:49:0f:b7:52:6a,[14],[-45.0],1
9652,4014,center,2017-12-31 15:48:32,40:49:0f:b7:52:6a,[16],[-83.5],1
9653,4014,center,2017-12-31 15:48:37,40:49:0f:b7:52:6a,[15],[-48.0],1
9654,4014,center,2017-12-31 15:48:42,40:49:0f:b7:52:6a,[14],[-47.5],1
9655,4014,center,2017-12-31 15:48:44,40:49:0f:b7:52:6a,[16],[-84.0],1
9656,4014,center,2017-12-31 15:48:46,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -48.0]",2
9657,4014,center,2017-12-31 15:49:00,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -48.0]",2
9658,4014,center,2017-12-31 15:49:06,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -83.0]",2
9659,4014,center,2017-12-31 15:49:12,40:49:0f:b7:52:6a,[15],[-48.0],1
9660,4014,center,2017-12-31 15:49:15,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -84.0]",2
9661,4014,center,2017-12-31 15:49:22,40:49:0f:b7:52:6a,[15],[-55.0],1
9662,4014,center,2017-12-31 15:49:23,40:49:0f:b7:52:6a,[14],[-48.5],1
9663,4014,center,2017-12-31 15:49:31,40:49:0f:b7:52:6a,[16],[-83.0],1
9664,4014,center,2017-12-31 15:49:32,40:49:0f:b7:52:6a,[14],[-46.0],1
9665,4014,center,2017-12-31 15:49:38,40:49:0f:b7:52:6a,[15],[-49.5],1
9666,4014,center,2017-12-31 15:49:44,40:49:0f:b7:52:6a,"[14, 16]","[-47.333333333333336, -84.0]",2
9667,4014,center,2017-12-31 15:49:48,40:49:0f:b7:52:6a,[15],[-48.5],1
9668,4014,center,2017-12-31 15:49:51,40:49:0f:b7:52:6a,[14],[-48.0],1
9669,4014,center,2017-12-31 15:49:56,40:49:0f:b7:52:6a,[16],[-84.5],1
9670,4014,center,2017-12-31 15:50:00,40:49:0f:b7:52:6a,[15],[-49.5],1
9671,4014,center,2017-12-31 15:50:04,40:49:0f:b7:52:6a,[14],[-48.75],1
9672,4014,center,2017-12-31 15:50:14,40:49:0f:b7:52:6a,"[15, 16]","[-50.5, -85.0]",2
9673,4014,center,2017-12-31 15:50:15,40:49:0f:b7:52:6a,[14],[-48.666666666666664],1
9674,4014,center,2017-12-31 15:50:28,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -47.5]",2
9675,4014,center,2017-12-31 15:50:29,40:49:0f:b7:52:6a,[16],[-85.5],1
9676,4014,center,2017-12-31 15:50:34,40:49:0f:b7:52:6a,[14],[-46.5],1
9677,4014,center,2017-12-31 15:50:37,40:49:0f:b7:52:6a,[16],[-83.0],1
9678,4014,center,2017-12-31 15:50:38,40:49:0f:b7:52:6a,[15],[-48.0],1
9679,4014,center,2017-12-31 15:50:47,40:49:0f:b7:52:6a,[14],[-47.5],1
9680,4014,center,2017-12-31 15:50:49,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -82.5]",2
9681,4014,center,2017-12-31 15:50:54,40:49:0f:b7:52:6a,[14],[-48.5],1
9682,4014,center,2017-12-31 15:50:55,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -83.0]",2
9683,4014,center,2017-12-31 15:50:56,40:49:0f:b7:52:6a,[14],[-48.5],1
9684,4014,center,2017-12-31 15:51:05,40:49:0f:b7:52:6a,[15],[-48.0],1
9685,4014,center,2017-12-31 15:51:09,40:49:0f:b7:52:6a,[16],[-84.0],1
9686,4014,center,2017-12-31 15:51:11,40:49:0f:b7:52:6a,[14],[-48.5],1
9687,4014,center,2017-12-31 15:51:18,40:49:0f:b7:52:6a,[15],[-48.0],1
9688,4014,center,2017-12-31 15:51:21,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -82.0]",2
9689,4014,center,2017-12-31 15:51:27,40:49:0f:b7:52:6a,[16],[-83.0],1
9690,4014,center,2017-12-31 15:51:28,40:49:0f:b7:52:6a,[15],[-48.0],1
9691,4014,center,2017-12-31 15:51:30,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
9692,4014,center,2017-12-31 15:51:36,40:49:0f:b7:52:6a,[16],[-85.0],1
9693,4014,center,2017-12-31 15:51:37,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -48.0]",2
9694,4014,center,2017-12-31 15:51:45,40:49:0f:b7:52:6a,[16],[-84.0],1
9695,4014,center,2017-12-31 15:51:46,40:49:0f:b7:52:6a,[14],[-46.0],1
9696,4014,center,2017-12-31 15:51:50,40:49:0f:b7:52:6a,[15],[-48.5],1
9697,4014,center,2017-12-31 15:51:52,40:49:0f:b7:52:6a,[16],[-85.0],1
9698,4014,center,2017-12-31 15:51:53,40:49:0f:b7:52:6a,[14],[-48.5],1
9699,4014,center,2017-12-31 15:51:58,40:49:0f:b7:52:6a,[14],[-48.5],1
9700,4014,center,2017-12-31 15:51:59,40:49:0f:b7:52:6a,[16],[-83.0],1
9701,4014,center,2017-12-31 15:52:08,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -82.0]",2
9702,4014,center,2017-12-31 15:52:11,40:49:0f:b7:52:6a,[15],[-48.0],1
9703,4014,center,2017-12-31 15:52:21,40:49:0f:b7:52:6a,[14],[-47.5],1
9704,4014,center,2017-12-31 15:52:22,40:49:0f:b7:52:6a,[16],[-82.0],1
9705,4014,center,2017-12-31 15:52:24,40:49:0f:b7:52:6a,[15],[-48.0],1
9706,4014,center,2017-12-31 15:52:28,40:49:0f:b7:52:6a,[14],[-46.0],1
9707,4014,center,2017-12-31 15:52:33,40:49:0f:b7:52:6a,[16],[-83.5],1
9708,4014,center,2017-12-31 15:52:37,40:49:0f:b7:52:6a,[14],[-48.5],1
9709,4014,center,2017-12-31 15:52:39,40:49:0f:b7:52:6a,"[15, 16]","[-47.666666666666664, -84.0]",2
9710,4014,center,2017-12-31 15:52:40,40:49:0f:b7:52:6a,[14],[-48.5],1
9711,4014,center,2017-12-31 15:52:47,40:49:0f:b7:52:6a,[15],[-48.0],1
9712,4014,center,2017-12-31 15:52:50,40:49:0f:b7:52:6a,[16],[-83.0],1
9713,4014,center,2017-12-31 15:52:54,40:49:0f:b7:52:6a,[14],[-48.75],1
9714,4014,center,2017-12-31 15:52:55,40:49:0f:b7:52:6a,[15],[-48.0],1
9715,4014,center,2017-12-31 15:52:56,40:49:0f:b7:52:6a,[16],[-84.0],1
9716,4014,center,2017-12-31 15:53:06,40:49:0f:b7:52:6a,[16],[-85.0],1
9717,4014,center,2017-12-31 15:53:11,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -48.0]",2
9718,4014,center,2017-12-31 15:53:17,40:49:0f:b7:52:6a,"[14, 15, 16]","[-46.0, -47.0, -85.0]",3
9719,4014,center,2017-12-31 15:53:26,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -83.0]",2
9720,4014,center,2017-12-31 15:53:27,40:49:0f:b7:52:6a,[15],[-48.0],1
9721,4014,center,2017-12-31 15:53:31,40:49:0f:b7:52:6a,[16],[-84.0],1
9722,4014,center,2017-12-31 15:53:32,40:49:0f:b7:52:6a,[14],[-46.0],1
9723,4014,center,2017-12-31 15:53:36,40:49:0f:b7:52:6a,[15],[-48.0],1
9724,4014,center,2017-12-31 15:53:40,40:49:0f:b7:52:6a,[14],[-48.0],1
9725,4014,center,2017-12-31 15:53:42,40:49:0f:b7:52:6a,[16],[-82.5],1
9726,4014,center,2017-12-31 15:53:47,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -48.0]",2
9727,4014,center,2017-12-31 15:53:50,40:49:0f:b7:52:6a,[16],[-82.0],1
9728,4014,center,2017-12-31 15:53:55,40:49:0f:b7:52:6a,[14],[-49.0],1
9729,4014,center,2017-12-31 15:53:56,40:49:0f:b7:52:6a,[15],[-48.5],1
9730,4014,center,2017-12-31 15:53:57,40:49:0f:b7:52:6a,[16],[-85.0],1
9731,4014,center,2017-12-31 15:54:04,40:49:0f:b7:52:6a,[15],[-49.0],1
9732,4014,center,2017-12-31 15:54:07,40:49:0f:b7:52:6a,[16],[-84.0],1
9733,4014,center,2017-12-31 15:54:10,40:49:0f:b7:52:6a,[14],[-48.5],1
9734,4014,center,2017-12-31 15:54:12,40:49:0f:b7:52:6a,[15],[-48.0],1
9735,4014,center,2017-12-31 15:54:13,40:49:0f:b7:52:6a,[16],[-80.0],1
9736,4014,center,2017-12-31 15:54:16,40:49:0f:b7:52:6a,[14],[-47.0],1
9737,4014,center,2017-12-31 15:54:26,40:49:0f:b7:52:6a,[16],[-85.0],1
9738,4014,center,2017-12-31 15:54:27,40:49:0f:b7:52:6a,[15],[-50.0],1
9739,4014,center,2017-12-31 15:54:28,40:49:0f:b7:52:6a,[14],[-46.0],1
9740,4014,center,2017-12-31 15:54:31,40:49:0f:b7:52:6a,[16],[-84.0],1
9741,4014,center,2017-12-31 15:54:33,40:49:0f:b7:52:6a,[14],[-47.5],1
9742,4014,center,2017-12-31 15:54:34,40:49:0f:b7:52:6a,[15],[-51.0],1
9743,4014,center,2017-12-31 15:54:36,40:49:0f:b7:52:6a,[16],[-84.0],1
9744,4014,center,2017-12-31 15:54:37,40:49:0f:b7:52:6a,[14],[-48.0],1
9745,4014,center,2017-12-31 15:54:41,40:49:0f:b7:52:6a,[15],[-49.0],1
9746,4014,center,2017-12-31 15:54:43,40:49:0f:b7:52:6a,[16],[-84.0],1
9747,4014,center,2017-12-31 15:54:44,40:49:0f:b7:52:6a,[14],[-46.0],1
9748,4014,center,2017-12-31 15:54:49,40:49:0f:b7:52:6a,"[14, 15]","[-51.0, -58.5]",2
9749,4014,center,2017-12-31 15:54:50,40:49:0f:b7:52:6a,[16],[-80.0],1
9750,4014,center,2017-12-31 15:55:00,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.0, -52.0, -84.0]",3
9751,4014,center,2017-12-31 15:55:07,40:49:0f:b7:52:6a,[16],[-84.0],1
9752,4014,center,2017-12-31 15:55:09,40:49:0f:b7:52:6a,[15],[-52.0],1
9753,4014,center,2017-12-31 15:55:13,40:49:0f:b7:52:6a,[14],[-48.25],1
9754,4014,center,2017-12-31 15:55:15,40:49:0f:b7:52:6a,[16],[-84.0],1
9755,4014,center,2017-12-31 15:55:17,40:49:0f:b7:52:6a,[15],[-52.5],1
9756,4014,center,2017-12-31 15:55:18,40:49:0f:b7:52:6a,[14],[-46.0],1
9757,4014,center,2017-12-31 15:55:21,40:49:0f:b7:52:6a,[16],[-83.0],1
9758,4014,center,2017-12-31 15:55:24,40:49:0f:b7:52:6a,[14],[-46.0],1
9759,4014,center,2017-12-31 15:55:31,40:49:0f:b7:52:6a,[14],[-46.0],1
9760,4014,center,2017-12-31 15:55:32,40:49:0f:b7:52:6a,[16],[-81.5],1
9761,4014,center,2017-12-31 15:55:41,40:49:0f:b7:52:6a,[15],[-53.0],1
9762,4014,center,2017-12-31 15:55:44,40:49:0f:b7:52:6a,[14],[-48.5],1
9763,4014,center,2017-12-31 15:55:45,40:49:0f:b7:52:6a,[16],[-82.0],1
9764,4014,center,2017-12-31 15:55:51,40:49:0f:b7:52:6a,[14],[-48.0],1
9765,4014,center,2017-12-31 15:55:54,40:49:0f:b7:52:6a,[16],[-84.0],1
9766,4014,center,2017-12-31 15:55:56,40:49:0f:b7:52:6a,[15],[-54.666666666666664],1
9767,4014,center,2017-12-31 15:56:02,40:49:0f:b7:52:6a,[14],[-48.25],1
9768,4014,center,2017-12-31 15:56:04,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -83.5]",2
9769,4014,center,2017-12-31 15:56:06,40:49:0f:b7:52:6a,[14],[-48.5],1
9770,4014,center,2017-12-31 15:56:09,40:49:0f:b7:52:6a,[16],[-83.0],1
9771,4014,center,2017-12-31 15:56:18,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -83.0]",2
9772,4014,center,2017-12-31 15:56:19,40:49:0f:b7:52:6a,[15],[-51.0],1
9773,4014,center,2017-12-31 15:56:24,40:49:0f:b7:52:6a,[14],[-46.0],1
9774,4014,center,2017-12-31 15:56:25,40:49:0f:b7:52:6a,[16],[-82.5],1
9775,4014,center,2017-12-31 15:56:26,40:49:0f:b7:52:6a,[15],[-51.0],1
9776,4014,center,2017-12-31 15:56:29,40:49:0f:b7:52:6a,[14],[-48.5],1
9777,4014,center,2017-12-31 15:56:33,40:49:0f:b7:52:6a,[16],[-82.0],1
9778,4014,center,2017-12-31 15:56:34,40:49:0f:b7:52:6a,[15],[-52.666666666666664],1
9779,4014,center,2017-12-31 15:56:35,40:49:0f:b7:52:6a,[14],[-48.5],1
9780,4014,center,2017-12-31 15:56:45,40:49:0f:b7:52:6a,[15],[-51.0],1
9781,4014,center,2017-12-31 15:56:49,40:49:0f:b7:52:6a,[14],[-48.0],1
9782,4014,center,2017-12-31 15:56:50,40:49:0f:b7:52:6a,[16],[-85.5],1
9783,4014,center,2017-12-31 15:56:54,40:49:0f:b7:52:6a,[15],[-51.5],1
9784,4014,center,2017-12-31 15:56:55,40:49:0f:b7:52:6a,[14],[-48.5],1
9785,4014,center,2017-12-31 15:57:00,40:49:0f:b7:52:6a,[16],[-83.5],1
9786,4014,center,2017-12-31 15:57:04,40:49:0f:b7:52:6a,[15],[-53.5],1
9787,4014,center,2017-12-31 15:57:05,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -87.0]",2
9788,4014,center,2017-12-31 15:57:11,40:49:0f:b7:52:6a,[14],[-45.0],1
9789,4014,center,2017-12-31 15:57:14,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -86.0]",2
9790,4014,center,2017-12-31 15:57:21,40:49:0f:b7:52:6a,[16],[-83.0],1
9791,4014,center,2017-12-31 15:57:24,40:49:0f:b7:52:6a,[15],[-53.0],1
9792,4014,center,2017-12-31 15:57:26,40:49:0f:b7:52:6a,[14],[-48.5],1
9793,4014,center,2017-12-31 15:57:28,40:49:0f:b7:52:6a,[14],[-48.5],1
9794,4014,center,2017-12-31 15:57:35,40:49:0f:b7:52:6a,[15],[-58.0],1
9795,4014,center,2017-12-31 15:57:36,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -84.0]",2
9796,4014,center,2017-12-31 15:57:48,40:49:0f:b7:52:6a,"[15, 16]","[-54.0, -84.0]",2
9797,4014,center,2017-12-31 15:57:49,40:49:0f:b7:52:6a,[14],[-48.0],1
9798,4014,center,2017-12-31 15:57:51,40:49:0f:b7:52:6a,[16],[-85.0],1
9799,4014,center,2017-12-31 15:57:56,40:49:0f:b7:52:6a,[15],[-58.5],1
9800,4014,center,2017-12-31 15:58:03,40:49:0f:b7:52:6a,[16],[-84.0],1
9801,4014,center,2017-12-31 15:58:04,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
9802,4014,center,2017-12-31 15:58:09,40:49:0f:b7:52:6a,[15],[-50.0],1
9803,4014,center,2017-12-31 15:58:13,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -84.0]",2
9804,4014,center,2017-12-31 15:58:24,40:49:0f:b7:52:6a,[14],[-48.25],1
9805,4014,center,2017-12-31 15:58:26,40:49:0f:b7:52:6a,"[15, 16]","[-51.5, -83.0]",2
9806,4014,center,2017-12-31 15:58:34,40:49:0f:b7:52:6a,[14],[-46.0],1
9807,4014,center,2017-12-31 15:58:36,40:49:0f:b7:52:6a,[16],[-83.0],1
9808,4014,center,2017-12-31 15:58:40,40:49:0f:b7:52:6a,[14],[-45.0],1
9809,4014,center,2017-12-31 15:58:42,40:49:0f:b7:52:6a,[16],[-82.0],1
9810,4014,center,2017-12-31 15:58:44,40:49:0f:b7:52:6a,[15],[-61.5],1
9811,4014,center,2017-12-31 15:58:46,40:49:0f:b7:52:6a,[14],[-45.0],1
9812,4014,center,2017-12-31 15:58:49,40:49:0f:b7:52:6a,[16],[-84.5],1
9813,4014,center,2017-12-31 15:58:55,40:49:0f:b7:52:6a,[14],[-49.0],1
9814,4014,center,2017-12-31 15:58:57,40:49:0f:b7:52:6a,[15],[-71.0],1
9815,4014,center,2017-12-31 15:58:59,40:49:0f:b7:52:6a,[16],[-83.0],1
9816,4014,center,2017-12-31 15:59:03,40:49:0f:b7:52:6a,[14],[-44.0],1
9817,4014,center,2017-12-31 15:59:07,40:49:0f:b7:52:6a,[16],[-82.0],1
9818,4014,center,2017-12-31 15:59:08,40:49:0f:b7:52:6a,[15],[-45.5],1
9819,4014,center,2017-12-31 15:59:10,40:49:0f:b7:52:6a,[14],[-46.0],1
9820,4014,center,2017-12-31 15:59:14,40:49:0f:b7:52:6a,[16],[-83.0],1
9821,4014,center,2017-12-31 15:59:17,40:49:0f:b7:52:6a,[15],[-47.0],1
9822,4014,center,2017-12-31 15:59:19,40:49:0f:b7:52:6a,[14],[-49.0],1
9823,4014,center,2017-12-31 15:59:25,40:49:0f:b7:52:6a,[16],[-84.0],1
9824,4014,center,2017-12-31 15:59:26,40:49:0f:b7:52:6a,[14],[-45.5],1
9825,4014,center,2017-12-31 15:59:28,40:49:0f:b7:52:6a,[15],[-46.0],1
9826,4014,center,2017-12-31 15:59:33,40:49:0f:b7:52:6a,[16],[-83.0],1
9827,4014,center,2017-12-31 15:59:34,40:49:0f:b7:52:6a,[14],[-47.5],1
9828,4014,center,2017-12-31 15:59:35,40:49:0f:b7:52:6a,[15],[-46.0],1
9829,4014,center,2017-12-31 15:59:41,40:49:0f:b7:52:6a,[14],[-48.0],1
9830,4014,center,2017-12-31 15:59:45,40:49:0f:b7:52:6a,[15],[-46.0],1
9831,4014,center,2017-12-31 15:59:49,40:49:0f:b7:52:6a,[14],[-45.0],1
9832,4014,center,2017-12-31 15:59:50,40:49:0f:b7:52:6a,[16],[-83.0],1
9833,4014,center,2017-12-31 15:59:55,40:49:0f:b7:52:6a,"[14, 15]","[-47.5, -46.0]",2
9834,4014,center,2017-12-31 15:59:59,40:49:0f:b7:52:6a,[16],[-76.0],1
9835,4014,center,2017-12-31 16:00:01,40:49:0f:b7:52:6a,[14],[-45.0],1
9836,4014,center,2017-12-31 16:00:11,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -83.0]",2
9837,4014,center,2017-12-31 16:00:15,40:49:0f:b7:52:6a,[15],[-47.5],1
9838,4014,center,2017-12-31 16:00:17,40:49:0f:b7:52:6a,[14],[-47.5],1
9839,4014,center,2017-12-31 16:00:21,40:49:0f:b7:52:6a,[16],[-82.5],1
9840,4014,center,2017-12-31 16:00:24,40:49:0f:b7:52:6a,[14],[-48.0],1
9841,4014,center,2017-12-31 16:00:28,40:49:0f:b7:52:6a,[15],[-48.0],1
9842,4014,center,2017-12-31 16:00:35,40:49:0f:b7:52:6a,[14],[-48.5],1
9843,4014,center,2017-12-31 16:00:41,40:49:0f:b7:52:6a,[16],[-84.0],1
9844,4014,center,2017-12-31 16:00:51,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -84.0]",2
9845,4014,center,2017-12-31 16:00:58,40:49:0f:b7:52:6a,[14],[-46.0],1
9846,4014,center,2017-12-31 16:00:59,40:49:0f:b7:52:6a,[15],[-48.0],1
9847,4014,center,2017-12-31 16:01:00,40:49:0f:b7:52:6a,[16],[-83.0],1
9848,4014,center,2017-12-31 16:01:02,40:49:0f:b7:52:6a,[15],[-50.0],1
9849,4014,center,2017-12-31 16:01:03,40:49:0f:b7:52:6a,[16],[-85.0],1
9850,4014,center,2017-12-31 16:01:08,40:49:0f:b7:52:6a,[14],[-48.0],1
9851,4014,center,2017-12-31 16:01:12,40:49:0f:b7:52:6a,[16],[-84.0],1
9852,4014,center,2017-12-31 16:01:14,40:49:0f:b7:52:6a,[15],[-50.0],1
9853,4014,center,2017-12-31 16:01:16,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
9854,4014,center,2017-12-31 16:01:21,40:49:0f:b7:52:6a,[16],[-83.0],1
9855,4014,center,2017-12-31 16:01:22,40:49:0f:b7:52:6a,[15],[-50.0],1
9856,4014,center,2017-12-31 16:01:23,40:49:0f:b7:52:6a,[14],[-48.0],1
9857,4014,center,2017-12-31 16:01:28,40:49:0f:b7:52:6a,[16],[-85.0],1
9858,4014,center,2017-12-31 16:01:30,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -60.0]",2
9859,4014,center,2017-12-31 16:01:33,40:49:0f:b7:52:6a,[16],[-83.0],1
9860,4014,center,2017-12-31 16:01:40,40:49:0f:b7:52:6a,[15],[-69.0],1
9861,4014,center,2017-12-31 16:01:45,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
9862,4014,center,2017-12-31 16:01:46,40:49:0f:b7:52:6a,[14],[-47.0],1
9863,4014,center,2017-12-31 16:01:51,40:49:0f:b7:52:6a,[14],[-51.0],1
9864,4014,center,2017-12-31 16:01:57,40:49:0f:b7:52:6a,[15],[-54.0],1
9865,4014,center,2017-12-31 16:02:01,40:49:0f:b7:52:6a,[14],[-46.0],1
9866,4014,center,2017-12-31 16:02:02,40:49:0f:b7:52:6a,[16],[-82.0],1
9867,4014,center,2017-12-31 16:02:09,40:49:0f:b7:52:6a,[15],[-51.5],1
9868,4014,center,2017-12-31 16:02:11,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -85.0]",2
9869,4014,center,2017-12-31 16:02:18,40:49:0f:b7:52:6a,[14],[-51.0],1
9870,4014,center,2017-12-31 16:02:19,40:49:0f:b7:52:6a,[15],[-63.0],1
9871,4014,center,2017-12-31 16:02:21,40:49:0f:b7:52:6a,[16],[-86.0],1
9872,4014,center,2017-12-31 16:02:29,40:49:0f:b7:52:6a,[14],[-48.5],1
9873,4014,center,2017-12-31 16:02:32,40:49:0f:b7:52:6a,[15],[-52.0],1
9874,4014,center,2017-12-31 16:02:35,40:49:0f:b7:52:6a,[16],[-85.5],1
9875,4014,center,2017-12-31 16:02:39,40:49:0f:b7:52:6a,[14],[-47.5],1
9876,4014,center,2017-12-31 16:02:49,40:49:0f:b7:52:6a,"[15, 16]","[-56.25, -83.33333333333333]",2
9877,4014,center,2017-12-31 16:02:50,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
9878,4014,center,2017-12-31 16:02:56,40:49:0f:b7:52:6a,[16],[-84.0],1
9879,4014,center,2017-12-31 16:02:57,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -51.0]",2
9880,4014,center,2017-12-31 16:03:04,40:49:0f:b7:52:6a,[16],[-83.0],1
9881,4014,center,2017-12-31 16:03:05,40:49:0f:b7:52:6a,[14],[-48.5],1
9882,4014,center,2017-12-31 16:03:07,40:49:0f:b7:52:6a,[15],[-48.5],1
9883,4014,center,2017-12-31 16:03:17,40:49:0f:b7:52:6a,[14],[-45.5],1
9884,4014,center,2017-12-31 16:03:20,40:49:0f:b7:52:6a,[16],[-84.25],1
9885,4014,center,2017-12-31 16:03:24,40:49:0f:b7:52:6a,[15],[-47.5],1
9886,4014,center,2017-12-31 16:03:27,40:49:0f:b7:52:6a,[14],[-48.5],1
