,nasid,position,ts,mac,controllerid,pwr,count
2033,4014,center,2018-01-08 07:18:23,18:59:36:0d:a7:86,[1],[-76.1],1
2034,4014,center,2018-01-08 07:18:24,18:59:36:0d:a7:86,[6],[-84.06666666666666],1
2035,4014,center,2018-01-08 07:18:25,18:59:36:0d:a7:86,"[9, 12]","[-86.0, -84.23076923076923]",2
2036,4014,center,2018-01-08 07:18:26,18:59:36:0d:a7:86,"[4, 5, 13]","[-81.1875, -59.1875, -84.23076923076923]",3
2037,4014,center,2018-01-08 07:18:27,18:59:36:0d:a7:86,[8],[-79.6],1
2038,4014,center,2018-01-08 07:18:28,18:59:36:0d:a7:86,[2],[-83.0],1
2039,4014,center,2018-01-08 07:18:29,18:59:36:0d:a7:86,[14],[-77.9047619047619],1
2040,4014,center,2018-01-08 07:18:30,18:59:36:0d:a7:86,"[1, 15]","[-76.42857142857143, -86.625]",2
2041,4014,center,2018-01-08 07:18:45,18:59:36:0d:a7:86,[2],[-81.1875],1
2042,4014,center,2018-01-08 07:18:46,18:59:36:0d:a7:86,"[4, 12]","[-78.625, -82.15384615384616]",2
2043,4014,center,2018-01-08 07:18:47,18:59:36:0d:a7:86,"[9, 13]","[-86.11111111111111, -85.75]",2
2044,4014,center,2018-01-08 07:18:48,18:59:36:0d:a7:86,"[1, 6, 14]","[-73.63333333333334, -84.5, -81.73076923076923]",3
2045,4014,center,2018-01-08 07:18:49,18:59:36:0d:a7:86,[8],[-68.26190476190476],1
2046,4014,center,2018-01-08 07:18:50,18:59:36:0d:a7:86,[5],[-58.46875],1
2047,4014,center,2018-01-08 07:18:51,18:59:36:0d:a7:86,[2],[-83.66666666666667],1
2048,4014,center,2018-01-08 07:18:52,18:59:36:0d:a7:86,"[4, 12, 15]","[-83.8, -80.125, -85.36842105263158]",3
2049,4014,center,2018-01-08 07:18:53,18:59:36:0d:a7:86,[13],[-87.0],1
2050,4014,center,2018-01-08 07:18:55,18:59:36:0d:a7:86,"[1, 9]","[-74.0625, -87.33333333333333]",2
2051,4014,center,2018-01-08 07:18:56,18:59:36:0d:a7:86,[6],[-86.33333333333333],1
2052,4014,center,2018-01-08 07:18:57,18:59:36:0d:a7:86,[14],[-80.5],1
2053,4014,center,2018-01-08 07:19:00,18:59:36:0d:a7:86,"[5, 8]","[-59.42857142857143, -66.0]",2
2054,4014,center,2018-01-08 07:19:04,18:59:36:0d:a7:86,"[1, 2, 4, 12, 13, 15]","[-76.375, -84.6, -79.57894736842105, -80.05882352941177, -85.3, -89.0]",6
2055,4014,center,2018-01-08 07:19:12,18:59:36:0d:a7:86,"[7, 8]","[-86.0, -69.05]",2
2056,4014,center,2018-01-08 07:19:13,18:59:36:0d:a7:86,[5],[-56.92857142857143],1
2057,4014,center,2018-01-08 07:19:14,18:59:36:0d:a7:86,"[1, 4, 9, 12, 14]","[-80.2, -79.8, -86.8, -78.9047619047619, -85.55555555555556]",5
2058,4014,center,2018-01-08 07:19:15,18:59:36:0d:a7:86,[13],[-85.0909090909091],1
2059,4014,center,2018-01-08 07:19:16,18:59:36:0d:a7:86,[2],[-84.91666666666667],1
2060,4014,center,2018-01-08 07:19:20,18:59:36:0d:a7:86,[15],[-87.33333333333333],1
2061,4014,center,2018-01-08 07:19:22,18:59:36:0d:a7:86,[2],[-82.11111111111111],1
2062,4014,center,2018-01-08 07:19:24,18:59:36:0d:a7:86,[14],[-82.38461538461539],1
2063,4014,center,2018-01-08 07:19:25,18:59:36:0d:a7:86,"[4, 5]","[-81.46153846153847, -62.0]",2
2064,4014,center,2018-01-08 07:19:26,18:59:36:0d:a7:86,[12],[-77.66666666666667],1
2065,4014,center,2018-01-08 07:19:28,18:59:36:0d:a7:86,[13],[-83.54545454545455],1
2066,4014,center,2018-01-08 07:19:29,18:59:36:0d:a7:86,"[1, 8, 15]","[-72.46153846153847, -68.0, -85.83333333333333]",3
2067,4014,center,2018-01-08 07:19:30,18:59:36:0d:a7:86,[2],[-82.66666666666667],1
2068,4014,center,2018-01-08 07:19:31,18:59:36:0d:a7:86,[6],[-85.75],1
2069,4014,center,2018-01-08 07:19:34,18:59:36:0d:a7:86,"[2, 4, 7]","[-80.15384615384616, -83.25, -87.0]",3
2070,4014,center,2018-01-08 07:19:35,18:59:36:0d:a7:86,"[5, 6, 12]","[-55.93333333333333, -82.46666666666667, -83.5]",3
2071,4014,center,2018-01-08 07:19:36,18:59:36:0d:a7:86,"[8, 9, 15]","[-68.24, -87.33333333333333, -82.8]",3
2072,4014,center,2018-01-08 07:19:37,18:59:36:0d:a7:86,[13],[-85.44444444444444],1
2073,4014,center,2018-01-08 07:19:38,18:59:36:0d:a7:86,"[1, 14]","[-75.58823529411765, -78.25]",2
2074,4014,center,2018-01-08 07:19:46,18:59:36:0d:a7:86,"[2, 4, 7, 12, 14, 15]","[-84.53846153846153, -81.86666666666666, -87.33333333333333, -82.5625, -81.33333333333333, -83.5]",6
2075,4014,center,2018-01-08 07:19:48,18:59:36:0d:a7:86,"[5, 8]","[-66.33333333333333, -73.37037037037037]",2
2076,4014,center,2018-01-08 07:19:50,18:59:36:0d:a7:86,[13],[-86.5],1
2077,4014,center,2018-01-08 07:19:52,18:59:36:0d:a7:86,[1],[-79.88235294117646],1
2078,4014,center,2018-01-08 07:20:07,18:59:36:0d:a7:86,"[4, 5]","[-81.55555555555556, -56.5625]",2
2079,4014,center,2018-01-08 07:20:08,18:59:36:0d:a7:86,[6],[-86.63636363636364],1
2080,4014,center,2018-01-08 07:20:09,18:59:36:0d:a7:86,"[1, 8, 12]","[-73.93333333333334, -68.0, -76.35714285714286]",3
2081,4014,center,2018-01-08 07:20:10,18:59:36:0d:a7:86,[2],[-80.47058823529412],1
2082,4014,center,2018-01-08 07:20:12,18:59:36:0d:a7:86,[15],[-86.25],1
2083,4014,center,2018-01-08 07:20:13,18:59:36:0d:a7:86,"[5, 14]","[-66.0, -78.6]",2
2084,4014,center,2018-01-08 07:20:28,18:59:36:0d:a7:86,"[4, 14]","[-80.17647058823529, -81.5]",2
2085,4014,center,2018-01-08 07:20:29,18:59:36:0d:a7:86,[5],[-55.07692307692308],1
2086,4014,center,2018-01-08 07:20:30,18:59:36:0d:a7:86,"[2, 8, 12]","[-84.33333333333333, -68.14285714285714, -77.33333333333333]",3
2087,4014,center,2018-01-08 07:20:31,18:59:36:0d:a7:86,[1],[-73.65384615384616],1
2088,4014,center,2018-01-08 07:20:32,18:59:36:0d:a7:86,"[6, 7, 13]","[-86.0, -86.0, -87.0]",3
2089,4014,center,2018-01-08 07:20:36,18:59:36:0d:a7:86,[14],[-82.22222222222223],1
2090,4014,center,2018-01-08 07:20:39,18:59:36:0d:a7:86,[15],[-83.25],1
2091,4014,center,2018-01-08 07:20:48,18:59:36:0d:a7:86,[1],[-76.55],1
2092,4014,center,2018-01-08 07:20:49,18:59:36:0d:a7:86,"[2, 13]","[-83.44444444444444, -86.0]",2
2093,4014,center,2018-01-08 07:20:50,18:59:36:0d:a7:86,[4],[-79.47368421052632],1
2094,4014,center,2018-01-08 07:20:51,18:59:36:0d:a7:86,"[6, 12]","[-86.8, -80.5]",2
2095,4014,center,2018-01-08 07:20:52,18:59:36:0d:a7:86,"[8, 14]","[-70.44, -83.29411764705883]",2
2096,4014,center,2018-01-08 07:20:54,18:59:36:0d:a7:86,"[5, 13]","[-59.89473684210526, -85.8]",2
2097,4014,center,2018-01-08 07:20:55,18:59:36:0d:a7:86,[1],[-77.66666666666667],1
2098,4014,center,2018-01-08 07:20:56,18:59:36:0d:a7:86,[15],[-85.77777777777777],1
2099,4014,center,2018-01-08 07:21:01,18:59:36:0d:a7:86,"[1, 5]","[-70.38461538461539, -57.0]",2
2100,4014,center,2018-01-08 07:21:04,18:59:36:0d:a7:86,"[2, 4, 6, 7, 8, 12, 13, 14, 15]","[-79.0, -78.28, -86.5, -86.0, -66.05263157894737, -79.41666666666667, -86.0, -83.66666666666667, -77.62068965517241]",9
2101,4014,center,2018-01-08 07:21:05,18:59:36:0d:a7:86,"[4, 9]","[-78.5, -85.25]",2
2102,4014,center,2018-01-08 07:21:06,18:59:36:0d:a7:86,"[1, 5, 8, 12]","[-76.2, -53.0, -73.14285714285714, -79.0]",4
2103,4014,center,2018-01-08 07:21:08,18:59:36:0d:a7:86,[2],[-80.57142857142857],1
2104,4014,center,2018-01-08 07:21:10,18:59:36:0d:a7:86,"[4, 6]","[-79.14285714285714, -86.66666666666667]",2
2105,4014,center,2018-01-08 07:21:11,18:59:36:0d:a7:86,"[1, 14]","[-74.0, -79.3]",2
2106,4014,center,2018-01-08 07:21:12,18:59:36:0d:a7:86,"[5, 8, 9, 12]","[-51.25, -66.6, -89.0, -76.75]",4
2107,4014,center,2018-01-08 07:21:15,18:59:36:0d:a7:86,"[2, 15]","[-80.71428571428571, -80.6]",2
2108,4014,center,2018-01-08 07:21:16,18:59:36:0d:a7:86,[7],[-85.25],1
2109,4014,center,2018-01-08 07:21:17,18:59:36:0d:a7:86,[13],[-85.33333333333333],1
2110,4014,center,2018-01-08 07:21:26,18:59:36:0d:a7:86,"[4, 8]","[-83.0, -70.14285714285714]",2
2111,4014,center,2018-01-08 07:21:28,18:59:36:0d:a7:86,[1],[-75.83333333333333],1
2112,4014,center,2018-01-08 07:21:29,18:59:36:0d:a7:86,"[5, 14]","[-52.57142857142857, -81.5]",2
2113,4014,center,2018-01-08 07:21:30,18:59:36:0d:a7:86,"[2, 15]","[-81.6, -80.75]",2
2114,4014,center,2018-01-08 07:21:31,18:59:36:0d:a7:86,"[12, 13]","[-85.0, -86.0]",2
2115,4014,center,2018-01-08 07:21:42,18:59:36:0d:a7:86,"[2, 4]","[-84.66666666666667, -74.0]",2
2116,4014,center,2018-01-08 07:21:43,18:59:36:0d:a7:86,[8],[-75.66666666666667],1
2117,4014,center,2018-01-08 07:21:47,18:59:36:0d:a7:86,"[1, 4, 9, 12, 14]","[-82.33333333333333, -74.33333333333333, -87.0, -84.6, -87.0]",5
2118,4014,center,2018-01-08 07:21:48,18:59:36:0d:a7:86,[5],[-56.0],1
2119,4014,center,2018-01-08 07:21:49,18:59:36:0d:a7:86,[2],[-83.0],1
2120,4014,center,2018-01-08 07:21:50,18:59:36:0d:a7:86,[15],[-85.25],1
2121,4014,center,2018-01-08 07:21:59,18:59:36:0d:a7:86,"[1, 14]","[-70.5, -77.75]",2
2122,4014,center,2018-01-08 07:22:00,18:59:36:0d:a7:86,"[4, 7, 8]","[-75.66666666666667, -87.0, -58.0]",3
2123,4014,center,2018-01-08 07:22:01,18:59:36:0d:a7:86,"[5, 6, 15]","[-60.5, -87.0, -75.85714285714286]",3
2124,4014,center,2018-01-08 07:22:02,18:59:36:0d:a7:86,"[2, 13]","[-81.0, -85.0]",2
2125,4014,center,2018-01-08 07:22:05,18:59:36:0d:a7:86,[12],[-80.5],1
2126,4014,center,2018-01-08 07:22:16,18:59:36:0d:a7:86,"[4, 7]","[-82.75, -87.33333333333333]",2
2127,4014,center,2018-01-08 07:22:17,18:59:36:0d:a7:86,"[1, 8, 14]","[-71.25, -70.14285714285714, -75.5]",3
2128,4014,center,2018-01-08 07:22:18,18:59:36:0d:a7:86,[9],[-84.66666666666667],1
2129,4014,center,2018-01-08 07:22:19,18:59:36:0d:a7:86,"[2, 6]","[-77.0, -85.66666666666667]",2
2130,4014,center,2018-01-08 07:22:20,18:59:36:0d:a7:86,[12],[-82.75],1
2131,4014,center,2018-01-08 07:22:21,18:59:36:0d:a7:86,[15],[-88.0],1
2132,4014,center,2018-01-08 07:22:32,18:59:36:0d:a7:86,[4],[-83.2],1
2133,4014,center,2018-01-08 07:22:33,18:59:36:0d:a7:86,[7],[-88.0],1
2134,4014,center,2018-01-08 07:22:34,18:59:36:0d:a7:86,[1],[-76.2],1
2135,4014,center,2018-01-08 07:22:35,18:59:36:0d:a7:86,[12],[-82.25],1
2136,4014,center,2018-01-08 07:22:37,18:59:36:0d:a7:86,"[5, 8]","[-61.2, -72.83333333333333]",2
2137,4014,center,2018-01-08 07:22:38,18:59:36:0d:a7:86,"[2, 15]","[-78.33333333333333, -82.25]",2
2138,4014,center,2018-01-08 07:22:48,18:59:36:0d:a7:86,"[4, 9]","[-78.0, -85.25]",2
2139,4014,center,2018-01-08 07:22:49,18:59:36:0d:a7:86,"[2, 5]","[-81.4, -56.666666666666664]",2
2140,4014,center,2018-01-08 07:22:50,18:59:36:0d:a7:86,"[1, 13, 14]","[-78.16666666666667, -86.0, -85.66666666666667]",3
2141,4014,center,2018-01-08 07:22:51,18:59:36:0d:a7:86,[12],[-82.4],1
2142,4014,center,2018-01-08 07:22:52,18:59:36:0d:a7:86,[8],[-72.0],1
2143,4014,center,2018-01-08 07:22:56,18:59:36:0d:a7:86,[15],[-86.4],1
2144,4014,center,2018-01-08 07:23:04,18:59:36:0d:a7:86,"[4, 5, 6, 8, 15]","[-79.89473684210526, -55.59090909090909, -85.53333333333333, -70.78125, -84.61111111111111]",5
2145,4014,center,2018-01-08 07:23:05,18:59:36:0d:a7:86,"[2, 9, 13]","[-81.27777777777777, -87.0, -85.5]",3
2146,4014,center,2018-01-08 07:23:06,18:59:36:0d:a7:86,"[1, 7, 8]","[-78.3076923076923, -87.2, -70.875]",3
2147,4014,center,2018-01-08 07:23:07,18:59:36:0d:a7:86,"[12, 14]","[-82.0, -80.21739130434783]",2
2148,4014,center,2018-01-08 07:23:15,18:59:36:0d:a7:86,"[4, 14]","[-75.29166666666667, -83.46153846153847]",2
2149,4014,center,2018-01-08 07:23:17,18:59:36:0d:a7:86,"[1, 2, 6, 7, 8, 12, 13]","[-73.57142857142857, -80.07692307692308, -87.0, -88.0, -66.42105263157895, -78.2, -85.0]",7
2150,4014,center,2018-01-08 07:23:19,18:59:36:0d:a7:86,"[5, 15]","[-57.38461538461539, -83.71428571428571]",2
2151,4014,center,2018-01-08 07:23:20,18:59:36:0d:a7:86,[4],[-77.83333333333333],1
2152,4014,center,2018-01-08 07:23:23,18:59:36:0d:a7:86,[8],[-65.6],1
2153,4014,center,2018-01-08 07:23:24,18:59:36:0d:a7:86,"[1, 2, 4, 6, 7]","[-68.66666666666667, -76.5, -73.66666666666667, -87.0, -84.4]",5
2154,4014,center,2018-01-08 07:23:25,18:59:36:0d:a7:86,"[5, 9, 14]","[-53.5, -87.0, -79.76923076923077]",3
2155,4014,center,2018-01-08 07:23:29,18:59:36:0d:a7:86,[15],[-79.0],1
2156,4014,center,2018-01-08 07:23:38,18:59:36:0d:a7:86,[8],[-67.375],1
2157,4014,center,2018-01-08 07:23:40,18:59:36:0d:a7:86,[5],[-53.166666666666664],1
2158,4014,center,2018-01-08 07:23:41,18:59:36:0d:a7:86,"[4, 15]","[-79.8, -80.4]",2
2159,4014,center,2018-01-08 07:23:42,18:59:36:0d:a7:86,"[1, 2, 7]","[-75.33333333333333, -82.0, -86.66666666666667]",3
2160,4014,center,2018-01-08 07:23:45,18:59:36:0d:a7:86,"[6, 14]","[-86.75, -82.0]",2
2161,4014,center,2018-01-08 07:23:54,18:59:36:0d:a7:86,[5],[-59.5],1
2162,4014,center,2018-01-08 07:23:56,18:59:36:0d:a7:86,[6],[-85.5],1
2163,4014,center,2018-01-08 07:23:58,18:59:36:0d:a7:86,[4],[-80.2],1
2164,4014,center,2018-01-08 07:23:59,18:59:36:0d:a7:86,[1],[-77.2],1
2165,4014,center,2018-01-08 07:24:04,18:59:36:0d:a7:86,"[2, 5, 8, 14, 15]","[-82.85714285714286, -56.5, -66.54545454545455, -79.25, -76.75]",5
2166,4014,center,2018-01-08 07:24:11,18:59:36:0d:a7:86,"[5, 8]","[-61.333333333333336, -73.66666666666667]",2
2167,4014,center,2018-01-08 07:24:12,18:59:36:0d:a7:86,[2],[-75.33333333333333],1
2168,4014,center,2018-01-08 07:24:14,18:59:36:0d:a7:86,[7],[-86.0],1
2169,4014,center,2018-01-08 07:24:15,18:59:36:0d:a7:86,"[9, 13]","[-85.25, -85.33333333333333]",2
2170,4014,center,2018-01-08 07:24:16,18:59:36:0d:a7:86,[14],[-79.0],1
2171,4014,center,2018-01-08 07:24:17,18:59:36:0d:a7:86,"[4, 6]","[-81.0, -86.33333333333333]",2
2172,4014,center,2018-01-08 07:24:19,18:59:36:0d:a7:86,[1],[-74.2],1
2173,4014,center,2018-01-08 07:24:20,18:59:36:0d:a7:86,[8],[-69.0],1
2174,4014,center,2018-01-08 07:24:23,18:59:36:0d:a7:86,[15],[-82.0],1
2175,4014,center,2018-01-08 07:24:27,18:59:36:0d:a7:86,[4],[-82.8],1
2176,4014,center,2018-01-08 07:24:32,18:59:36:0d:a7:86,"[6, 12]","[-87.0, -81.0]",2
2177,4014,center,2018-01-08 07:24:33,18:59:36:0d:a7:86,[8],[-60.19047619047619],1
2178,4014,center,2018-01-08 07:24:34,18:59:36:0d:a7:86,[1],[-76.84],1
2179,4014,center,2018-01-08 07:24:35,18:59:36:0d:a7:86,"[2, 5, 14]","[-77.91428571428571, -52.19230769230769, -81.13636363636364]",3
2180,4014,center,2018-01-08 07:24:37,18:59:36:0d:a7:86,[12],[-79.68],1
2181,4014,center,2018-01-08 07:24:39,18:59:36:0d:a7:86,"[4, 9]","[-77.19047619047619, -84.3529411764706]",2
2182,4014,center,2018-01-08 07:24:40,18:59:36:0d:a7:86,[15],[-84.4054054054054],1
2183,4014,center,2018-01-08 07:24:42,18:59:36:0d:a7:86,[7],[-86.66666666666667],1
2184,4014,center,2018-01-08 07:24:44,18:59:36:0d:a7:86,[8],[-63.22727272727273],1
2185,4014,center,2018-01-08 07:24:45,18:59:36:0d:a7:86,[5],[-60.55555555555556],1
2186,4014,center,2018-01-08 07:24:46,18:59:36:0d:a7:86,"[1, 2]","[-77.83333333333333, -78.57894736842105]",2
2187,4014,center,2018-01-08 07:24:48,18:59:36:0d:a7:86,[12],[-80.11764705882354],1
2188,4014,center,2018-01-08 07:24:49,18:59:36:0d:a7:86,"[4, 9, 13, 14]","[-80.33333333333333, -87.2, -86.25, -84.07142857142857]",4
2189,4014,center,2018-01-08 07:24:52,18:59:36:0d:a7:86,[8],[-67.05882352941177],1
2190,4014,center,2018-01-08 07:24:53,18:59:36:0d:a7:86,"[2, 5, 6]","[-84.0, -57.46153846153846, -86.4]",3
2191,4014,center,2018-01-08 07:24:55,18:59:36:0d:a7:86,[1],[-73.83333333333333],1
2192,4014,center,2018-01-08 07:24:57,18:59:36:0d:a7:86,[12],[-85.0],1
2193,4014,center,2018-01-08 07:24:58,18:59:36:0d:a7:86,[4],[-81.3125],1
2194,4014,center,2018-01-08 07:24:59,18:59:36:0d:a7:86,"[9, 13]","[-87.3, -86.0]",2
2195,4014,center,2018-01-08 07:25:00,18:59:36:0d:a7:86,[15],[-82.73913043478261],1
2196,4014,center,2018-01-08 07:25:02,18:59:36:0d:a7:86,[6],[-82.26666666666667],1
2197,4014,center,2018-01-08 07:25:04,18:59:36:0d:a7:86,"[2, 5, 12, 14]","[-81.86666666666666, -53.2, -81.94444444444444, -83.17241379310344]",4
2198,4014,center,2018-01-08 07:25:05,18:59:36:0d:a7:86,[4],[-77.88888888888889],1
2199,4014,center,2018-01-08 07:25:06,18:59:36:0d:a7:86,"[1, 9, 13]","[-74.95833333333333, -86.75, -85.33333333333333]",3
2200,4014,center,2018-01-08 07:25:09,18:59:36:0d:a7:86,"[8, 15]","[-60.875, -77.08333333333333]",2
2201,4014,center,2018-01-08 07:25:15,18:59:36:0d:a7:86,"[9, 13]","[-87.0, -87.0]",2
2202,4014,center,2018-01-08 07:25:16,18:59:36:0d:a7:86,[8],[-67.72727272727273],1
2203,4014,center,2018-01-08 07:25:18,18:59:36:0d:a7:86,[1],[-74.15789473684211],1
2204,4014,center,2018-01-08 07:25:19,18:59:36:0d:a7:86,"[2, 4]","[-79.8125, -80.22222222222223]",2
2205,4014,center,2018-01-08 07:25:20,18:59:36:0d:a7:86,"[5, 12]","[-56.529411764705884, -79.0625]",2
2206,4014,center,2018-01-08 07:25:23,18:59:36:0d:a7:86,[15],[-83.4375],1
2207,4014,center,2018-01-08 07:25:25,18:59:36:0d:a7:86,"[8, 14]","[-71.80952380952381, -78.66666666666667]",2
2208,4014,center,2018-01-08 07:25:26,18:59:36:0d:a7:86,"[6, 12]","[-84.88888888888889, -86.0]",2
2209,4014,center,2018-01-08 07:25:29,18:59:36:0d:a7:86,"[4, 13]","[-82.8, -85.0]",2
2210,4014,center,2018-01-08 07:25:30,18:59:36:0d:a7:86,"[1, 2, 5]","[-75.13333333333334, -76.0, -58.78947368421053]",3
2211,4014,center,2018-01-08 07:25:32,18:59:36:0d:a7:86,[8],[-61.75],1
2212,4014,center,2018-01-08 07:25:33,18:59:36:0d:a7:86,"[4, 6]","[-78.16666666666667, -88.0]",2
2213,4014,center,2018-01-08 07:25:34,18:59:36:0d:a7:86,"[1, 5, 7, 9, 15]","[-73.07142857142857, -53.5, -84.75, -84.0, -82.5]",5
2214,4014,center,2018-01-08 07:25:36,18:59:36:0d:a7:86,[8],[-59.2],1
2215,4014,center,2018-01-08 07:25:37,18:59:36:0d:a7:86,[12],[-82.8],1
2216,4014,center,2018-01-08 07:25:38,18:59:36:0d:a7:86,[2],[-83.6],1
2217,4014,center,2018-01-08 07:25:39,18:59:36:0d:a7:86,[4],[-76.54545454545455],1
2218,4014,center,2018-01-08 07:25:40,18:59:36:0d:a7:86,"[7, 9, 14]","[-85.25, -83.66666666666667, -81.15789473684211]",3
2219,4014,center,2018-01-08 07:25:42,18:59:36:0d:a7:86,[1],[-72.0],1
2220,4014,center,2018-01-08 07:25:43,18:59:36:0d:a7:86,[12],[-80.83333333333333],1
2221,4014,center,2018-01-08 07:25:47,18:59:36:0d:a7:86,[15],[-84.0],1
2222,4014,center,2018-01-08 07:25:52,18:59:36:0d:a7:86,[6],[-84.0],1
2223,4014,center,2018-01-08 07:25:54,18:59:36:0d:a7:86,"[2, 4]","[-85.25, -86.2]",2
2224,4014,center,2018-01-08 07:25:57,18:59:36:0d:a7:86,"[5, 8]","[-52.0, -61.2]",2
2225,4014,center,2018-01-08 07:25:58,18:59:36:0d:a7:86,"[1, 12]","[-74.6, -84.25]",2
2226,4014,center,2018-01-08 07:26:05,18:59:36:0d:a7:86,[14],[-83.0],1
2227,4014,center,2018-01-08 07:26:07,18:59:36:0d:a7:86,[4],[-78.0],1
2228,4014,center,2018-01-08 07:26:08,18:59:36:0d:a7:86,"[1, 2, 6, 13]","[-82.8, -85.33333333333333, -84.0, -83.5]",4
2229,4014,center,2018-01-08 07:26:11,18:59:36:0d:a7:86,"[9, 12]","[-86.2, -84.16666666666667]",2
2230,4014,center,2018-01-08 07:26:12,18:59:36:0d:a7:86,[5],[-72.71428571428571],1
2231,4014,center,2018-01-08 07:26:14,18:59:36:0d:a7:86,[8],[-74.0],1
2232,4014,center,2018-01-08 07:26:15,18:59:36:0d:a7:86,[14],[-84.75],1
2233,4014,center,2018-01-08 07:26:23,18:59:36:0d:a7:86,"[8, 13]","[-70.0, -86.0]",2
2234,4014,center,2018-01-08 07:26:25,18:59:36:0d:a7:86,"[1, 6]","[-82.8, -84.6]",2
2235,4014,center,2018-01-08 07:26:26,18:59:36:0d:a7:86,"[4, 14]","[-76.8, -86.66666666666667]",2
2236,4014,center,2018-01-08 07:26:29,18:59:36:0d:a7:86,[12],[-84.8],1
2237,4014,center,2018-01-08 07:26:30,18:59:36:0d:a7:86,[5],[-74.66666666666667],1
2238,4014,center,2018-01-08 07:26:31,18:59:36:0d:a7:86,[2],[-76.125],1
2239,4014,center,2018-01-08 07:26:33,18:59:36:0d:a7:86,[8],[-71.0],1
2240,4014,center,2018-01-08 07:26:35,18:59:36:0d:a7:86,[9],[-83.33333333333333],1
2241,4014,center,2018-01-08 07:26:40,18:59:36:0d:a7:86,"[4, 5, 14]","[-75.5, -54.333333333333336, -83.2]",3
2242,4014,center,2018-01-08 07:26:41,18:59:36:0d:a7:86,[13],[-79.6],1
2243,4014,center,2018-01-08 07:26:43,18:59:36:0d:a7:86,[2],[-80.0],1
2244,4014,center,2018-01-08 07:26:44,18:59:36:0d:a7:86,"[1, 6, 8]","[-77.5, -74.4, -76.0]",3
2245,4014,center,2018-01-08 07:26:45,18:59:36:0d:a7:86,[7],[-87.0],1
2246,4014,center,2018-01-08 07:26:47,18:59:36:0d:a7:86,"[4, 9]","[-76.0, -85.5]",2
2247,4014,center,2018-01-08 07:26:48,18:59:36:0d:a7:86,[12],[-85.0],1
2248,4014,center,2018-01-08 07:26:56,18:59:36:0d:a7:86,"[2, 13]","[-84.33333333333333, -84.33333333333333]",2
2249,4014,center,2018-01-08 07:26:58,18:59:36:0d:a7:86,"[5, 6, 8]","[-60.0, -82.5, -76.33333333333333]",3
2250,4014,center,2018-01-08 07:27:02,18:59:36:0d:a7:86,[1],[-77.6],1
2251,4014,center,2018-01-08 07:27:04,18:59:36:0d:a7:86,[12],[-84.66666666666667],1
2252,4014,center,2018-01-08 07:27:07,18:59:36:0d:a7:86,[14],[-78.0],1
2253,4014,center,2018-01-08 07:27:12,18:59:36:0d:a7:86,"[1, 13]","[-78.8, -85.66666666666667]",2
2254,4014,center,2018-01-08 07:27:13,18:59:36:0d:a7:86,"[4, 7]","[-79.25, -87.5]",2
2255,4014,center,2018-01-08 07:27:15,18:59:36:0d:a7:86,[2],[-77.75],1
2256,4014,center,2018-01-08 07:27:17,18:59:36:0d:a7:86,[8],[-69.0],1
2257,4014,center,2018-01-08 07:27:18,18:59:36:0d:a7:86,"[5, 14]","[-67.28571428571429, -81.5]",2
2258,4014,center,2018-01-08 07:27:21,18:59:36:0d:a7:86,[15],[-83.25],1
2259,4014,center,2018-01-08 07:27:24,18:59:36:0d:a7:86,[12],[-76.66666666666667],1
2260,4014,center,2018-01-08 07:27:28,18:59:36:0d:a7:86,"[1, 4]","[-76.0, -74.4]",2
2261,4014,center,2018-01-08 07:27:29,18:59:36:0d:a7:86,[14],[-86.0],1
2262,4014,center,2018-01-08 07:27:30,18:59:36:0d:a7:86,[6],[-86.0],1
2263,4014,center,2018-01-08 07:27:31,18:59:36:0d:a7:86,[2],[-78.75],1
2264,4014,center,2018-01-08 07:27:32,18:59:36:0d:a7:86,"[8, 15]","[-69.36363636363636, -85.5]",2
2265,4014,center,2018-01-08 07:27:34,18:59:36:0d:a7:86,[13],[-85.5],1
2266,4014,center,2018-01-08 07:27:35,18:59:36:0d:a7:86,"[5, 12]","[-68.0, -75.83333333333333]",2
2267,4014,center,2018-01-08 07:27:37,18:59:36:0d:a7:86,"[1, 4]","[-76.66666666666667, -75.0]",2
2268,4014,center,2018-01-08 07:27:39,18:59:36:0d:a7:86,"[2, 7, 8]","[-84.23076923076923, -87.0, -68.60714285714286]",3
2269,4014,center,2018-01-08 07:27:40,18:59:36:0d:a7:86,"[12, 13]","[-77.45, -85.5]",2
2270,4014,center,2018-01-08 07:27:43,18:59:36:0d:a7:86,[5],[-57.857142857142854],1
2271,4014,center,2018-01-08 07:27:44,18:59:36:0d:a7:86,[1],[-74.04761904761905],1
2272,4014,center,2018-01-08 07:27:45,18:59:36:0d:a7:86,[4],[-79.0952380952381],1
2273,4014,center,2018-01-08 07:27:46,18:59:36:0d:a7:86,[14],[-82.83333333333333],1
2274,4014,center,2018-01-08 07:27:47,18:59:36:0d:a7:86,[9],[-86.11111111111111],1
2275,4014,center,2018-01-08 07:27:49,18:59:36:0d:a7:86,[15],[-85.64285714285714],1
2276,4014,center,2018-01-08 07:27:52,18:59:36:0d:a7:86,[5],[-54.3],1
2277,4014,center,2018-01-08 07:27:54,18:59:36:0d:a7:86,"[1, 4]","[-72.3157894736842, -76.0909090909091]",2
2278,4014,center,2018-01-08 07:27:55,18:59:36:0d:a7:86,[8],[-70.6],1
