,nasid,position,ts,mac,controllerid,pwr,count
764,4014,center,2018-01-11 07:13:53,c0:ee:fb:3c:25:79,[4],[-61.755102040816325],1
765,4014,center,2018-01-11 07:13:54,c0:ee:fb:3c:25:79,[1],[-55.67741935483871],1
766,4014,center,2018-01-11 07:13:55,c0:ee:fb:3c:25:79,"[7, 12]","[-67.63636363636364, -83.72222222222223]",2
767,4014,center,2018-01-11 07:13:57,c0:ee:fb:3c:25:79,[8],[-61.08],1
768,4014,center,2018-01-11 07:14:04,c0:ee:fb:3c:25:79,"[4, 12]","[-64.64516129032258, -84.11764705882354]",2
769,4014,center,2018-01-11 07:14:05,c0:ee:fb:3c:25:79,[8],[-55.888888888888886],1
770,4014,center,2018-01-11 07:14:12,c0:ee:fb:3c:25:79,"[1, 7]","[-55.91304347826087, -63.23076923076923]",2
771,4014,center,2018-01-11 07:14:14,c0:ee:fb:3c:25:79,[8],[-64.69565217391305],1
772,4014,center,2018-01-11 07:14:21,c0:ee:fb:3c:25:79,"[1, 4, 7]","[-54.94444444444444, -57.18181818181818, -58.75]",3
773,4014,center,2018-01-11 07:14:23,c0:ee:fb:3c:25:79,[12],[-85.5],1
774,4014,center,2018-01-11 07:14:24,c0:ee:fb:3c:25:79,[8],[-64.5],1
775,4014,center,2018-01-11 07:14:26,c0:ee:fb:3c:25:79,[4],[-53.94117647058823],1
776,4014,center,2018-01-11 07:14:27,c0:ee:fb:3c:25:79,"[1, 7, 9]","[-59.31818181818182, -56.7, -87.28571428571429]",3
777,4014,center,2018-01-11 07:14:28,c0:ee:fb:3c:25:79,[8],[-64.8],1
778,4014,center,2018-01-11 07:14:29,c0:ee:fb:3c:25:79,"[12, 13]","[-81.44444444444444, -88.0]",2
779,4014,center,2018-01-11 07:14:33,c0:ee:fb:3c:25:79,[4],[-61.5],1
780,4014,center,2018-01-11 07:14:37,c0:ee:fb:3c:25:79,[5],[-86.0],1
781,4014,center,2018-01-11 07:14:38,c0:ee:fb:3c:25:79,[4],[-58.294117647058826],1
782,4014,center,2018-01-11 07:14:39,c0:ee:fb:3c:25:79,[8],[-60.833333333333336],1
783,4014,center,2018-01-11 07:14:40,c0:ee:fb:3c:25:79,"[1, 7, 9]","[-64.37931034482759, -55.57142857142857, -87.0]",3
784,4014,center,2018-01-11 07:14:42,c0:ee:fb:3c:25:79,[12],[-84.8],1
785,4014,center,2018-01-11 07:14:48,c0:ee:fb:3c:25:79,[10],[-85.25],1
786,4014,center,2018-01-11 07:14:50,c0:ee:fb:3c:25:79,"[4, 12, 13]","[-68.10810810810811, -83.66666666666667, -89.0]",3
787,4014,center,2018-01-11 07:14:52,c0:ee:fb:3c:25:79,[8],[-54.2],1
788,4014,center,2018-01-11 07:14:53,c0:ee:fb:3c:25:79,[7],[-61.94285714285714],1
789,4014,center,2018-01-11 07:14:54,c0:ee:fb:3c:25:79,[4],[-62.457142857142856],1
790,4014,center,2018-01-11 07:14:57,c0:ee:fb:3c:25:79,"[1, 5, 12]","[-62.205882352941174, -88.0, -81.28571428571429]",3
791,4014,center,2018-01-11 07:15:00,c0:ee:fb:3c:25:79,[8],[-61.5],1
792,4014,center,2018-01-11 07:15:01,c0:ee:fb:3c:25:79,[7],[-65.1],1
793,4014,center,2018-01-11 07:15:06,c0:ee:fb:3c:25:79,[9],[-87.14285714285714],1
794,4014,center,2018-01-11 07:15:07,c0:ee:fb:3c:25:79,[12],[-82.16666666666667],1
795,4014,center,2018-01-11 07:15:08,c0:ee:fb:3c:25:79,"[1, 8]","[-63.74074074074074, -53.392857142857146]",2
796,4014,center,2018-01-11 07:15:11,c0:ee:fb:3c:25:79,[4],[-66.08695652173913],1
797,4014,center,2018-01-11 07:15:12,c0:ee:fb:3c:25:79,[7],[-60.19047619047619],1
798,4014,center,2018-01-11 07:15:18,c0:ee:fb:3c:25:79,[8],[-52.75],1
799,4014,center,2018-01-11 07:15:19,c0:ee:fb:3c:25:79,[13],[-88.0],1
800,4014,center,2018-01-11 07:15:20,c0:ee:fb:3c:25:79,"[1, 4, 7]","[-54.5, -58.05555555555556, -69.97142857142858]",3
801,4014,center,2018-01-11 07:15:28,c0:ee:fb:3c:25:79,[12],[-79.89473684210526],1
802,4014,center,2018-01-11 07:15:29,c0:ee:fb:3c:25:79,[8],[-51.5],1
803,4014,center,2018-01-11 07:15:30,c0:ee:fb:3c:25:79,[4],[-65.125],1
804,4014,center,2018-01-11 07:15:31,c0:ee:fb:3c:25:79,"[7, 13]","[-71.29032258064517, -83.85714285714286]",2
805,4014,center,2018-01-11 07:15:32,c0:ee:fb:3c:25:79,[1],[-55.785714285714285],1
806,4014,center,2018-01-11 07:15:38,c0:ee:fb:3c:25:79,[12],[-78.27777777777777],1
807,4014,center,2018-01-11 07:15:40,c0:ee:fb:3c:25:79,"[5, 7]","[-84.66666666666667, -72.5909090909091]",2
808,4014,center,2018-01-11 07:15:41,c0:ee:fb:3c:25:79,"[1, 8]","[-60.0, -59.111111111111114]",2
809,4014,center,2018-01-11 07:15:42,c0:ee:fb:3c:25:79,"[4, 13]","[-60.35, -86.77777777777777]",2
810,4014,center,2018-01-11 07:15:51,c0:ee:fb:3c:25:79,"[7, 12]","[-74.76923076923077, -81.41176470588235]",2
811,4014,center,2018-01-11 07:15:52,c0:ee:fb:3c:25:79,"[4, 5, 11]","[-59.8421052631579, -84.81818181818181, -85.0]",3
812,4014,center,2018-01-11 07:15:53,c0:ee:fb:3c:25:79,[1],[-48.0],1
813,4014,center,2018-01-11 07:15:54,c0:ee:fb:3c:25:79,"[8, 10]","[-53.42857142857143, -85.33333333333333]",2
814,4014,center,2018-01-11 07:15:55,c0:ee:fb:3c:25:79,[13],[-83.71428571428571],1
815,4014,center,2018-01-11 07:16:06,c0:ee:fb:3c:25:79,[12],[-82.75],1
816,4014,center,2018-01-11 07:16:07,c0:ee:fb:3c:25:79,[7],[-78.5],1
817,4014,center,2018-01-11 07:16:16,c0:ee:fb:3c:25:79,[4],[-65.75],1
818,4014,center,2018-01-11 07:16:17,c0:ee:fb:3c:25:79,"[1, 7, 12]","[-66.26923076923077, -61.0, -85.3]",3
819,4014,center,2018-01-11 07:16:18,c0:ee:fb:3c:25:79,[8],[-51.5625],1
820,4014,center,2018-01-11 07:16:28,c0:ee:fb:3c:25:79,"[7, 8, 12]","[-70.8, -54.18181818181818, -81.25]",3
821,4014,center,2018-01-11 07:16:29,c0:ee:fb:3c:25:79,[1],[-58.666666666666664],1
822,4014,center,2018-01-11 07:16:31,c0:ee:fb:3c:25:79,"[4, 13]","[-69.1470588235294, -86.83333333333333]",2
823,4014,center,2018-01-11 07:16:32,c0:ee:fb:3c:25:79,[5],[-85.66666666666667],1
824,4014,center,2018-01-11 07:16:34,c0:ee:fb:3c:25:79,"[7, 8]","[-75.65517241379311, -57.285714285714285]",2
825,4014,center,2018-01-11 07:16:36,c0:ee:fb:3c:25:79,[12],[-80.73333333333333],1
826,4014,center,2018-01-11 07:16:37,c0:ee:fb:3c:25:79,[1],[-56.333333333333336],1
827,4014,center,2018-01-11 07:16:42,c0:ee:fb:3c:25:79,"[5, 8, 13]","[-84.35714285714286, -50.36666666666667, -85.63636363636364]",3
828,4014,center,2018-01-11 07:16:44,c0:ee:fb:3c:25:79,[7],[-76.375],1
829,4014,center,2018-01-11 07:16:47,c0:ee:fb:3c:25:79,"[1, 4, 12]","[-58.55555555555556, -61.2962962962963, -79.125]",3
830,4014,center,2018-01-11 07:16:50,c0:ee:fb:3c:25:79,[8],[-49.82222222222222],1
831,4014,center,2018-01-11 07:16:52,c0:ee:fb:3c:25:79,"[4, 12]","[-59.208333333333336, -76.5]",2
832,4014,center,2018-01-11 07:16:53,c0:ee:fb:3c:25:79,[11],[-86.0],1
833,4014,center,2018-01-11 07:16:54,c0:ee:fb:3c:25:79,[1],[-58.473684210526315],1
834,4014,center,2018-01-11 07:16:57,c0:ee:fb:3c:25:79,[8],[-49.666666666666664],1
835,4014,center,2018-01-11 07:16:58,c0:ee:fb:3c:25:79,[7],[-70.2],1
836,4014,center,2018-01-11 07:17:02,c0:ee:fb:3c:25:79,[11],[-83.11764705882354],1
837,4014,center,2018-01-11 07:17:05,c0:ee:fb:3c:25:79,"[4, 7, 8, 13]","[-54.92307692307692, -72.09677419354838, -55.44444444444444, -81.47368421052632]",4
838,4014,center,2018-01-11 07:17:06,c0:ee:fb:3c:25:79,[12],[-79.125],1
839,4014,center,2018-01-11 07:17:07,c0:ee:fb:3c:25:79,[1],[-62.5],1
840,4014,center,2018-01-11 07:17:14,c0:ee:fb:3c:25:79,[4],[-55.89473684210526],1
841,4014,center,2018-01-11 07:17:15,c0:ee:fb:3c:25:79,[11],[-83.17647058823529],1
842,4014,center,2018-01-11 07:17:16,c0:ee:fb:3c:25:79,[8],[-57.0],1
843,4014,center,2018-01-11 07:17:17,c0:ee:fb:3c:25:79,[7],[-73.04545454545455],1
844,4014,center,2018-01-11 07:17:19,c0:ee:fb:3c:25:79,"[5, 13]","[-85.4, -81.625]",2
845,4014,center,2018-01-11 07:17:20,c0:ee:fb:3c:25:79,[1],[-62.7],1
846,4014,center,2018-01-11 07:17:22,c0:ee:fb:3c:25:79,[12],[-79.83333333333333],1
847,4014,center,2018-01-11 07:17:25,c0:ee:fb:3c:25:79,[4],[-55.705882352941174],1
848,4014,center,2018-01-11 07:17:26,c0:ee:fb:3c:25:79,"[12, 13]","[-79.13636363636364, -86.0]",2
849,4014,center,2018-01-11 07:17:27,c0:ee:fb:3c:25:79,[1],[-49.05263157894737],1
850,4014,center,2018-01-11 07:17:28,c0:ee:fb:3c:25:79,"[7, 11]","[-79.21739130434783, -86.0]",2
851,4014,center,2018-01-11 07:17:29,c0:ee:fb:3c:25:79,[8],[-53.2],1
852,4014,center,2018-01-11 07:17:32,c0:ee:fb:3c:25:79,[4],[-59.51724137931034],1
853,4014,center,2018-01-11 07:17:37,c0:ee:fb:3c:25:79,"[1, 7, 8, 12, 13]","[-65.69444444444444, -70.82051282051282, -50.793103448275865, -78.6, -86.55555555555556]",5
854,4014,center,2018-01-11 07:17:43,c0:ee:fb:3c:25:79,"[10, 11, 12]","[-82.0, -84.5, -78.65217391304348]",3
855,4014,center,2018-01-11 07:17:44,c0:ee:fb:3c:25:79,[7],[-72.78260869565217],1
856,4014,center,2018-01-11 07:17:45,c0:ee:fb:3c:25:79,"[8, 13]","[-50.416666666666664, -85.33333333333333]",2
857,4014,center,2018-01-11 07:17:46,c0:ee:fb:3c:25:79,[1],[-55.59090909090909],1
858,4014,center,2018-01-11 07:17:47,c0:ee:fb:3c:25:79,[4],[-60.18181818181818],1
859,4014,center,2018-01-11 07:17:51,c0:ee:fb:3c:25:79,[8],[-51.05],1
860,4014,center,2018-01-11 07:17:52,c0:ee:fb:3c:25:79,"[1, 5]","[-54.333333333333336, -85.0]",2
861,4014,center,2018-01-11 07:17:53,c0:ee:fb:3c:25:79,"[4, 11, 13]","[-55.19047619047619, -84.875, -85.35714285714286]",3
862,4014,center,2018-01-11 07:17:56,c0:ee:fb:3c:25:79,[12],[-80.0],1
863,4014,center,2018-01-11 07:17:57,c0:ee:fb:3c:25:79,"[7, 8]","[-73.55555555555556, -68.5]",2
864,4014,center,2018-01-11 07:18:04,c0:ee:fb:3c:25:79,[12],[-77.33333333333333],1
865,4014,center,2018-01-11 07:18:06,c0:ee:fb:3c:25:79,[8],[-53.31818181818182],1
866,4014,center,2018-01-11 07:18:07,c0:ee:fb:3c:25:79,"[4, 7]","[-67.5, -75.2]",2
867,4014,center,2018-01-11 07:18:09,c0:ee:fb:3c:25:79,[13],[-86.42857142857143],1
868,4014,center,2018-01-11 07:18:10,c0:ee:fb:3c:25:79,[1],[-60.16],1
869,4014,center,2018-01-11 07:18:12,c0:ee:fb:3c:25:79,[12],[-79.16666666666667],1
870,4014,center,2018-01-11 07:18:16,c0:ee:fb:3c:25:79,[13],[-84.84615384615384],1
871,4014,center,2018-01-11 07:18:17,c0:ee:fb:3c:25:79,[1],[-56.75],1
872,4014,center,2018-01-11 07:18:19,c0:ee:fb:3c:25:79,[5],[-86.0],1
873,4014,center,2018-01-11 07:18:21,c0:ee:fb:3c:25:79,"[8, 12]","[-52.95, -77.95238095238095]",2
874,4014,center,2018-01-11 07:18:23,c0:ee:fb:3c:25:79,[4],[-59.93103448275862],1
875,4014,center,2018-01-11 07:18:25,c0:ee:fb:3c:25:79,[7],[-76.375],1
876,4014,center,2018-01-11 07:18:27,c0:ee:fb:3c:25:79,"[5, 8, 12]","[-85.6, -45.54054054054054, -78.56521739130434]",3
877,4014,center,2018-01-11 07:18:30,c0:ee:fb:3c:25:79,[4],[-59.59090909090909],1
878,4014,center,2018-01-11 07:18:31,c0:ee:fb:3c:25:79,[13],[-84.75],1
879,4014,center,2018-01-11 07:18:32,c0:ee:fb:3c:25:79,"[1, 7]","[-55.42857142857143, -78.82352941176471]",2
880,4014,center,2018-01-11 07:18:34,c0:ee:fb:3c:25:79,[8],[-47.0],1
881,4014,center,2018-01-11 07:18:35,c0:ee:fb:3c:25:79,"[4, 5]","[-63.14705882352941, -84.77777777777777]",2
882,4014,center,2018-01-11 07:18:36,c0:ee:fb:3c:25:79,"[1, 13]","[-58.2, -84.94117647058823]",2
883,4014,center,2018-01-11 07:18:37,c0:ee:fb:3c:25:79,[7],[-70.08333333333333],1
884,4014,center,2018-01-11 07:18:39,c0:ee:fb:3c:25:79,[12],[-76.0],1
885,4014,center,2018-01-11 07:18:40,c0:ee:fb:3c:25:79,[8],[-47.25714285714286],1
886,4014,center,2018-01-11 07:18:47,c0:ee:fb:3c:25:79,"[7, 8]","[-65.75, -55.4]",2
887,4014,center,2018-01-11 07:18:51,c0:ee:fb:3c:25:79,[4],[-61.22727272727273],1
888,4014,center,2018-01-11 07:18:52,c0:ee:fb:3c:25:79,[13],[-86.25],1
889,4014,center,2018-01-11 07:18:53,c0:ee:fb:3c:25:79,[12],[-82.45],1
890,4014,center,2018-01-11 07:18:54,c0:ee:fb:3c:25:79,[5],[-84.58333333333333],1
891,4014,center,2018-01-11 07:18:55,c0:ee:fb:3c:25:79,"[1, 7]","[-54.1764705882353, -58.666666666666664]",2
892,4014,center,2018-01-11 07:18:58,c0:ee:fb:3c:25:79,[4],[-66.52173913043478],1
893,4014,center,2018-01-11 07:19:01,c0:ee:fb:3c:25:79,[13],[-84.13333333333334],1
894,4014,center,2018-01-11 07:19:02,c0:ee:fb:3c:25:79,[12],[-80.52631578947368],1
895,4014,center,2018-01-11 07:19:04,c0:ee:fb:3c:25:79,"[1, 5, 7, 8]","[-66.16666666666667, -84.83333333333333, -69.83333333333333, -49.888888888888886]",4
896,4014,center,2018-01-11 07:19:10,c0:ee:fb:3c:25:79,"[12, 13]","[-81.36363636363636, -89.0]",2
897,4014,center,2018-01-11 07:19:11,c0:ee:fb:3c:25:79,"[1, 7]","[-57.888888888888886, -72.6842105263158]",2
898,4014,center,2018-01-11 07:19:12,c0:ee:fb:3c:25:79,[8],[-49.303030303030305],1
899,4014,center,2018-01-11 07:19:13,c0:ee:fb:3c:25:79,[4],[-62.1],1
900,4014,center,2018-01-11 07:19:15,c0:ee:fb:3c:25:79,[5],[-85.83333333333333],1
901,4014,center,2018-01-11 07:19:16,c0:ee:fb:3c:25:79,[12],[-80.25],1
902,4014,center,2018-01-11 07:19:20,c0:ee:fb:3c:25:79,[4],[-69.68],1
903,4014,center,2018-01-11 07:19:25,c0:ee:fb:3c:25:79,[12],[-81.0],1
904,4014,center,2018-01-11 07:19:26,c0:ee:fb:3c:25:79,"[1, 8]","[-63.8, -48.47222222222222]",2
905,4014,center,2018-01-11 07:19:27,c0:ee:fb:3c:25:79,"[7, 13]","[-68.08, -85.42857142857143]",2
906,4014,center,2018-01-11 07:19:28,c0:ee:fb:3c:25:79,[4],[-67.125],1
907,4014,center,2018-01-11 07:19:31,c0:ee:fb:3c:25:79,[12],[-72.5],1
908,4014,center,2018-01-11 07:19:32,c0:ee:fb:3c:25:79,[1],[-62.13793103448276],1
909,4014,center,2018-01-11 07:19:33,c0:ee:fb:3c:25:79,[8],[-49.96153846153846],1
910,4014,center,2018-01-11 07:19:34,c0:ee:fb:3c:25:79,[4],[-62.56],1
911,4014,center,2018-01-11 07:19:35,c0:ee:fb:3c:25:79,"[7, 13]","[-75.65384615384616, -86.38461538461539]",2
912,4014,center,2018-01-11 07:19:41,c0:ee:fb:3c:25:79,[12],[-74.55],1
913,4014,center,2018-01-11 07:19:55,c0:ee:fb:3c:25:79,"[4, 5, 8]","[-61.629629629629626, -86.0, -47.34615384615385]",3
914,4014,center,2018-01-11 07:19:56,c0:ee:fb:3c:25:79,"[1, 12]","[-57.166666666666664, -78.14285714285714]",2
915,4014,center,2018-01-11 07:19:58,c0:ee:fb:3c:25:79,"[7, 13]","[-71.85714285714286, -85.05263157894737]",2
916,4014,center,2018-01-11 07:19:59,c0:ee:fb:3c:25:79,[8],[-50.8235294117647],1
917,4014,center,2018-01-11 07:20:00,c0:ee:fb:3c:25:79,[4],[-61.166666666666664],1
918,4014,center,2018-01-11 07:20:02,c0:ee:fb:3c:25:79,[12],[-77.30434782608695],1
919,4014,center,2018-01-11 07:20:09,c0:ee:fb:3c:25:79,"[1, 8, 12]","[-50.0, -50.0, -78.66666666666667]",3
920,4014,center,2018-01-11 07:20:10,c0:ee:fb:3c:25:79,[4],[-67.0909090909091],1
921,4014,center,2018-01-11 07:20:13,c0:ee:fb:3c:25:79,"[7, 13]","[-80.21739130434783, -83.70588235294117]",2
922,4014,center,2018-01-11 07:20:15,c0:ee:fb:3c:25:79,[5],[-81.35714285714286],1
923,4014,center,2018-01-11 07:20:20,c0:ee:fb:3c:25:79,"[7, 13]","[-77.11538461538461, -85.14285714285714]",2
924,4014,center,2018-01-11 07:20:21,c0:ee:fb:3c:25:79,"[4, 12]","[-71.0, -76.88461538461539]",2
925,4014,center,2018-01-11 07:20:23,c0:ee:fb:3c:25:79,"[1, 8]","[-53.25, -49.82608695652174]",2
926,4014,center,2018-01-11 07:20:24,c0:ee:fb:3c:25:79,[5],[-82.70588235294117],1
927,4014,center,2018-01-11 07:20:30,c0:ee:fb:3c:25:79,[1],[-44.142857142857146],1
928,4014,center,2018-01-11 07:20:31,c0:ee:fb:3c:25:79,[10],[-84.28571428571429],1
929,4014,center,2018-01-11 07:20:32,c0:ee:fb:3c:25:79,[5],[-81.94736842105263],1
930,4014,center,2018-01-11 07:20:33,c0:ee:fb:3c:25:79,"[4, 7, 12, 13]","[-71.89655172413794, -78.17857142857143, -84.85714285714286, -81.75]",4
931,4014,center,2018-01-11 07:20:36,c0:ee:fb:3c:25:79,[8],[-51.689655172413794],1
932,4014,center,2018-01-11 07:20:37,c0:ee:fb:3c:25:79,[14],[-85.0],1
933,4014,center,2018-01-11 07:20:39,c0:ee:fb:3c:25:79,[1],[-60.666666666666664],1
934,4014,center,2018-01-11 07:20:42,c0:ee:fb:3c:25:79,[4],[-71.11764705882354],1
935,4014,center,2018-01-11 07:20:43,c0:ee:fb:3c:25:79,[7],[-74.6086956521739],1
936,4014,center,2018-01-11 07:20:44,c0:ee:fb:3c:25:79,"[5, 12, 13]","[-79.29411764705883, -85.25, -87.2]",3
937,4014,center,2018-01-11 07:20:46,c0:ee:fb:3c:25:79,[8],[-54.53333333333333],1
938,4014,center,2018-01-11 07:20:49,c0:ee:fb:3c:25:79,[1],[-50.30555555555556],1
939,4014,center,2018-01-11 07:20:53,c0:ee:fb:3c:25:79,[10],[-85.5],1
940,4014,center,2018-01-11 07:20:54,c0:ee:fb:3c:25:79,[8],[-56.666666666666664],1
941,4014,center,2018-01-11 07:20:55,c0:ee:fb:3c:25:79,[5],[-81.4],1
942,4014,center,2018-01-11 07:20:56,c0:ee:fb:3c:25:79,[1],[-45.717948717948715],1
943,4014,center,2018-01-11 07:20:58,c0:ee:fb:3c:25:79,"[4, 13]","[-73.3, -86.6]",2
944,4014,center,2018-01-11 07:20:59,c0:ee:fb:3c:25:79,[7],[-74.29411764705883],1
945,4014,center,2018-01-11 07:21:01,c0:ee:fb:3c:25:79,[12],[-85.33333333333333],1
946,4014,center,2018-01-11 07:21:11,c0:ee:fb:3c:25:79,[14],[-85.125],1
947,4014,center,2018-01-11 07:21:14,c0:ee:fb:3c:25:79,[1],[-51.333333333333336],1
948,4014,center,2018-01-11 07:21:15,c0:ee:fb:3c:25:79,[7],[-76.0],1
949,4014,center,2018-01-11 07:21:16,c0:ee:fb:3c:25:79,"[5, 8, 12]","[-84.84615384615384, -57.5, -82.8]",3
950,4014,center,2018-01-11 07:21:19,c0:ee:fb:3c:25:79,"[4, 13]","[-71.73529411764706, -84.9375]",2
951,4014,center,2018-01-11 07:21:21,c0:ee:fb:3c:25:79,"[1, 7]","[-50.36363636363637, -78.55555555555556]",2
952,4014,center,2018-01-11 07:21:22,c0:ee:fb:3c:25:79,[12],[-83.81818181818181],1
953,4014,center,2018-01-11 07:21:27,c0:ee:fb:3c:25:79,[13],[-83.22222222222223],1
954,4014,center,2018-01-11 07:21:28,c0:ee:fb:3c:25:79,"[1, 7]","[-54.25, -70.45454545454545]",2
955,4014,center,2018-01-11 07:21:29,c0:ee:fb:3c:25:79,[12],[-81.8125],1
956,4014,center,2018-01-11 07:21:31,c0:ee:fb:3c:25:79,[8],[-61.93103448275862],1
957,4014,center,2018-01-11 07:21:33,c0:ee:fb:3c:25:79,[4],[-71.24137931034483],1
958,4014,center,2018-01-11 07:21:36,c0:ee:fb:3c:25:79,[14],[-86.6],1
959,4014,center,2018-01-11 07:21:38,c0:ee:fb:3c:25:79,"[1, 7]","[-48.13636363636363, -73.5]",2
960,4014,center,2018-01-11 07:21:40,c0:ee:fb:3c:25:79,[8],[-55.375],1
961,4014,center,2018-01-11 07:21:41,c0:ee:fb:3c:25:79,[4],[-64.39024390243902],1
962,4014,center,2018-01-11 07:21:46,c0:ee:fb:3c:25:79,[5],[-81.05263157894737],1
963,4014,center,2018-01-11 07:21:47,c0:ee:fb:3c:25:79,[13],[-78.83333333333333],1
964,4014,center,2018-01-11 07:21:48,c0:ee:fb:3c:25:79,[12],[-76.3103448275862],1
965,4014,center,2018-01-11 07:21:51,c0:ee:fb:3c:25:79,[7],[-71.72],1
966,4014,center,2018-01-11 07:21:52,c0:ee:fb:3c:25:79,[14],[-85.625],1
967,4014,center,2018-01-11 07:21:53,c0:ee:fb:3c:25:79,[8],[-45.83050847457627],1
968,4014,center,2018-01-11 07:21:54,c0:ee:fb:3c:25:79,[1],[-57.875],1
969,4014,center,2018-01-11 07:21:55,c0:ee:fb:3c:25:79,[4],[-59.73913043478261],1
970,4014,center,2018-01-11 07:21:56,c0:ee:fb:3c:25:79,[5],[-80.72222222222223],1
971,4014,center,2018-01-11 07:21:57,c0:ee:fb:3c:25:79,[12],[-67.80645161290323],1
972,4014,center,2018-01-11 07:21:58,c0:ee:fb:3c:25:79,[13],[-85.84615384615384],1
973,4014,center,2018-01-11 07:22:00,c0:ee:fb:3c:25:79,[8],[-52.666666666666664],1
974,4014,center,2018-01-11 07:22:01,c0:ee:fb:3c:25:79,"[1, 4]","[-55.333333333333336, -61.608695652173914]",2
975,4014,center,2018-01-11 07:22:04,c0:ee:fb:3c:25:79,"[5, 12, 13]","[-78.82608695652173, -69.03448275862068, -79.1304347826087]",3
976,4014,center,2018-01-11 07:22:08,c0:ee:fb:3c:25:79,[8],[-47.82608695652174],1
977,4014,center,2018-01-11 07:22:10,c0:ee:fb:3c:25:79,[4],[-69.6],1
978,4014,center,2018-01-11 07:22:11,c0:ee:fb:3c:25:79,[7],[-69.81818181818181],1
979,4014,center,2018-01-11 07:22:13,c0:ee:fb:3c:25:79,[5],[-81.5],1
980,4014,center,2018-01-11 07:22:14,c0:ee:fb:3c:25:79,"[1, 12]","[-48.94736842105263, -76.53846153846153]",2
981,4014,center,2018-01-11 07:22:15,c0:ee:fb:3c:25:79,[13],[-80.0],1
982,4014,center,2018-01-11 07:22:17,c0:ee:fb:3c:25:79,[8],[-65.09375],1
983,4014,center,2018-01-11 07:22:18,c0:ee:fb:3c:25:79,[4],[-79.3529411764706],1
984,4014,center,2018-01-11 07:22:20,c0:ee:fb:3c:25:79,"[5, 7]","[-82.36363636363636, -84.08]",2
985,4014,center,2018-01-11 07:22:22,c0:ee:fb:3c:25:79,[1],[-52.357142857142854],1
986,4014,center,2018-01-11 07:22:23,c0:ee:fb:3c:25:79,"[12, 13]","[-85.0, -79.84615384615384]",2
987,4014,center,2018-01-11 07:22:24,c0:ee:fb:3c:25:79,[8],[-62.13793103448276],1
988,4014,center,2018-01-11 07:22:25,c0:ee:fb:3c:25:79,[4],[-81.64],1
989,4014,center,2018-01-11 07:22:30,c0:ee:fb:3c:25:79,[7],[-82.0],1
990,4014,center,2018-01-11 07:22:31,c0:ee:fb:3c:25:79,"[1, 14]","[-56.11764705882353, -82.81818181818181]",2
991,4014,center,2018-01-11 07:22:32,c0:ee:fb:3c:25:79,[13],[-71.96428571428571],1
992,4014,center,2018-01-11 07:22:33,c0:ee:fb:3c:25:79,"[4, 8]","[-78.33333333333333, -59.142857142857146]",2
993,4014,center,2018-01-11 07:22:34,c0:ee:fb:3c:25:79,[10],[-83.375],1
994,4014,center,2018-01-11 07:22:36,c0:ee:fb:3c:25:79,[5],[-83.5],1
995,4014,center,2018-01-11 07:22:38,c0:ee:fb:3c:25:79,[12],[-81.5],1
996,4014,center,2018-01-11 07:22:39,c0:ee:fb:3c:25:79,[7],[-86.18181818181819],1
997,4014,center,2018-01-11 07:22:41,c0:ee:fb:3c:25:79,[10],[-83.27272727272727],1
998,4014,center,2018-01-11 07:22:43,c0:ee:fb:3c:25:79,[5],[-81.73333333333333],1
999,4014,center,2018-01-11 07:22:45,c0:ee:fb:3c:25:79,"[12, 14]","[-82.1875, -83.57142857142857]",2
1000,4014,center,2018-01-11 07:22:46,c0:ee:fb:3c:25:79,[13],[-73.44827586206897],1
1001,4014,center,2018-01-11 07:22:47,c0:ee:fb:3c:25:79,"[4, 7]","[-79.04545454545455, -84.11764705882354]",2
1002,4014,center,2018-01-11 07:22:48,c0:ee:fb:3c:25:79,"[8, 10]","[-64.76666666666667, -86.0]",2
1003,4014,center,2018-01-11 07:22:51,c0:ee:fb:3c:25:79,[1],[-55.0],1
1004,4014,center,2018-01-11 07:22:56,c0:ee:fb:3c:25:79,"[12, 14]","[-83.23076923076923, -80.08333333333333]",2
1005,4014,center,2018-01-11 07:22:57,c0:ee:fb:3c:25:79,"[4, 13]","[-86.0, -72.125]",2
1006,4014,center,2018-01-11 07:22:59,c0:ee:fb:3c:25:79,[8],[-64.33333333333333],1
1007,4014,center,2018-01-11 07:23:00,c0:ee:fb:3c:25:79,"[1, 5, 7]","[-57.9375, -82.72727272727273, -84.0]",3
1008,4014,center,2018-01-11 07:23:04,c0:ee:fb:3c:25:79,[12],[-78.0],1
1009,4014,center,2018-01-11 07:23:05,c0:ee:fb:3c:25:79,[8],[-59.5],1
1010,4014,center,2018-01-11 07:23:06,c0:ee:fb:3c:25:79,[4],[-80.66666666666667],1
1011,4014,center,2018-01-11 07:23:07,c0:ee:fb:3c:25:79,[5],[-80.6470588235294],1
1012,4014,center,2018-01-11 07:23:09,c0:ee:fb:3c:25:79,[14],[-83.625],1
1013,4014,center,2018-01-11 07:23:12,c0:ee:fb:3c:25:79,[7],[-86.71428571428571],1
1014,4014,center,2018-01-11 07:23:15,c0:ee:fb:3c:25:79,[1],[-54.81818181818182],1
1015,4014,center,2018-01-11 07:23:20,c0:ee:fb:3c:25:79,"[8, 12]","[-62.333333333333336, -81.34375]",2
1016,4014,center,2018-01-11 07:23:21,c0:ee:fb:3c:25:79,[4],[-77.84210526315789],1
